,title,source,link,date
3,Vishnu Prakash R Punglia IPO: Issue to open on August 24; price band fixed at ₹94-99 per share | Mint,Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby92aXNobnUtcHJha2FzaC1yLXB1bmdsaWEtaXBvLWlzc3VlLXRvLW9wZW4tb24tYXVndXN0LTI0LXByaWNlLWJhbmQtZml4ZWQtYXQtcnMtOTQtOTktcGVyLXNoYXJlLTExNjkyNjE0MjU5MDgzLmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9pcG8vdmlzaG51LXByYWthc2gtci1wdW5nbGlhLWlwby1pc3N1ZS10by1vcGVuLW9uLWF1Z3VzdC0yNC1wcmljZS1iYW5kLWZpeGVkLWF0LXJzLTk0LTk5LXBlci1zaGFyZS9hbXAtMTE2OTI2MTQyNTkwODMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Reliance Industries, Jio Financial Services, Titan, KEC International, Mahindra & Mahindra among top st...",Zee Business,news.google.com/articles/CBMisgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc3RvY2tzLXRvLXdhdGNoLXJlbGlhbmNlLWluZHVzdHJpZXMtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy10aXRhbi1rZWMtaW50ZXJuYXRpb25hbC1tYWhpbmRyYS1tYWhpbmRyYS1ndWphcmF0LWdhcy10YW5sYS1wbGF0Zm9ybXMtMjQ5Njg50gG2AWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXRpdGFuLWtlYy1pbnRlcm5hdGlvbmFsLW1haGluZHJhLW1haGluZHJhLWd1amFyYXQtZ2FzLXRhbmxhLXBsYXRmb3Jtcy0yNDk2ODkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Coal scam: CBI seeks maximum punishment for former steel ministry official,Deccan Herald,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEvZGVsaGkvY29hbC1zY2FtLWNiaS1zZWVrcy1tYXhpbXVtLXB1bmlzaG1lbnQtZm9yLWZvcm1lci1zdGVlbC1taW5pc3RyeS1vZmZpY2lhbC0yNjUzOTcw0gGIAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGZGVsaGklMkZjb2FsLXNjYW0tY2JpLXNlZWtzLW1heGltdW0tcHVuaXNobWVudC1mb3ItZm9ybWVyLXN0ZWVsLW1pbmlzdHJ5LW9mZmljaWFsLTI2NTM5NzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,"Ahead on D-Street: New listings, FII mood & more; check key triggers for stock markets this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWstMTE2OTI0NTQwMDE3MTMuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWsvYW1wLTExNjkyNDU0MDAxNzEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
11,"Stocks To Watch: Jio Financial Services, KEC International, GMM Pfaudler, Tanla Platforms",BQ Prime,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWtlYy1pbnRlcm5hdGlvbmFsLWdtbS1wZmF1ZGxlci10YW5sYS1wbGF0Zm9ybXPSAXpodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMta2VjLWludGVybmF0aW9uYWwtZ21tLXBmYXVkbGVyLXRhbmxhLXBsYXRmb3Jtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
7,"Vishnu Prakash Punglia IPO GMP, Price, Allotment, Profit Estimate ...",IPO Central,news.google.com/articles/CBMiSmh0dHBzOi8vaXBvY2VudHJhbC5pbi92aXNobnUtcHJha2FzaC1wdW5nbGlhLWlwby1nbXAtcHJpY2UtZGF0ZS1hbGxvdG1lbnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,IDBI Appoints Prakash Sawhney As Additional Director,Free Press Journal,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvaWRiaS1hcHBvaW50cy1wcmFrYXNoLXNhd2huZXktYXMtYWRkaXRpb25hbC1kaXJlY3RvctIBYWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL2lkYmktYXBwb2ludHMtcHJha2FzaC1zYXdobmV5LWFzLWFkZGl0aW9uYWwtZGlyZWN0b3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
85,"Rakesh Jhunjhunwala Net Worth, Portfolio, Bio, Family, Death",Admit Card,news.google.com/articles/CBMiTmh0dHBzOi8vb25saW5lcmVjcnVpdC5pbi9yYWtlc2gtamh1bmpodW53YWxhLW5ldC13b3J0aC1wb3J0Zm9saW8tZmFtaWx5LWRlYXRoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Steel ministry ex-official convicted in coal scam case,The Indian Express,news.google.com/articles/CBMiZ2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9pbmRpYS9zdGVlbC1taW5pc3RyeS1leC1vZmZpY2lhbC1jb252aWN0ZWQtaW4tY29hbC1zY2FtLWNhc2UtODg5OTA4NC_SAWxodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvaW5kaWEvc3RlZWwtbWluaXN0cnktZXgtb2ZmaWNpYWwtY29udmljdGVkLWluLWNvYWwtc2NhbS1jYXNlLTg4OTkwODQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Coal Scam: Delhi special court convicts former Steel Ministry official for corruption,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9jb2FsLXNjYW0tZGVsaGktc3BlY2lhbC1jb3VydC1jb252aWN0cy1mb3JtZXItc3RlZWwtbWluaXN0cnktb2ZmaWNpYWwtZm9yLWNvcnJ1cHRpb24vYXJ0aWNsZXNob3cvMTAyODI4NzM0LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9jb2FsLXNjYW0tZGVsaGktc3BlY2lhbC1jb3VydC1jb252aWN0cy1mb3JtZXItc3RlZWwtbWluaXN0cnktb2ZmaWNpYWwtZm9yLWNvcnJ1cHRpb24vYW1wX2FydGljbGVzaG93LzEwMjgyODczNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
