,title,source,link,date
40,"Chalet Hotels Ltd Share Price Today, CHALET Share Price NSE, BSE",Business Today,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2NoYWxldC1ob3RlbHMtbHRkLWNoYWxldC1zaGFyZS1wcmljZS0zNjM5ODDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
80,"Oriental Hotels Ltd Share Price Today, ORIENTHOT Share Price ...",Business Today,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL29yaWVudGFsLWhvdGVscy1sdGQtb3JpZW50aG90LXNoYXJlLXByaWNlLTM2MTIwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
16,Domestic Equity Markets Stage Smart Recovery Thanks to Buying in ...,Clayton County Register,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc2Vuc2V4LW5pZnR5LXJpc2UtYWZ0ZXItZmFnLWVuZC1idXlpbmctZHItcmVkZHlzLXJpc2UtNC1kcmVhbWZvbGtzLXRhbmtzLTE0Lzc2MzYxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
4,"Following recent decline, TAJGVK Hotels & Resorts Limited's (NSE:TAJGVK) top shareholder CEO Gunapati Reddy sees holdings value drop by 15%",Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS10YWpndmsvdGFqZ3ZrLWhvdGVscy1yZXNvcnRzLXNoYXJlcy9uZXdzL2ZvbGxvd2luZy1yZWNlbnQtZGVjbGluZS10YWpndmstaG90ZWxzLXJlc29ydHMtbGltaXRlZHMtbnNldC0x0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItc2VydmljZXMvbnNlLXRhamd2ay90YWpndmstaG90ZWxzLXJlc29ydHMtc2hhcmVzL25ld3MvZm9sbG93aW5nLXJlY2VudC1kZWNsaW5lLXRhamd2ay1ob3RlbHMtcmVzb3J0cy1saW1pdGVkcy1uc2V0LTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
0,TAJGVK HOTELS & RESORTS LTD ANNOUNCES Q1FY24 ...,Global Prime News,news.google.com/articles/CBMiZGh0dHBzOi8vZ2xvYmFscHJpbWVuZXdzLmNvbS8yMDIzLzA4LzA5L3Rhamd2ay1ob3RlbHMtcmVzb3J0cy1sdGQtYW5ub3VuY2VzLXExZnkyNC1xdWFydGVybHktcmVzdWx0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
1,"Taj GVK Hotels & Resorts Q1 profit down 17.3% at Rs 13.21 crore, revenue up 7.1%",The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L3Rhai1ndmstaG90ZWxzLXJlc29ydHMtcTEtcHJvZml0LWRvd24tMTctMy1hdC1ycy0xMzIxLWNyb3JlLXJldmVudWUtdXAtNzEvMzIwNDgzMC_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaW5kdXN0cnkvdGFqLWd2ay1ob3RlbHMtcmVzb3J0cy1xMS1wcm9maXQtZG93bi0xNy0zLWF0LXJzLTEzMjEtY3JvcmUtcmV2ZW51ZS11cC03MS8zMjA0ODMwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
2,TAJGVK Hotels & Resorts Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEFKR1ZLLUhPVEVMUy1SRVNPUlRTLUwtOTA1OTQ5MS9uZXdzL1RBSkdWSy1Ib3RlbHMtUmVzb3J0cy1MaW1pdGVkLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLUZpcnN0LVF1YXJ0ZXItRW5kZWQtSnVuZS0zMC0yMDIzLTQ0NTYwOTYyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
5,"Stocks to Watch today, Aug 09: Adani Group, CIL, IRCTC, Tata Power, Siemens",Business Standard,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtOS1hZGFuaS1ncm91cC1jaWwtaXJjdGMtbWFydXRpLXRhdGEtcG93ZXItc2llbWVucy1xMS1yZXN1bHRzLTEyMzA4MDkwMDA2OF8xLmh0bWzSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Z3VzdC05LWFkYW5pLWdyb3VwLWNpbC1pcmN0Yy1tYXJ1dGktdGF0YS1wb3dlci1zaWVtZW5zLXExLXJlc3VsdHMtMTIzMDgwOTAwMDY4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
8,"Sensex, Nifty rise after fag end buying; Dr Reddy's rise 4%, Dreamfolks tanks 14%",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LXJpc2UtYWZ0ZXItZmFnLWVuZC1idXlpbmctZHItcmVkZHlzLXJpc2UtNC1kcmVhbWZvbGtzLXRhbmtzLTE0LTM5MzQ1Ni0yMDIzLTA4LTA50gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LXJpc2UtYWZ0ZXItZmFnLWVuZC1idXlpbmctZHItcmVkZHlzLXJpc2UtNC1kcmVhbWZvbGtzLXRhbmtzLTE0LTM5MzQ1Ni0yMDIzLTA4LTA5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
9,"Top gainers, losers today: JSW Steel, M&M, Maruti Suzuki, Bajaj Finance; check full list | Mint",Mint,news.google.com/articles/CBMimAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1qc3ctc3RlZWwtbS1tLW1hcnV0aS1zdXp1a2ktYmFqYWotZmluYW5jZS1jaGVjay1mdWxsLWxpc3QtMTE2OTE1NzY4NjQ1MDkuaHRtbNIBnAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1qc3ctc3RlZWwtbS1tLW1hcnV0aS1zdXp1a2ktYmFqYWotZmluYW5jZS1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxNTc2ODY0NTA5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
