,title,source,link,date
0,"Qatar Investment Authority to invest ₹8,278 crore in Reliance Retail Ventures, to get equity stake of 0.99% | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcWF0YXItaW52ZXN0bWVudC1hdXRob3JpdHktdG8taW52ZXN0LXJzLTgtMjc4LWNyb3JlLWluLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy10by1nZXQtZXF1aXR5LXN0YWtlLW9mLTA5OS0xMTY5Mjc4NzkxMzE5My5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9xYXRhci1pbnZlc3RtZW50LWF1dGhvcml0eS10by1pbnZlc3QtcnMtOC0yNzgtY3JvcmUtaW4tcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLXRvLWdldC1lcXVpdHktc3Rha2Utb2YtMDk5L2FtcC0xMTY5Mjc4NzkxMzE5My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Reliance Retail Looking To Raise Rs 3,084 Cr For Warehouse InvIT",Jagran English,news.google.com/articles/CBMibGh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2J1c2luZXNzL3JlbGlhbmNlLXJldGFpbC1sb29raW5nLXRvLXJhaXNlLXJzLTMwODQtY3ItZm9yLXdhcmVob3VzZS1pbnZpdC0xMDA5NTU2M9IBcWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvYnVzaW5lc3MvcmVsaWFuY2UtcmV0YWlsLWxvb2tpbmctdG8tcmFpc2UtcnMtMzA4NC1jci1mb3Itd2FyZWhvdXNlLWludml0LTEwMDk1NTYz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Stocks To Watch: Reliance Industries, NHPC, P&G Health, Aeroflex Industries, Vascon Engineers, SJS Enterprises",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Mukesh Ambani's Reliance Retail eyes Rs 3,048 cr fundraise for warehouse InvIT",The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcmV0YWlsL211a2VzaC1hbWJhbmlzLXJlbGlhbmNlLXJldGFpbC1leWVzLXJzLTMwNDgtY3ItZnVuZHJhaXNlLWZvci13YXJlaG91c2UtaW52aXQvYXJ0aWNsZXNob3cvMTAyOTY5MDkzLmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcmV0YWlsL211a2VzaC1hbWJhbmlzLXJlbGlhbmNlLXJldGFpbC1leWVzLXJzLTMwNDgtY3ItZnVuZHJhaXNlLWZvci13YXJlaG91c2UtaW52aXQvYW1wX2FydGljbGVzaG93LzEwMjk2OTA5My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Reliance Industrial Investments becomes RIL promoter, buys 3.56% in Petroleum Trust | Mint",Mint,news.google.com/articles/CBMijQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcmVsaWFuY2UtaW5kdXN0cmlhbC1pbnZlc3RtZW50cy1iZWNvbWVzLXJpbC1wcm9tb3Rlci1idXlzLTMtNTYtaW4tcGV0cm9sZXVtLXRydXN0LTExNjkyNzc5NjY2MzUwLmh0bWzSAZEBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL3JlbGlhbmNlLWluZHVzdHJpYWwtaW52ZXN0bWVudHMtYmVjb21lcy1yaWwtcHJvbW90ZXItYnV5cy0zLTU2LWluLXBldHJvbGV1bS10cnVzdC9hbXAtMTE2OTI3Nzk2NjYzNTAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"Qatar Investment Authority to pick 1% stake in Reliance Retail Ventures for Rs 8,278 crore",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9xYXRhci1pbnZlc3RtZW50LWF1dGhvcml0eS10by1waWNrLTEtc3Rha2UtaW4tcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLWZvci1ycy04Mjc4LWNyb3JlL2FydGljbGVzaG93LzEwMjk4MzYyMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcWF0YXItaW52ZXN0bWVudC1hdXRob3JpdHktdG8tcGljay0xLXN0YWtlLWluLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1mb3ItcnMtODI3OC1jcm9yZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTgzNjIwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,"Mukesh Ambani’s Reliance Retail Ventures looking to raise Rs 3,048 cr for warehouse InvIT",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbXVrZXNoLWFtYmFuaXMtcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLWxvb2tpbmctdG8tcmFpc2UtcnMtMzA0OC1jci1mb3Itd2FyZWhvdXNlLWludml0LTM5NTIyMy0yMDIzLTA4LTIz0gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbXVrZXNoLWFtYmFuaXMtcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLWxvb2tpbmctdG8tcmFpc2UtcnMtMzA0OC1jci1mb3Itd2FyZWhvdXNlLWludml0LTM5NTIyMy0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Consolidation phase over for Reliance; wait and watch on REC: Rohit Srivastava,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9jb25zb2xpZGF0aW9uLXBoYXNlLW92ZXItZm9yLXJlbGlhbmNlLXdhaXQtYW5kLXdhdGNoLW9uLXJlYy1yb2hpdC1zcml2YXN0YXZhL2FydGljbGVzaG93LzEwMjk3NTc5NC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvY29uc29saWRhdGlvbi1waGFzZS1vdmVyLWZvci1yZWxpYW5jZS13YWl0LWFuZC13YXRjaC1vbi1yZWMtcm9oaXQtc3JpdmFzdGF2YS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc1Nzk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Mukesh Ambani eyes Rs 25000-40000 crore in new move, Reliance Retail files proposal for…",DNA India,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW11a2VzaC1hbWJhbmktZXllcy1uZXctcnMtMjUwMDAtNDAwMDAtY3JvcmUtbW92ZS1yZWxpYW5jZS1yZXRhaWwtZmlsZXMtcHJvcG9zYWwtZm9yLTMwNTY3NDPSAYgBaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2J1c2luZXNzL3JlcG9ydC1tdWtlc2gtYW1iYW5pLWV5ZXMtbmV3LXJzLTI1MDAwLTQwMDAwLWNyb3JlLW1vdmUtcmVsaWFuY2UtcmV0YWlsLWZpbGVzLXByb3Bvc2FsLWZvci0zMDU2NzQzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Reliance Power Share Price Updates: Reliance Power Stock Price Surges by 6.73% to Close at Rs 17.45,Economic Times,news.google.com/articles/CBMijQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWFuY2UtcG93ZXItc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIyLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjkyNDU4NC5jbXPSAZEBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JlbGlhbmNlLXBvd2VyLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMi1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTI0NTg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
