,title,source,link,date
8,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,Ideaforge IPO Allotment Status 2023 Steps To Check The Status ...,badisoch,news.google.com/articles/CBMiOGh0dHBzOi8vYmFkaXNvY2guaW4vbmV3cy9pZGVhZm9yZ2UtaXBvLWFsbG90bWVudC1zdGF0dXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
13,Rekha Jhunjhunwala-backed Concord Biotech makes market debut today,Hindustan Times,news.google.com/articles/CBMiggFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvY29uY29yZC1iaW90ZWNoLWJhY2tlZC1ieS1yZWtoYS1qaHVuamh1bndhbGEtbWFrZXMtbWFya2V0LWRlYnV0LXRvZGF5LTEwMTY5MjM0MTU4OTA1MC5odG1s0gGGAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9idXNpbmVzcy9jb25jb3JkLWJpb3RlY2gtYmFja2VkLWJ5LXJla2hhLWpodW5qaHVud2FsYS1tYWtlcy1tYXJrZXQtZGVidXQtdG9kYXktMTAxNjkyMzQxNTg5MDUwLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,"Stocks to Watch today, Aug 18: Concord, Adani Group, JSW Steel, EKI Energy",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtMTgtY29uY29yZC1hZGFuaS1ncm91cC1qc3ctc3RlZWwtZWtpLWVuZXJneS1tYXJ1dGktMTIzMDgxODAwMDk0XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktYXVndXN0LTE4LWNvbmNvcmQtYWRhbmktZ3JvdXAtanN3LXN0ZWVsLWVraS1lbmVyZ3ktbWFydXRpLTEyMzA4MTgwMDA5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,CUMI and ideaForge Technology to jointly build cutting-edge drones,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvY3VtaS1hbmQtaWRlYWZvcmdlLXRlY2hub2xvZ3ktdG8tam9pbnRseS1idWlsZC1jdXR0aW5nLWVkZ2UtZHJvbmVzLTEyMzA4MTcwMDY0M18xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9jdW1pLWFuZC1pZGVhZm9yZ2UtdGVjaG5vbG9neS10by1qb2ludGx5LWJ1aWxkLWN1dHRpbmctZWRnZS1kcm9uZXMtMTIzMDgxNzAwNjQzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,CUMI ties up with IdeaForge,IndiaTimes,news.google.com/articles/CBMiaGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL2N1bWktdGllcy11cC13aXRoLWlkZWFmb3JnZS9hcnRpY2xlc2hvdy8xMDI4MDgwMTIuY21z0gFsaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvY3VtaS10aWVzLXVwLXdpdGgtaWRlYWZvcmdlL2FtcF9hcnRpY2xlc2hvdy8xMDI4MDgwMTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Carborundum signs pact with ideaForge Tech for joint development of drone parts,BusinessLine,news.google.com/articles/CBMimAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2NhcmJvcnVuZHVtLXNpZ25zLXBhY3Qtd2l0aC1kcm9uZS1tYWtlci1pZGVhZm9yZ2UtdGVjaC1mb3Itam9pbnQtZGV2ZWxvcG1lbnQtb2YtcGFydHMvYXJ0aWNsZTY3MjA0NzQ2LmVjZdIBnQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2NhcmJvcnVuZHVtLXNpZ25zLXBhY3Qtd2l0aC1kcm9uZS1tYWtlci1pZGVhZm9yZ2UtdGVjaC1mb3Itam9pbnQtZGV2ZWxvcG1lbnQtb2YtcGFydHMvYXJ0aWNsZTY3MjA0NzQ2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
39,Investor Confidence Skyrockets in Indian Tech Companies,Clayton County Register,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2J1bGxpc2gtb24taW5kaWEtaXBvcy1iZWNvbWUtYXR0cmFjdGl2ZS1leGl0LW9wdGlvbi1hZ2Fpbi1hcy10ZWNoLXN0b2Nrcy1zb2FyLTIvMTAxNTk4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,Primary market set for revival with $10.7 bn IPOs in pipeline | Mint,Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcmV2aXZhbC1leHBlY3RlZC1pbi1pbmRpYS1zLXByaW1hcnktbWFya2V0LWFzLTcxLWNvbXBhbmllcy1wbGFuLWlwb3MtYWltaW5nLXRvLXJhaXNlLTEwLTctYmlsbGlvbi1pbi10aGUtbmV4dC02LW1vbnRocy0xMTY5MjExNzU4ODY1NS5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9yZXZpdmFsLWV4cGVjdGVkLWluLWluZGlhLXMtcHJpbWFyeS1tYXJrZXQtYXMtNzEtY29tcGFuaWVzLXBsYW4taXBvcy1haW1pbmctdG8tcmFpc2UtMTAtNy1iaWxsaW9uLWluLXRoZS1uZXh0LTYtbW9udGhzL2FtcC0xMTY5MjExNzU4ODY1NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
