,title,source,link,date
2,"GRSE, Dempo ink MoU for commercial vessel mfg",IndiaTimes,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9ncnNlLWRlbXBvLWluay1tb3UtZm9yLWNvbW1lcmNpYWwtdmVzc2VsLW1mZy9hcnRpY2xlc2hvdy8xMDMwNzc2ODcuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL2dyc2UtZGVtcG8taW5rLW1vdS1mb3ItY29tbWVyY2lhbC12ZXNzZWwtbWZnL2FtcF9hcnRpY2xlc2hvdy8xMDMwNzc2ODcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,"BEL bags orders worth Rs 3,289 crore during July and August 2023",PSU Watch,news.google.com/articles/CBMiYWh0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9iZWwtYmFncy1vcmRlcnMtd29ydGgtcnMtMzI4OS1jcm9yZS1kdXJpbmctanVseS1hbmQtYXVndXN0LTIwMjPSAWtodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvZGVmZW5jZXdhdGNoL2JlbC1iYWdzLW9yZGVycy13b3J0aC1ycy0zMjg5LWNyb3JlLWR1cmluZy1qdWx5LWFuZC1hdWd1c3QtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"GRSE, Dempo sign MoU for collaboration to build commercial vessels on west coast",PSU Watch,news.google.com/articles/CBMicWh0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9ncnNlLWRlbXBvLXNpZ24tbW91LWZvci1jb2xsYWJvcmF0aW9uLXRvLWJ1aWxkLWNvbW1lcmNpYWwtdmVzc2Vscy1vbi13ZXN0LWNvYXN00gF7aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L2RlZmVuY2V3YXRjaC9ncnNlLWRlbXBvLXNpZ24tbW91LWZvci1jb2xsYWJvcmF0aW9uLXRvLWJ1aWxkLWNvbW1lcmNpYWwtdmVzc2Vscy1vbi13ZXN0LWNvYXN0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,"Defence Ministry signs ₹19,000-crore contract with HSL for five fleet support ships",The Hindu,news.google.com/articles/CBMijAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9kZWZlbmNlLW1pbmlzdHJ5LXNpZ25zLTE5MDAwLWNyb3JlLWNvbnRyYWN0LXdpdGgtaHNsLWZvci1maXZlLWZsZWV0LXN1cHBvcnQtc2hpcHMvYXJ0aWNsZTY3MjM0NjkyLmVjZdIBkQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9kZWZlbmNlLW1pbmlzdHJ5LXNpZ25zLTE5MDAwLWNyb3JlLWNvbnRyYWN0LXdpdGgtaHNsLWZvci1maXZlLWZsZWV0LXN1cHBvcnQtc2hpcHMvYXJ0aWNsZTY3MjM0NjkyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,GRSE join hands with Dempo to build commercial vessels on West ...,ANI News,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvbmF0aW9uYWwvZ2VuZXJhbC1uZXdzL2dyc2Utam9pbi1oYW5kcy13aXRoLWRlbXBvLXRvLWJ1aWxkLWNvbW1lcmNpYWwtdmVzc2Vscy1vbi13ZXN0LWNvYXN0MjAyMzA4MjUyMzE5MjDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
59,"Govt nod to proposals worth ₹7,800 cr to enhance Army’s op capabilities",Fortune India,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vbWFjcm8vZ292dC1ub2QtdG8tcHJvcG9zYWxzLXdvcnRoLTc4MDAtY3ItdG8tZW5oYW5jZS1hcm15cy1vcC1jYXBhYmlsaXRpZXMvMTEzODUx0gF8aHR0cHM6Ly93d3cuZm9ydHVuZWluZGlhLmNvbS9hbXAvc3RvcnkvbWFjcm8lMkZnb3Z0LW5vZC10by1wcm9wb3NhbHMtd29ydGgtNzgwMC1jci10by1lbmhhbmNlLWFybXlzLW9wLWNhcGFiaWxpdGllcyUyRjExMzg1MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,MIDHANI plays a pivotal role in mission Chandrayaan – 3,PSU Watch,news.google.com/articles/CBMiV2h0dHBzOi8vcHN1d2F0Y2guY29tL2RlZmVuY2V3YXRjaC9taWRoYW5pLXBsYXlzLWEtcGl2b3RhbC1yb2xlLWluLW1pc3Npb24tY2hhbmRyYXlhYW4tM9IBYWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9kZWZlbmNld2F0Y2gvbWlkaGFuaS1wbGF5cy1hLXBpdm90YWwtcm9sZS1pbi1taXNzaW9uLWNoYW5kcmF5YWFuLTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Defence stocks firing on all cylinders this year,Rediff.com,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJlZGlmZi5jb20vYnVzaW5lc3MvcmVwb3J0L2RlZmVuY2Utc3RvY2tzLWZpcmluZy1vbi1hbGwtY3lsaW5kZXJzLXRoaXMteWVhci8yMDIzMDgyNC5odG3SAWZodHRwczovL20ucmVkaWZmLmNvbS9hbXAvYnVzaW5lc3MvcmVwb3J0L2RlZmVuY2Utc3RvY2tzLWZpcmluZy1vbi1hbGwtY3lsaW5kZXJzLXRoaXMteWVhci8yMDIzMDgyNC5odG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,"Current Affairs Today August 18, 2023 Video: From INS Vindhyagiri to India Stack",Jagran TV,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmphZ3JhbnR2LmNvbS9lbi1zaG93L2N1cnJlbnQtYWZmYWlycy0yMDIzLTE4LWF1Z3VzdC0yMDIzLWN1cnJlbnQtYWZmYWlycy1pbi1oaW5kaS1yYzEwNDUxODDSAWtodHRwczovL3d3dy5qYWdyYW50di5jb20vYW1wL2VuLXNob3cvY3VycmVudC1hZmZhaXJzLTIwMjMtMTgtYXVndXN0LTIwMjMtY3VycmVudC1hZmZhaXJzLWluLWhpbmRpLXJjMTA0NTE4MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
80,SAIL supplies entire special steel required in completion of Indian ...,SteelOrbis,news.google.com/articles/CBMilAFodHRwczovL3d3dy5zdGVlbG9yYmlzLmNvbS9zdGVlbC1uZXdzL2xhdGVzdC1uZXdzL3NhaWwtc3VwcGxpZXMtZW50aXJlLXNwZWNpYWwtc3RlZWwtcmVxdWlyZWQtaW4tY29tcGxldGlvbi1vZi1pbmRpYW4tbmF2eXMtZnJpZ2F0ZS1zaGlwLTEzMDI3OTMuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
