,title,source,link,date
0,Greenpanel Industries Share Price Live blog for 28 Aug 2023,MintGenie,news.google.com/articles/CBMid2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZ3JlZW5wYW5lbC1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkzODg4OTg10gF7aHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZ3JlZW5wYW5lbC1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkzODg4OTg1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,Stocks to Buy: Why Indiabulls Real Estate and Greenpanel look attractive for short term | Mint,Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by1idXktd2h5LWluZGlhYnVsbHMtcmVhbC1lc3RhdGUtYW5kLWdyZWVucGFuZWwtbG9vay1hdHRyYWN0aXZlLWZvci1zaG9ydC10ZXJtLTExNjkzMTAyODgyNDQ2Lmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8tYnV5LXdoeS1pbmRpYWJ1bGxzLXJlYWwtZXN0YXRlLWFuZC1ncmVlbnBhbmVsLWxvb2stYXR0cmFjdGl2ZS1mb3Itc2hvcnQtdGVybS9hbXAtMTE2OTMxMDI4ODI0NDYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
49,Ghaziabad is all set to get its first ‘green’ crematorium in a fortnight,IndiaTimes,news.google.com/articles/CBMiigFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2doYXppYWJhZC9naGF6aWFiYWQtaXMtYWxsLXNldC10by1nZXQtaXRzLWZpcnN0LWdyZWVuLWNyZW1hdG9yaXVtLWluLWEtZm9ydG5pZ2h0L2FydGljbGVzaG93LzEwMzA3NzQ5Ny5jbXPSAY4BaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9naGF6aWFiYWQvZ2hhemlhYmFkLWlzLWFsbC1zZXQtdG8tZ2V0LWl0cy1maXJzdC1ncmVlbi1jcmVtYXRvcml1bS1pbi1hLWZvcnRuaWdodC9hbXBfYXJ0aWNsZXNob3cvMTAzMDc3NDk3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Greenpanel Industries share price Today Live Updates : Greenpanel Industries Surges in Trading,MintGenie,news.google.com/articles/CBMimAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2dyZWVucGFuZWwtaW5kdXN0cmllcy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZ3JlZW5wYW5lbC1pbmR1c3RyaWVzLXN1cmdlcy1pbi10cmFkaW5nLTE1MTY5MjkzMzY1MDI4MtIBnAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9ncmVlbnBhbmVsLWluZHVzdHJpZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWdyZWVucGFuZWwtaW5kdXN0cmllcy1zdXJnZXMtaW4tdHJhZGluZy0xNTE2OTI5MzM2NTAyODI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"Kerwa, Kaliyasot encroachments: Green panel upset with govt stance",IndiaTimes,news.google.com/articles/CBMigQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2Job3BhbC9rZXJ3YS1rYWxpeWFzb3QtZW5jcm9hY2htZW50cy1ncmVlbi1wYW5lbC11cHNldC13aXRoLWdvdnQtc3RhbmNlL2FydGljbGVzaG93LzEwMjk2MTk0Mi5jbXPSAYUBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9iaG9wYWwva2Vyd2Eta2FsaXlhc290LWVuY3JvYWNobWVudHMtZ3JlZW4tcGFuZWwtdXBzZXQtd2l0aC1nb3Z0LXN0YW5jZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTYxOTQyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,"Nifty to consolidate ahead of 2024 Lok Sabha election; check investment strategies, sectors to bet on, anal...",Zee Business,news.google.com/articles/CBMikwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtbmlmdHktb3V0bG9vay0yMDI0LWxvay1zYWJoYS1lbGVjdGlvbnMtaW52ZXN0bWVudC1zdHJhdGVneS1hdXRvLWJhbmtzLXBoYXJtYS1zYmktdGNzLWNpdHktdW5pb24tYmFuay0yNDk5NzfSAZcBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLW5pZnR5LW91dGxvb2stMjAyNC1sb2stc2FiaGEtZWxlY3Rpb25zLWludmVzdG1lbnQtc3RyYXRlZ3ktYXV0by1iYW5rcy1waGFybWEtc2JpLXRjcy1jaXR5LXVuaW9uLWJhbmstMjQ5OTc3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"Nifty outlook: Prabhudas Lilladher cuts index target to 20,735, expects consolidation ahead of 2024 elections | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25pZnR5LW91dGxvb2stcHJhYmh1ZGFzLWxpbGxhZGhlci1jdXRzLWluZGV4LXRhcmdldC10by0yMC03MzUtZXhwZWN0cy1jb25zb2xpZGF0aW9uLWFoZWFkLW9mLTIwMjQtZWxlY3Rpb25zLTExNjkyNjkwOTUyODg3Lmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9uaWZ0eS1vdXRsb29rLXByYWJodWRhcy1saWxsYWRoZXItY3V0cy1pbmRleC10YXJnZXQtdG8tMjAtNzM1LWV4cGVjdHMtY29uc29saWRhdGlvbi1haGVhZC1vZi0yMDI0LWVsZWN0aW9ucy9hbXAtMTE2OTI2OTA5NTI4ODcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
55,Corbett tree felling: U’khand HC to decide on transferring case to CBI on Sep 1,Hindustan Times,news.google.com/articles/CBMiugFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2RlaHJhZHVuLW5ld3MvdXR0YXJha2hhbmQtaGlnaC1jb3VydC1jb25zaWRlcnMtY2JpLWlucXVpcnktaW50by1pbGxlZ2FsLWNvbnN0cnVjdGlvbnMtYW5kLXRyZWUtZmVsbGluZy1pbi1jb3JiZXR0LXRpZ2VyLXJlc2VydmUtMTAxNjkyNzA2NjQ2Nzc3Lmh0bWzSAb4BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9kZWhyYWR1bi1uZXdzL3V0dGFyYWtoYW5kLWhpZ2gtY291cnQtY29uc2lkZXJzLWNiaS1pbnF1aXJ5LWludG8taWxsZWdhbC1jb25zdHJ1Y3Rpb25zLWFuZC10cmVlLWZlbGxpbmctaW4tY29yYmV0dC10aWdlci1yZXNlcnZlLTEwMTY5MjcwNjY0Njc3Ny1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
65,PL Report - India Strategy - Headwinds ahead,The Hans India,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYnVzaW5lc3MvcGwtcmVwb3J0LWluZGlhLXN0cmF0ZWd5LWhlYWR3aW5kcy1haGVhZC04MTczMTTSAVlodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2FtcC9idXNpbmVzcy9wbC1yZXBvcnQtaW5kaWEtc3RyYXRlZ3ktaGVhZHdpbmRzLWFoZWFkLTgxNzMxNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
