,title,source,link,date
0,Manappuram Finance slips 4% after 10% equity change hands via block deal,Business Standard,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL21hbmFwcHVyYW0tZmluYW5jZS1zbGlwcy00LWFmdGVyLTEwLWVxdWl0eS1jaGFuZ2UtaGFuZHMtdmlhLWJsb2NrLWRlYWwtMTIzMDgyNDAwMTY3XzEuaHRtbNIBjQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9tYW5hcHB1cmFtLWZpbmFuY2Utc2xpcHMtNC1hZnRlci0xMC1lcXVpdHktY2hhbmdlLWhhbmRzLXZpYS1ibG9jay1kZWFsLTEyMzA4MjQwMDE2N18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Manappuram Finance shares fall 2% amid reports of block deal,Moneycontrol,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvbWFuYXBwdXJhbS1maW5hbmNlLXNoYXJlcy1mYWxsLTItYW1pZC1yZXBvcnRzLW9mLWJsb2NrLWRlYWwtMTEyNDg3NTEuaHRtbNIBf2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvbWFuYXBwdXJhbS1maW5hbmNlLXNoYXJlcy1mYWxsLTItYW1pZC1yZXBvcnRzLW9mLWJsb2NrLWRlYWwtMTEyNDg3NTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Manappuram Finance Share Price Live Updates: Manappuram Finance Shares Dip 2.64% as SMA5 Reaches Rs 146.09,Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFuYXBwdXJhbS1maW5hbmNlLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDIyMDkuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tYW5hcHB1cmFtLWZpbmFuY2Utc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDIyMDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"Manappuram block deal: 11% equity exchanged, Quinag likely a seller",CNBCTV18,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvbWFuYXBwdXJhbS1ibG9jay1kZWFsLTExLWVxdWl0eS1leGNoYW5nZWQtcXVpbmFnLWxpa2VseS1hLXNlbGxlci0xNzYyMDA1MS5odG3SAX1odHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL21hbmFwcHVyYW0tYmxvY2stZGVhbC0xMS1lcXVpdHktZXhjaGFuZ2VkLXF1aW5hZy1saWtlbHktYS1zZWxsZXItMTc2MjAwNTEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Manappuram Finance Shares Plunge 4% Amid Block Deal News,EquityPandit,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vbWFuYXBwdXJhbS1maW5hbmNlLXNoYXJlcy1wbHVuZ2UtNC1hbWlkLWJsb2NrLWRlYWwtbmV3cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,"Sulzon Energy, GMR Airports, Bajaj Hind shares rally on high volumes; Coforge logs Rs 9,881 crore turnover",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N1bHpvbi1lbmVyZ3ktZ21yLWFpcnBvcnRzLWJhamFqLWhpbmQtc2hhcmVzLXJhbGx5LW9uLWhpZ2gtdm9sdW1lcy1jb2ZvcmdlLWxvZ3MtcnMtOTg4MS1jcm9yZS10dXJub3Zlci0zOTU0MTEtMjAyMy0wOC0yNNIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdWx6b24tZW5lcmd5LWdtci1haXJwb3J0cy1iYWphai1oaW5kLXNoYXJlcy1yYWxseS1vbi1oaWdoLXZvbHVtZXMtY29mb3JnZS1sb2dzLXJzLTk4ODEtY3JvcmUtdHVybm92ZXItMzk1NDExLTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,"Block deals worth nearly Rs 11,000 crore in a single day and there are more to come",CNBCTV18,news.google.com/articles/CBMiggFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9ibG9jay1kZWFscy0xMTAwMC1jcm9yZS1pbi1hLXNpbmdsZS1kYXktY29mb3JnZS1tYW5hcHB1cmFtLXJibC1tYXgtc2hhcmUtcHJpY2UtMTc2MTkyODEuaHRt0gGGAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc3RvY2tzL2Jsb2NrLWRlYWxzLTExMDAwLWNyb3JlLWluLWEtc2luZ2xlLWRheS1jb2ZvcmdlLW1hbmFwcHVyYW0tcmJsLW1heC1zaGFyZS1wcmljZS0xNzYxOTI4MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Stocks Under F&O Ban: Sun TV Network, BHEL, Manappuram Finance and 8 Others",EquityPandit,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1zdW4tdHYtbmV0d29yay1iaGVsLW1hbmFwcHVyYW0tZmluYW5jZS1hbmQtOC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,"Chandrayaan-3 Moon landing- where to watch, timings, TVS Supply Chain Solutions shares' listing in Top News on August 23: Nifty, outlook, Manappuram Finance ex dividend stock, Realme 11 5G, 11x launch",Business Today,news.google.com/articles/CBMigAJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9jaGFuZHJheWFhbi0zLW1vb24tbGFuZGluZy13aGVyZS10by13YXRjaC10aW1pbmdzLXR2cy1zdXBwbHktY2hhaW4tc29sdXRpb25zLXNoYXJlcy1saXN0aW5nLWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0yMy1uaWZ0eS1vdXRsb29rLW1hbmFwcHVyYW0tZmluYW5jZS1leC1kaXZpZGVuZC1zdG9jay1yZWFsbWUtMTEtNWctMTF4LWxhdW5jaC01NzYzOC0yMy0wOC0yMDIz0gGAAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL2NoYW5kcmF5YWFuLTMtbW9vbi1sYW5kaW5nLXdoZXJlLXRvLXdhdGNoLXRpbWluZ3MtdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtc2hhcmVzLWxpc3RpbmctaW4tdG9wLW5ld3Mtb24tYXVndXN0LTIzLW5pZnR5LW91dGxvb2stbWFuYXBwdXJhbS1maW5hbmNlLWV4LWRpdmlkZW5kLXN0b2NrLXJlYWxtZS0xMS01Zy0xMXgtbGF1bmNoLTU3NjM4LTIzLTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
