,title,source,link,date
10,"Dhruv Consultancy, Maps Global Bags INR38.1 Million Project in Maharashtra, India",Marketscreener.com,news.google.com/articles/CBMirQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svREhSVVYtQ09OU1VMVEFOQ1ktU0VSVklDRS0xMDM1MDAxNTQvbmV3cy9EaHJ1di1Db25zdWx0YW5jeS1NYXBzLUdsb2JhbC1CYWdzLUlOUjM4LTEtTWlsbGlvbi1Qcm9qZWN0LWluLU1haGFyYXNodHJhLUluZGlhLTQ0Njg0MTQzL9IBsQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0RIUlVWLUNPTlNVTFRBTkNZLVNFUlZJQ0UtMTAzNTAwMTU0L25ld3MvRGhydXYtQ29uc3VsdGFuY3ktTWFwcy1HbG9iYWwtQmFncy1JTlIzOC0xLU1pbGxpb24tUHJvamVjdC1pbi1NYWhhcmFzaHRyYS1JbmRpYS00NDY4NDE0My8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,'I don't have a right to dream' - Teen overstayer faces a life of ...,RNZ,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnJuei5jby5uei9uZXdzL2luZG9uei80OTY1MjEvaS1kb24tdC1oYXZlLWEtcmlnaHQtdG8tZHJlYW0tdGVlbi1vdmVyc3RheWVyLWZhY2VzLWEtbGlmZS1vZi11bmNlcnRhaW50edIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,King Of Kotha Public Review: Dhruv Vikram Fans Disappointed After The Premiere!,Filmibeat,news.google.com/articles/CBMilgFodHRwczovL3d3dy5maWxtaWJlYXQuY29tL21hbGF5YWxhbS8yMDIzL2tpbmctb2Yta290aGEtcHVibGljLXJldmlldy1yYXRpbmdzLWR1bHF1ZXItc2FsbWFhbi1rb2stZ2V0LWV4Y2VsbGVudC1yZXBvcnRzLWFmdGVyLWR1YmFpLXByZW1pZXItMzYyMzI5Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZmlsbWliZWF0LmNvbS9hbXBodG1sL21hbGF5YWxhbS8yMDIzL2tpbmctb2Yta290aGEtcHVibGljLXJldmlldy1yYXRpbmdzLWR1bHF1ZXItc2FsbWFhbi1rb2stZ2V0LWV4Y2VsbGVudC1yZXBvcnRzLWFmdGVyLWR1YmFpLXByZW1pZXItMzYyMzI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Dhruv Vikram to play a powerful cameo like Suriya's Rolex in this biggie? - Buzz - Tamil News,Telugu Cinema - IndiaGlitz,news.google.com/articles/CBMilwFodHRwczovL3d3dy5pbmRpYWdsaXR6LmNvbS9kaHJ1di12aWtyYW0tcG93ZXJmdWwtY2FtZW8taW4tZHVscXVlci1zYWxtYWFuLWFpc2h3YXJ5YS1sZXNraG1pLXByYXNhbm5hLWtpbmctb2Yta290aGEtZmlsbS1sYXRlc3QtdXBkYXRlLXRhbWlsLW5ld3MtMzQxODgx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Top five players who rejected offers from Saudi Pro League this ...,Khel Now,news.google.com/articles/CBMiaGh0dHBzOi8va2hlbG5vdy5jb20vZm9vdGJhbGwvMjAyMy0wOC13b3JsZC1mb290YmFsbC1wbGF5ZXJzLXJlamVjdGVkLW9mZmVycy1zYXVkaS1wcm8tbGVhZ3VlLXRoaXMtc3VtbWVy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Olive Delhi pops up at Olive Goa with a progressive Mediterranean ...,HospiBuz,news.google.com/articles/CBMiXGh0dHBzOi8vaG9zcGlidXouY29tL29saXZlLWRlbGhpLXBvcHMtdXAtYXQtb2xpdmUtZ29hLXdpdGgtYS1wcm9ncmVzc2l2ZS1tZWRpdGVycmFuZWFuLW1lbnUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,EXCLUSIVE! Na Bole Tum Na Maine Kuch Kaha 2 fame Siddharth Arora to ENTER Sony SAB's Dhruv Tara - Samay Sadi Se Pare,Tellychakkar,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9leGNsdXNpdmUtbmEtYm9sZS10dW0tbmEtbWFpbmUta3VjaC1rYWhhLTItZmFtZS1zaWRkaGFydGgtYXJvcmEtZW50ZXItc29ueS1zYWJzLWRocnV20gGBAWh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9leGNsdXNpdmUtbmEtYm9sZS10dW0tbmEtbWFpbmUta3VjaC1rYWhhLTItZmFtZS1zaWRkaGFydGgtYXJvcmEtZW50ZXItc29ueS1zYWJzLWRocnV2P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,"King of Kotha cameos: From Prithviraj, Suriya to Dhruv Vikram, stars rumoured to be part of Dulquer’s film",OTTplay,news.google.com/articles/CBMikQFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9uZXdzL2tpbmctb2Yta290aGEtY2FtZW9zLWZyb20tcHJpdGh2aXJhai1zdXJpeWEtdG8tZGhydXYtdmlrcmFtLXN0YXJzLXJ1bW91cmVkLXRvLWJlLXBhcnQtb2YtZHVscXVlcnMtZmlsbS9hN2Y3NjVhNDY3MzAx0gGVAWh0dHBzOi8vd3d3Lm90dHBsYXkuY29tL2FtcC9uZXdzL2tpbmctb2Yta290aGEtY2FtZW9zLWZyb20tcHJpdGh2aXJhai1zdXJpeWEtdG8tZGhydXYtdmlrcmFtLXN0YXJzLXJ1bW91cmVkLXRvLWJlLXBhcnQtb2YtZHVscXVlcnMtZmlsbS9hN2Y3NjVhNDY3MzAx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"EXCLUSIVE: Sports director Dhruv Panjuani gives his insights on Ghoomer, King of Kotha, 83 and more",Filmfare,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maWxtZmFyZS5jb20vaW50ZXJ2aWV3cy9leGNsdXNpdmUtc3BvcnRzLWRpcmVjdG9yLWRocnV2LXBhbmp1YW5pLWdpdmVzLWhpcy1pbnNpZ2h0cy1vbi1naG9vbWVyLWtpbmctb2Yta290aGEtODMtYW5kLW1vcmUtNjA2NTMuaHRtbNIBjAFodHRwczovL20uZmlsbWZhcmUuY29tL2ludGVydmlld3MvZXhjbHVzaXZlLXNwb3J0cy1kaXJlY3Rvci1kaHJ1di1wYW5qdWFuaS1naXZlcy1oaXMtaW5zaWdodHMtb24tZ2hvb21lci1raW5nLW9mLWtvdGhhLTgzLWFuZC1tb3JlLTYwNjUzLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Exclusive | Ghoomer sports director Dhruv Panjuani: ‘Everyone on the set was crazy about cricket’,OTTplay,news.google.com/articles/CBMijAFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9pbnRlcnZpZXcvZXhjbHVzaXZlLWdob29tZXItc3BvcnRzLWRpcmVjdG9yLWRocnV2LXBhbmp1YW5pLWV2ZXJ5b25lLW9uLXRoZS1zZXQtd2FzLWNyYXp5LWFib3V0LWNyaWNrZXQvNDdmYjkxY2JlMjQwM9IBkAFodHRwczovL3d3dy5vdHRwbGF5LmNvbS9hbXAvaW50ZXJ2aWV3L2V4Y2x1c2l2ZS1naG9vbWVyLXNwb3J0cy1kaXJlY3Rvci1kaHJ1di1wYW5qdWFuaS1ldmVyeW9uZS1vbi10aGUtc2V0LXdhcy1jcmF6eS1hYm91dC1jcmlja2V0LzQ3ZmI5MWNiZTI0MDM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
