,title,source,link,date
1,Tejas Networks May Give an Unlimited Target,Investing.com India,news.google.com/articles/CBMiV2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy90ZWphcy1uZXR3b3Jrcy1tYXktZ2l2ZS1hbi11bmxpbWl0ZWQtdGFyZ2V0LTIwMDU5NDczMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"Tejas Networks wins Rs. 7,492 crore (approx. USD 900 million ...",PR Newswire,news.google.com/articles/CBMimAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RlamFzLW5ldHdvcmtzLXdpbnMtcnMtNy00OTItY3JvcmUtYXBwcm94LXVzZC05MDAtbWlsbGlvbi1vcmRlci1mb3ItYnNubHMtcGFuLWluZGlhLTRnNWctbmV0d29yay0zMDE5MDE5MDEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,"Tejas Networks Gets Rs 7,500 Crore TCS Order For BSNL 4G/5G Network",BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RlamFzLW5ldHdvcmtzLWdldHMtcnMtNzUwMC1jcm9yZS10Y3Mtb3JkZXItZm9yLWJzbmwtNGc1Zy1uZXR3b3Jr0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3RlamFzLW5ldHdvcmtzLWdldHMtcnMtNzUwMC1jcm9yZS10Y3Mtb3JkZXItZm9yLWJzbmwtNGc1Zy1uZXR3b3Jr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,"Tejas Networks wins Rs 7,492 crore (approx. USD 900 million) order for BSNL’s Pan-India 4G/5G network",ThePrint,news.google.com/articles/CBMikAFodHRwczovL3RoZXByaW50LmluL2FuaS1wcmVzcy1yZWxlYXNlcy90ZWphcy1uZXR3b3Jrcy13aW5zLXJzLTc0OTItY3JvcmUtYXBwcm94LXVzZC05MDAtbWlsbGlvbi1vcmRlci1mb3ItYnNubHMtcGFuLWluZGlhLTRnLTVnLW5ldHdvcmsvMTcxNjM0NC_SAZQBaHR0cHM6Ly90aGVwcmludC5pbi9hbmktcHJlc3MtcmVsZWFzZXMvdGVqYXMtbmV0d29ya3Mtd2lucy1ycy03NDkyLWNyb3JlLWFwcHJveC11c2QtOTAwLW1pbGxpb24tb3JkZXItZm9yLWJzbmxzLXBhbi1pbmRpYS00Zy01Zy1uZXR3b3JrLzE3MTYzNDQvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,"Hot stocks on August 16, 2023: Suzlon Energy, Tejas Networks, Infosys, IRFC, IndiGo and more",Business Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMTYtMjAyMy1zdXpsb24tZW5lcmd5LXRlamFzLW5ldHdvcmtzLWluZm9zeXMtaXJmYy1pbmRpZ28tYW5kLW1vcmUtNTYwNzQtMTYtMDgtMjAyM9IBmAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMTYtMjAyMy1zdXpsb24tZW5lcmd5LXRlamFzLW5ldHdvcmtzLWluZm9zeXMtaXJmYy1pbmRpZ28tYW5kLW1vcmUtNTYwNzQtMTYtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,"Share Market HIGHLIGHTS: Nifty reclaims 19,450 as market extends gains to 2nd day, Sensex bounces ba",Zee Business,news.google.com/articles/CBMioQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNi1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy12b2RhZm9uZS1pZGVhLTI0OTA4MdIBpQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNi1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy12b2RhZm9uZS1pZGVhLTI0OTA4MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,"What’s up with… Nokia, Adtran, Ooredoo, Tejas and BSNL",TelecomTV,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRlbGVjb210di5jb20vY29udGVudC9hY2Nlc3MtZXZvbHV0aW9uL3doYXQtcy11cC13aXRoLW5va2lhLWFkdHJhbi1vb3JlZG9vLXRlamFzLWFuZC1ic25sLTQ4MjQ4L9IBcGh0dHBzOi8vd3d3LnRlbGVjb210di5jb20vY29udGVudC9hY2Nlc3MtZXZvbHV0aW9uL3doYXQtcy11cC13aXRoLW5va2lhLWFkdHJhbi1vb3JlZG9vLXRlamFzLWFuZC1ic25sLTQ4MjQ4L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"SBFC Finance, IRFC, Vodafone Idea, Reliance Power, SBI, Infosys shares see high volumes",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc2JmYy1maW5hbmNlLWlyZmMtdm9kYWZvbmUtaWRlYS1yZWxpYW5jZS1wb3dlci1zYmktaW5mb3N5cy1zaGFyZXMtc2VlLWhpZ2gtdm9sdW1lcy0zOTQyNjQtMjAyMy0wOC0xNtIBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L3NiZmMtZmluYW5jZS1pcmZjLXZvZGFmb25lLWlkZWEtcmVsaWFuY2UtcG93ZXItc2JpLWluZm9zeXMtc2hhcmVzLXNlZS1oaWdoLXZvbHVtZXMtMzk0MjY0LTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,Around 40% upside potential! Here's why Axis Securities is betting on this specialty chemical stock,Business Today,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hcm91bmQtNDAtdXBzaWRlLXBvdGVudGlhbC1oZXJlcy13aHktYXhpcy1zZWN1cml0aWVzLWlzLWJldHRpbmctb24tdGhpcy1zcGVjaWFsdHktY2hlbWljYWwtc3RvY2stMzk0MzI1LTIwMjMtMDgtMTbSAa8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2Fyb3VuZC00MC11cHNpZGUtcG90ZW50aWFsLWhlcmVzLXdoeS1heGlzLXNlY3VyaXRpZXMtaXMtYmV0dGluZy1vbi10aGlzLXNwZWNpYWx0eS1jaGVtaWNhbC1zdG9jay0zOTQzMjUtMjAyMy0wOC0xNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
13,Religare shares jump 10% on report Dabur's Burmans buy additional 5% stake,Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yZWxpZ2FyZS1zaGFyZXMtanVtcC0xMC1vbi1yZXBvcnQtZGFidXJzLWJ1cm1hbnMtYnV5LWFkZGl0aW9uYWwtNS1zdGFrZS0zOTQzMTEtMjAyMy0wOC0xNtIBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvcmVsaWdhcmUtc2hhcmVzLWp1bXAtMTAtb24tcmVwb3J0LWRhYnVycy1idXJtYW5zLWJ1eS1hZGRpdGlvbmFsLTUtc3Rha2UtMzk0MzExLTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
