,title,source,link,date
0,Krishna Institute of Medical Sciences Arm Acquires 8% Stake in Kondapur Healthcare,Marketscreener.com,news.google.com/articles/CBMirwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svS1JJU0hOQS1JTlNUSVRVVEUtT0YtTUVESS0xMjQxNzE0ODAvbmV3cy9LcmlzaG5hLUluc3RpdHV0ZS1vZi1NZWRpY2FsLVNjaWVuY2VzLUFybS1BY3F1aXJlcy04LVN0YWtlLWluLUtvbmRhcHVyLUhlYWx0aGNhcmUtNDQ2NDUyMzgv0gGzAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svS1JJU0hOQS1JTlNUSVRVVEUtT0YtTUVESS0xMjQxNzE0ODAvbmV3cy9LcmlzaG5hLUluc3RpdHV0ZS1vZi1NZWRpY2FsLVNjaWVuY2VzLUFybS1BY3F1aXJlcy04LVN0YWtlLWluLUtvbmRhcHVyLUhlYWx0aGNhcmUtNDQ2NDUyMzgv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Stocks that will see action today (August 18),BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,"Bengaluru News Highlights: Shivakumar defends Cauvery water release to TN as BJP, JD(S) question state govt’s move",The Indian Express,news.google.com/articles/CBMifGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvYmFuZ2Fsb3JlL2JlbmdhbHVydS1saXZlLXRheC1qaWJlLWRrLXNoaXZrdW1hci1ianAtc2lkZGFyYW1haWFoLWJibXAtYm1yY2wtODg5NDQzMC_SAYEBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9iYW5nYWxvcmUvYmVuZ2FsdXJ1LWxpdmUtdGF4LWppYmUtZGstc2hpdmt1bWFyLWJqcC1zaWRkYXJhbWFpYWgtYmJtcC1ibXJjbC04ODk0NDMwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Revival of medical tourism boosts India’s hospital industry: ICRA,Business Today,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3RvcC1zdG9yeS9zdG9yeS9yZXZpdmFsLW9mLW1lZGljYWwtdG91cmlzbS1ib29zdHMtaW5kaWFzLWhvc3BpdGFsLWluZHVzdHJ5LWljcmEtMzk0NTA5LTIwMjMtMDgtMTfSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kdXN0cnkvdG9wLXN0b3J5L3N0b3J5L3Jldml2YWwtb2YtbWVkaWNhbC10b3VyaXNtLWJvb3N0cy1pbmRpYXMtaG9zcGl0YWwtaW5kdXN0cnktaWNyYS0zOTQ1MDktMjAyMy0wOC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
9,7 Top-performing Small Cap Mutual Funds with High Returns on 10 ...,PersonalFN,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNy10b3AtcGVyZm9ybWluZy1zbWFsbC1jYXAtbXV0dWFsLWZ1bmRzLXdpdGgtaGlnaC1yZXR1cm5zLW9uLTEwLXllYXItc2lw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,"Buzzing Stocks: Adani Ports, PB Fintech, Torrent Pharma, RailTel Corp, others in news",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hZGFuaS1wb3J0cy1wYi1maW50ZWNoLXRvcnJlbnQtcGhhcm1hLXJhaWx0ZWwtY29ycC1vdGhlcnMtaW4tbmV3cy0xMTExNzU4MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWFkYW5pLXBvcnRzLXBiLWZpbnRlY2gtdG9ycmVudC1waGFybWEtcmFpbHRlbC1jb3JwLW90aGVycy1pbi1uZXdzLTExMTE3NTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
7,"Godrej Consumer, Torrent Pharma, Max Healthcare, Tata Chemicals Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL2dvZHJlai1jb25zdW1lci10b3JyZW50LXBoYXJtYS1tYXgtaGVhbHRoY2FyZS10YXRhLWNoZW1pY2Fscy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9nb2RyZWotY29uc3VtZXItdG9ycmVudC1waGFybWEtbWF4LWhlYWx0aGNhcmUtdGF0YS1jaGVtaWNhbHMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
