,title,source,link,date
2,"Corporate FDs Offer Higher Returns, But Are These Options Safe ...",Outlook India,news.google.com/articles/CBMijQFodHRwczovL3JldGlyZW1lbnQub3V0bG9va2luZGlhLmNvbS9pbnZlc3QvZmQtc21hbGwtc2F2aW5ncy9jb3Jwb3JhdGUtZmRzLW9mZmVyLWhpZ2hlci1yZXR1cm5zLWJ1dC1hcmUtdGhlc2Utb3B0aW9ucy1zYWZlLWZvci1zZW5pb3ItY2l0aXplbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
3,Diwali 2023: Seven mainboard IPOs expected this year post festive season | Mint,Mint,news.google.com/articles/CBMigAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9pcG9zLWluLTIwMjMtc2V2ZW4tbWFpbmJvYXJkLWlwb3MtZXhwZWN0ZWQtdGhpcy15ZWFyLXBvc3QtZmVzdGl2ZS1zZWFzb24tMTE2OTk2MTI3Njk5MTQuaHRtbNIBhAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9pcG9zLWluLTIwMjMtc2V2ZW4tbWFpbmJvYXJkLWlwb3MtZXhwZWN0ZWQtdGhpcy15ZWFyLXBvc3QtZmVzdGl2ZS1zZWFzb24vYW1wLTExNjk5NjEyNzY5OTE0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
1,Muthoot Capital Services Raises INR150 Million from Commercial ...,Marketscreener.com,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTVVUSE9PVC1DQVBJVEFMLVNFUlZJQ0VTLS00NjcyOTA3NS9uZXdzL011dGhvb3QtQ2FwaXRhbC1TZXJ2aWNlcy1SYWlzZXMtSU5SMTUwLU1pbGxpb24tZnJvbS1Db21tZXJjaWFsLVBhcGVyLTQ1Mjk2OTY2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
9,"Market Highlights Bank, Finance lift Sensex, Nifty to green; Hero Moto, M&M shed | Mint",Mint,news.google.com/articles/CBMitgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLWxpYy1vbmdjLWNvYWwtaW5kaWEtaGFsLWVpY2hlci1tb3RvcnMtc2FpbC1nbGVubWFyay1lc2FmLXNmYi1pcG8tMTE2OTk1NzU5Mzk5OTEuaHRtbNIBugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLWxpYy1vbmdjLWNvYWwtaW5kaWEtaGFsLWVpY2hlci1tb3RvcnMtc2FpbC1nbGVubWFyay1lc2FmLXNmYi1pcG8vYW1wLTExNjk5NTc1OTM5OTkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
10,"Fedbank Financial Services IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiWGh0dHBzOi8vaXBvd2F0Y2guaW4vZmVkYmFuay1maW5hbmNpYWwtc2VydmljZXMtaXBvLWRhdGUtcmV2aWV3LXByaWNlLWFsbG90bWVudC1hbmFseXNpcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
24,Amit Shah launches 'Bharat Organics' by NCOL,Republic World,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2Vjb25vbXkvcG9saWN5L2FtaXQtc2hhaC1sYXVuY2hlcy1iaGFyYXQtb3JnYW5pY3MtYnktbmNvbC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
14,Get Gold Loans In Just 30 Minutes On The Muthoot FinCorp ONE App,Goodreturns,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvZ2V0LWdvbGQtbG9hbnMtaW4tanVzdC0zMC1taW51dGVzLW9uLXRoZS1tdXRob290LWZpbmNvcnAtb25lLWFwcC0xMzEwODIxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
22,Solar module manufacturing set to hit 60 GW,Republic World,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9lY29ub215L2luZnJhc3RydWN0dXJlL2luZGlhLXMtc29sYXItbW9kdWxlLW1hbnVmYWN0dXJpbmctc2V0LXRvLWhpdC02MC1ndy1ieS0yMDI1LWljcmEtcmVwb3J0Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
23,Current Affairs Quiz: 3 November 2023,AffairsCloud.com,news.google.com/articles/CBMiPmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0zLW5vdmVtYmVyLTIwMjMv0gFCaHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy1xdWl6LTMtbm92ZW1iZXItMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
0,Muthoot Capital Services clocks ₹101-crore profit in H1,BusinessLine,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvbXV0aG9vdC1jYXBpdGFsLXNlcnZpY2VzLWNsb2Nrcy1ycy0xMDEtY3JvcmUtcHJvZml0LWluLWgxL2FydGljbGU2NzQ4MDA4NC5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21vbmV5LWFuZC1iYW5raW5nL211dGhvb3QtY2FwaXRhbC1zZXJ2aWNlcy1jbG9ja3MtcnMtMTAxLWNyb3JlLXByb2ZpdC1pbi1oMS9hcnRpY2xlNjc0ODAwODQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
