,title,source,link,date
17,"Need police support, NHAI writes to Hry govt for safer Del-Mum eway",IndiaTimes,news.google.com/articles/CBMihAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2d1cmdhb24vbmVlZC1wb2xpY2Utc3VwcG9ydC1uaGFpLXdyaXRlcy10by1ocnktZ292dC1mb3Itc2FmZXItZGVsLW11bS1ld2F5L2FydGljbGVzaG93LzEwMzAwMDg1NC5jbXPSAYgBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9ndXJnYW9uL25lZWQtcG9saWNlLXN1cHBvcnQtbmhhaS13cml0ZXMtdG8taHJ5LWdvdnQtZm9yLXNhZmVyLWRlbC1tdW0tZXdheS9hbXBfYXJ0aWNsZXNob3cvMTAzMDAwODU0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
90,"Maharashtra: Contractor, supervisor booked for negligence over worker's death in factory",mid-day.com,news.google.com/articles/CBMikQFodHRwczovL3d3dy5taWQtZGF5LmNvbS9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9tYWhhcmFzaHRyYS1jb250cmFjdG9yLXN1cGVydmlzb3ItYm9va2VkLWZvci1uZWdsaWdlbmNlLW92ZXItd29ya2Vycy1kZWF0aC1pbi1mYWN0b3J5LTIzMzA1MTUz0gGVAWh0dHBzOi8vd3d3Lm1pZC1kYXkuY29tL2FtcC9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9tYWhhcmFzaHRyYS1jb250cmFjdG9yLXN1cGVydmlzb3ItYm9va2VkLWZvci1uZWdsaWdlbmNlLW92ZXItd29ya2Vycy1kZWF0aC1pbi1mYWN0b3J5LTIzMzA1MTUz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,ETHealthworld Healthcare Leaders Summit 2023: Redefining Indian Healthcare Ecosystem,ETHealthWorld,news.google.com/articles/CBMilwFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvZXRoZWFsdGh3b3JsZC1oZWFsdGhjYXJlLWxlYWRlcnMtc3VtbWl0LTIwMjMtcmVkZWZpbmluZy1pbmRpYW4taGVhbHRoY2FyZS1lY29zeXN0ZW0vMTAyOTkxMjMy0gGbAWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvZXRoZWFsdGh3b3JsZC1oZWFsdGhjYXJlLWxlYWRlcnMtc3VtbWl0LTIwMjMtcmVkZWZpbmluZy1pbmRpYW4taGVhbHRoY2FyZS1lY29zeXN0ZW0vMTAyOTkxMjMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,90 Per Cent Of Heart Related Deaths Preventable Through Lifestyle Changes: Dr Praveen Chandra,Swachh India NDTV,news.google.com/articles/CBMisQFodHRwczovL3N3YWNoaGluZGlhLm5kdHYuY29tL2JhbmVnYS1zd2FzdGgtaW5kaWEtc2Vhc29uLTktZmluYWxlLTkwLXBlci1jZW50LW9mLWhlYXJ0LXJlbGF0ZWQtZGVhdGhzLXByZXZlbnRhYmxlLXRocm91Z2gtbGlmZXN0eWxlLWNoYW5nZXMtZHItcHJhdmVlbi1jaGFuZHJhLWZyb20tbWVkYW50YS04MTUwMi_SAbUBaHR0cHM6Ly9zd2FjaGhpbmRpYS5uZHR2LmNvbS9iYW5lZ2Etc3dhc3RoLWluZGlhLXNlYXNvbi05LWZpbmFsZS05MC1wZXItY2VudC1vZi1oZWFydC1yZWxhdGVkLWRlYXRocy1wcmV2ZW50YWJsZS10aHJvdWdoLWxpZmVzdHlsZS1jaGFuZ2VzLWRyLXByYXZlZW4tY2hhbmRyYS1mcm9tLW1lZGFudGEtODE1MDIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Industrialist Gunjan Lakhani dies after short illness,NewsDrum,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm5ld3NkcnVtLmluL25hdGlvbmFsL2luZHVzdHJpYWxpc3QtZ3VuamFuLWxha2hhbmktZGllcy1hZnRlci1zaG9ydC1pbGxuZXNz0gFWaHR0cHM6Ly93d3cubmV3c2RydW0uaW4vbmF0aW9uYWwvaW5kdXN0cmlhbGlzdC1ndW5qYW4tbGFraGFuaS1kaWVzLWFmdGVyLXNob3J0LWlsbG5lc3M?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Reliance Life Insurance Asked To Pay Rs1 Crore with 9% Interest to ...,Moneylife,news.google.com/articles/CBMikAFodHRwczovL3d3dy5tb25leWxpZmUuaW4vYXJ0aWNsZS9yZWxpYW5jZS1saWZlLWluc3VyYW5jZS1hc2tlZC10by1wYXktcnMxLWNyb3JlLXdpdGgtOS1wZXJjZW50YWdlLWludGVyZXN0LXRvLW5vbWluZWUtb2YtdGhlLWRlY2Vhc2VkLzcxNzU1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Rapid rise of ultra-processed food sale in India in 10 years worries WHO,IndiaTimes,news.google.com/articles/CBMigwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9yYXBpZC1yaXNlLW9mLXVsdHJhLXByb2Nlc3NlZC1mb29kLXNhbGUtaW4taW5kaWEtaW4tMTAteWVhcnMtd29ycmllcy13aG8vYXJ0aWNsZXNob3cvMTAyOTYwMzYyLmNtc9IBhwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9yYXBpZC1yaXNlLW9mLXVsdHJhLXByb2Nlc3NlZC1mb29kLXNhbGUtaW4taW5kaWEtaW4tMTAteWVhcnMtd29ycmllcy13aG8vYW1wX2FydGljbGVzaG93LzEwMjk2MDM2Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Doctors in India raise concerns about new mandate to prescribe ...,BMJ,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LmJtai5jb20vY29udGVudC8zODIvYm1qLnAxOTMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,"Trucker, helper die as they crash into Rolls-Royce on wrong side of Delhi-Mumbai expressway",IndiaTimes,news.google.com/articles/CBMinAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2d1cmdhb24vdHJ1Y2tlci1oZWxwZXItZGllLWFzLXRoZXktY3Jhc2gtaW50by1yb2xscy1yb3ljZS1vbi13cm9uZy1zaWRlLW9mLWRlbGhpLW11bWJhaS1leHByZXNzd2F5L2FydGljbGVzaG93LzEwMjk1OTU2Mi5jbXPSAaABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9ndXJnYW9uL3RydWNrZXItaGVscGVyLWRpZS1hcy10aGV5LWNyYXNoLWludG8tcm9sbHMtcm95Y2Utb24td3Jvbmctc2lkZS1vZi1kZWxoaS1tdW1iYWktZXhwcmVzc3dheS9hbXBfYXJ0aWNsZXNob3cvMTAyOTU5NTYyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,These Are Jefferies Top Bets For August,BQ Prime,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RoZXNlLWFyZS1qZWZmZXJpZXMtdG9wLWJldHMtZm9yLWF1Z3VzdNIBTGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy90aGVzZS1hcmUtamVmZmVyaWVzLXRvcC1iZXRzLWZvci1hdWd1c3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
