,title,source,link,date
32,Jal Jeevan Mission: Works to be completed by end of next year in NTR district,The Hans India,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL25ld3MvY2l0aWVzL3ZpamF5YXdhZGEvamFsLWplZXZhbi1taXNzaW9uLXdvcmtzLXRvLWJlLWNvbXBsZXRlZC1ieS1lbmQtb2YtbmV4dC15ZWFyLWluLW50ci1kaXN0cmljdC04MTgzNzjSAYsBaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvdmlqYXlhd2FkYS9qYWwtamVldmFuLW1pc3Npb24td29ya3MtdG8tYmUtY29tcGxldGVkLWJ5LWVuZC1vZi1uZXh0LXllYXItaW4tbnRyLWRpc3RyaWN0LTgxODM3OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,"Vijay Raghavendra remembers his late wife, Spandana, on their sixteenth wedding anniversary; pens an emot",Times of India,news.google.com/articles/CBMivgFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90di9uZXdzL2thbm5hZGEvdmlqYXktcmFnaGF2ZW5kcmEtcmVtZW1iZXJzLWhpcy1sYXRlLXdpZmUtc3BhbmRhbmEtb24tdGhlaXItc2l4dGVlbnRoLXdlZGRpbmctYW5uaXZlcnNhcnktcGVucy1hbi1lbW90aW9uYWwtbm90ZS9hcnRpY2xlc2hvdy8xMDMwODY0NjcuY21z0gHCAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3R2L25ld3Mva2FubmFkYS92aWpheS1yYWdoYXZlbmRyYS1yZW1lbWJlcnMtaGlzLWxhdGUtd2lmZS1zcGFuZGFuYS1vbi10aGVpci1zaXh0ZWVudGgtd2VkZGluZy1hbm5pdmVyc2FyeS1wZW5zLWFuLWVtb3Rpb25hbC1ub3RlL2FtcF9hcnRpY2xlc2hvdy8xMDMwODY0NjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Actress Divya Spandana's Latest Vacation Pics Are Perfect 'Summer Time' Beach Goals,News18,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL2FjdHJlc3MtZGl2eWEtc3BhbmRhbmFzLWxhdGVzdC12YWNhdGlvbi1waWNzLWFyZS1wZXJmZWN0LXN1bW1lci10aW1lLWJlYWNoLWdvYWxzLTg1NTIzNTQuaHRtbNIBf2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9hY3RyZXNzLWRpdnlhLXNwYW5kYW5hcy1sYXRlc3QtdmFjYXRpb24tcGljcy1hcmUtcGVyZmVjdC1zdW1tZXItdGltZS1iZWFjaC1nb2Fscy04NTUyMzU0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
20,Delhi Court upholds order framing of charges against social media ...,webindia123,news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy53ZWJpbmRpYTEyMy5jb20vbmV3cy9hcnRpY2xlcy9JbmRpYS8yMDIzMDgyNi80MTEyNTgwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
6,BSE : Listing of new debt securities of Spandana Sphoorty Financial Limited,Marketscreener.com,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctZGVidC1zZWN1cml0aWVzLW9mLVNwYW5kYW5hLVNwaG9vcnR5LUZpbmFuY2lhbC1MaW1pdGVkLTQ0NzAwMDI5L9IBnAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0JTRS1MSU1JVEVELTMzOTMwMDYyL25ld3MvQlNFLUxpc3Rpbmctb2YtbmV3LWRlYnQtc2VjdXJpdGllcy1vZi1TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtTGltaXRlZC00NDcwMDAyOS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Spandana Sphoorty Financial Raises INR500 Million from Issuance of Bonds,Marketscreener.com,news.google.com/articles/CBMipgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1BBTkRBTkEtU1BIT09SVFktRklOQU5DSS0xMDU1MTYzNzUvbmV3cy9TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtUmFpc2VzLUlOUjUwMC1NaWxsaW9uLWZyb20tSXNzdWFuY2Utb2YtQm9uZHMtNDQ2ODg1OTgv0gGqAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svU1BBTkRBTkEtU1BIT09SVFktRklOQU5DSS0xMDU1MTYzNzUvbmV3cy9TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtUmFpc2VzLUlOUjUwMC1NaWxsaW9uLWZyb20tSXNzdWFuY2Utb2YtQm9uZHMtNDQ2ODg1OTgv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,Up for a health check-up?,The New Indian Express,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMy9hdWcvMjMvdXAtZm9yLWEtaGVhbHRoLWNoZWNrLXVwLTI2MDc3OTYuaHRtbNIBYmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMy9hdWcvMjMvdXAtZm9yLWEtaGVhbHRoLWNoZWNrLXVwLTI2MDc3OTYuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Rajamahendravaram: Sarpanch complains about life threat from VRA,The Hans India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW5kaHJhLXByYWRlc2gvcmFqYW1haGVuZHJhdmFyYW0tc2FycGFuY2gtY29tcGxhaW5zLWFib3V0LWxpZmUtdGhyZWF0LWZyb20tdnJhLTgxNzM1NtIBdmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL2FuZGhyYS1wcmFkZXNoL3JhamFtYWhlbmRyYXZhcmFtLXNhcnBhbmNoLWNvbXBsYWlucy1hYm91dC1saWZlLXRocmVhdC1mcm9tLXZyYS04MTczNTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
34,People suffer over error in land documents in Andhra Pradesh,The New Indian Express,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvdmlqYXlhd2FkYS8yMDIzL2F1Zy8yMi9wZW9wbGUtc3VmZmVyLW92ZXItZXJyb3ItaW4tbGFuZC1kb2N1bWVudHMtaW4tYW5kaHJhLXByYWRlc2gtMjYwNzYyMS5odG1s0gGHAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy92aWpheWF3YWRhLzIwMjMvYXVnLzIyL3Blb3BsZS1zdWZmZXItb3Zlci1lcnJvci1pbi1sYW5kLWRvY3VtZW50cy1pbi1hbmRocmEtcHJhZGVzaC0yNjA3NjIxLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,GMC to conduct Spandana today,The Hans India,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW5kaHJhLXByYWRlc2gvZ21jLXRvLWNvbmR1Y3Qtc3BhbmRhbmEtdG9kYXktODE3MDMy0gFUaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvYW5kaHJhLXByYWRlc2gvZ21jLXRvLWNvbmR1Y3Qtc3BhbmRhbmEtdG9kYXktODE3MDMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
