,title,source,link,date
0,Ongc share price Today Live Updates : ONGC Stocks Plummet in Today's Trading | Mint,Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL29uZ2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xMTY5MjkzMTQ1NjY1OC5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvb25nYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzL2FtcC0xMTY5MjkzMTQ1NjY1OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Up to 9% Dividend Yield In 12 Months; Coal India, ONGC Among Top 15 PSU Stocks To Reward Big Dividends",Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3VwLXRvLTktZGl2aWRlbmQteWllbGQtaW4tMTItbW9udGhzLWNvYWwtaW5kaWEtb25nYy1hbW9uZy10b3AtMTUtcHN1LXN0b2Nrcy10by1wYXktYmlnLWRpdmlkZW5kcy0xMjk2Mjg5Lmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3VwLXRvLTktZGl2aWRlbmQteWllbGQtaW4tMTItbW9udGhzLWNvYWwtaW5kaWEtb25nYy1hbW9uZy10b3AtMTUtcHN1LXN0b2Nrcy10by1wYXktYmlnLWRpdmlkZW5kcy0xMjk2Mjg5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Ongc Stock Update: Trading at ₹176.25, 0.43% Increase from ...",Clayton County Register,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvb25nYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLzE0Mzg5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,"FINAL TRADE: Indices snap 3-day winning streak; Sensex slips 181 pts, Nifty ends at 19,387",Zee Business,news.google.com/articles/CBMixgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmluYWwtdHJhZGUtaW5kaWNlcy1zbmFwLTMtZGF5LXdpbm5pbmctc3RyZWFrLWFuZC1lbmQtbG93ZXItc2Vuc2V4LWRvd24tYXQtNjUyNTIzNC1uaWZ0eS1zbGlkZXMtYmVsb3ctMTk0MDAtcmVsaWFuY2UtaW5kdXN0cmllcy1kaXZpcy1sYWJvcmF0b3JpZXMtb25nYy0yNTA0NTbSAcoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLWZpbmFsLXRyYWRlLWluZGljZXMtc25hcC0zLWRheS13aW5uaW5nLXN0cmVhay1hbmQtZW5kLWxvd2VyLXNlbnNleC1kb3duLWF0LTY1MjUyMzQtbmlmdHktc2xpZGVzLWJlbG93LTE5NDAwLXJlbGlhbmNlLWluZHVzdHJpZXMtZGl2aXMtbGFib3JhdG9yaWVzLW9uZ2MtMjUwNDU2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
58,Gujarat: Chemical factory toxic gas leak in Bharuch district; 28 hospitalised | Mint,Mint,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2d1amFyYXQtY2hlbWljYWwtZmFjdG9yeS10b3hpYy1nYXMtbGVhay1pbi1iaGFydWNoLWRpc3RyaWN0LTI4LWhvc3BpdGFsaXNlZC0xMTY5MjgzODQ0Mzc5MC5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2d1amFyYXQtY2hlbWljYWwtZmFjdG9yeS10b3hpYy1nYXMtbGVhay1pbi1iaGFydWNoLWRpc3RyaWN0LTI4LWhvc3BpdGFsaXNlZC9hbXAtMTE2OTI4Mzg0NDM3OTAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Oil And Natural Gas Corporation Share Price Today Live Updates: Oil And Natural Gas Corporation Sees a 1...,Economic Times,news.google.com/articles/CBMipAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyNTQ2LmNtc9IBqAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjU0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Contention upheld in arbitration award in Rajasthan block case: Vedanta | Mint,Mint,news.google.com/articles/CBMiggFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvY29udGVudGlvbi11cGhlbGQtaW4tYXJiaXRyYXRpb24tYXdhcmQtaW4tcmFqYXN0aGFuLWJsb2NrLWNhc2UtdmVkYW50YS0xMTY5Mjg5ODQwNDczNC5odG1s0gGGAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9jb250ZW50aW9uLXVwaGVsZC1pbi1hcmJpdHJhdGlvbi1hd2FyZC1pbi1yYWphc3RoYW4tYmxvY2stY2FzZS12ZWRhbnRhL2FtcC0xMTY5Mjg5ODQwNDczNC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,ONGC Videsh Extends South China Sea Oil Block Exploration,Construction World,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9lbmVyZ3ktaW5mcmFzdHJ1Y3R1cmUvb2lsLWFuZC1nYXMvb25nYy12aWRlc2gtZXh0ZW5kcy1zb3V0aC1jaGluYS1zZWEtb2lsLWJsb2NrLWV4cGxvcmF0aW9uLS0vNDM2MzLSAYgBaHR0cHM6Ly93d3cuY29uc3RydWN0aW9ud29ybGQuaW4vYW1wL2VuZXJneS1pbmZyYXN0cnVjdHVyZS9vaWwtYW5kLWdhcy9vbmdjLXZpZGVzaC1leHRlbmRzLXNvdXRoLWNoaW5hLXNlYS1vaWwtYmxvY2stZXhwbG9yYXRpb24tLS80MzYzMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
70,Mizoram Congress accuses MNF of misusing funds meant for road project,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWxlY3Rpb25zL21pem9yYW0tZWxlY3Rpb25zL21pem9yYW0tY29uZ3Jlc3MtYWNjdXNlcy1tbmYtb2YtbWlzdXNpbmctZnVuZHMtbWVhbnQtZm9yLXJvYWQtcHJvamVjdC0xMjMwODI0MDA1NjRfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZWxlY3Rpb25zL21pem9yYW0tZWxlY3Rpb25zL21pem9yYW0tY29uZ3Jlc3MtYWNjdXNlcy1tbmYtb2YtbWlzdXNpbmctZnVuZHMtbWVhbnQtZm9yLXJvYWQtcHJvamVjdC0xMjMwODI0MDA1NjRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"ONGC Recruitment 2023: Monthly Salary Up to Rs.66000, Check Post, Age, Qualification and How to Apply",StudyCafe,news.google.com/articles/CBMiggFodHRwczovL3N0dWR5Y2FmZS5pbi9vbmdjLXJlY3J1aXRtZW50LTIwMjMtbW9udGhseS1zYWxhcnktdXAtdG8tcnMtNjYwMDAtY2hlY2stcG9zdC1hZ2UtcXVhbGlmaWNhdGlvbi1hbmQtaG93LXRvLWFwcGx5LTI0NzYyNy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
