,title,source,link,date
0,Delhivery launches digital shipping platform for small businesses; stock extends fall,Business Today,news.google.com/articles/CBMinwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9kZWxoaXZlcnktbGF1bmNoZXMtZGlnaXRhbC1zaGlwcGluZy1wbGF0Zm9ybS1mb3Itc21hbGwtYnVzaW5lc3Nlcy1zdG9jay1leHRlbmRzLWZhbGwtMzk0ODc2LTIwMjMtMDgtMjHSAaMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2RlbGhpdmVyeS1sYXVuY2hlcy1kaWdpdGFsLXNoaXBwaW5nLXBsYXRmb3JtLWZvci1zbWFsbC1idXNpbmVzc2VzLXN0b2NrLWV4dGVuZHMtZmFsbC0zOTQ4NzYtMjAyMy0wOC0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,"Stock Market Live Updates: Sensex gains 267 pts, Nifty ends at ...",BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,How D2C companies are emerging out of shadows of e-commerce marketplaces,The Financial Express,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL3NtZS1ob3ctZDJjLWNvbXBhbmllcy1hcmUtZW1lcmdpbmctb3V0LW9mLXNoYWRvd3Mtb2YtZS1jb21tZXJjZS1tYXJrZXRwbGFjZXMtMzIxNTc3NS_SAYQBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3Mvc21lLWhvdy1kMmMtY29tcGFuaWVzLWFyZS1lbWVyZ2luZy1vdXQtb2Ytc2hhZG93cy1vZi1lLWNvbW1lcmNlLW1hcmtldHBsYWNlcy0zMjE1Nzc1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
24,New-Age Startup IPOs' Results Analyzed: Q1 FY24 Performance ...,Inventiva,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvc3RhcnR1cC1pcG9zLXJlc3VsdHMtYW5hbHl6ZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,"Zeal Global Services Ltd Share Price Today, ZEAL Share Price NSE ...",Business Today,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3plYWwtZ2xvYmFsLXNlcnZpY2VzLWx0ZC16ZWFsLXNoYXJlLXByaWNlLTM5Mzg1MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
17,"Tata group’s B2B digital push; banking agents expand into credit, insurance",The Economic Times,news.google.com/articles/CBMivgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL2J1c2luZXNzLWNvcnJlc3BvbmRlbnRzLWV4cGFuZC1pbnRvLWNyZWRpdC1pbnN1cmFuY2UtdGF0YS1zaGlmdHMtZm9jdXMtdG8tYjJiLWRpZ2l0YWwtc29sdXRpb25zLWVudGl0eS9hcnRpY2xlc2hvdy8xMDI4MTU4ODQuY21z0gHCAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL25ld3NsZXR0ZXJzL21vcm5pbmctZGlzcGF0Y2gvYnVzaW5lc3MtY29ycmVzcG9uZGVudHMtZXhwYW5kLWludG8tY3JlZGl0LWluc3VyYW5jZS10YXRhLXNoaWZ0cy1mb2N1cy10by1iMmItZGlnaXRhbC1zb2x1dGlvbnMtZW50aXR5L2FtcF9hcnRpY2xlc2hvdy8xMDI4MTU4ODQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
29,Congress Live News: Congress MP Randeep Surjewala appointed as General Secretary in-charge of Madhya Pradesh,Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTE3LWF1Z3VzdC0yMDIzL2xpdmVibG9nLzEwMjc4NDgyNi5jbXPSAYABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2RhaWx5LW5ld3MtYW5kLWxhdGVzdC11cGRhdGVzLWxpdmUtMTctYXVndXN0LTIwMjMvYW1wX2xpdmVibG9nLzEwMjc4NDgyNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
39,Investor Confidence Skyrockets in Indian Tech Companies,Clayton County Register,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL2J1bGxpc2gtb24taW5kaWEtaXBvcy1iZWNvbWUtYXR0cmFjdGl2ZS1leGl0LW9wdGlvbi1hZ2Fpbi1hcy10ZWNoLXN0b2Nrcy1zb2FyLTIvMTAxNTk4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
44,Bullish on India | Startup ESOP cashouts hit $1.5 billion over 3 years,Moneycontrol,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdGFydHVwL2J1bGxpc2gtb24taW5kaWEtZXNvcHMtYXJlLXR1cm5pbmctaW50by1jYXNoLWluLXN0YXJ0dXAtaW5jLTExMjAyOTQxLmh0bWzSAYABaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0YXJ0dXAvYnVsbGlzaC1vbi1pbmRpYS1lc29wcy1hcmUtdHVybmluZy1pbnRvLWNhc2gtaW4tc3RhcnR1cC1pbmMtMTEyMDI5NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
