,title,source,link,date
0,Salasar Techno Engineering jumps 4% on commissioning new zinc plant,Moneycontrol,news.google.com/articles/CBMigwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zYWxhc2FyLXRlY2huby1lbmdpbmVlcmluZy1qdW1wcy00LW9uLWNvbW1pc3Npb25pbmctbmV3LXppbmMtcGxhbnQtMTE0MjkwNjEuaHRtbNIBhwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zYWxhc2FyLXRlY2huby1lbmdpbmVlcmluZy1qdW1wcy00LW9uLWNvbW1pc3Npb25pbmctbmV3LXppbmMtcGxhbnQtMTE0MjkwNjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
1,Salasar Techno Engineering gains 6% on commissioning new zinc galvanisation plant in UP,CNBCTV18,news.google.com/articles/CBMimAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NhbGFzYXItdGVjaG5vLWVuZ2luZWVyaW5nLXNoYXJlLXByaWNlLWdhaW5zLW9uLWNvbW1pc3Npb25pbmctbmV3LXppbmMtZ2FsdmFuaXNhdGlvbi1wbGFudC1pbi11dHRhci1wcmFkZXNoLTE3ODgwNTQxLmh0bdIBnAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NhbGFzYXItdGVjaG5vLWVuZ2luZWVyaW5nLXNoYXJlLXByaWNlLWdhaW5zLW9uLWNvbW1pc3Npb25pbmctbmV3LXppbmMtZ2FsdmFuaXNhdGlvbi1wbGFudC1pbi11dHRhci1wcmFkZXNoLTE3ODgwNTQxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
3,Salasar Techno Engineering opens zinc galvanisation plant,BusinessLine,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NhbGFzYXItdGVjaG5vLWVuZ2luZWVyaW5nLW9wZW5zLXppbmMtZ2FsdmFuaXNhdGlvbi1wbGFudC9hcnRpY2xlNjczNDc1NzEuZWNl0gF_aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2FsYXNhci10ZWNobm8tZW5naW5lZXJpbmctb3BlbnMtemluYy1nYWx2YW5pc2F0aW9uLXBsYW50L2FydGljbGU2NzM0NzU3MS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
5,Salasar Techno shares jump 6% as company commissions a new zinc galvanization plant,Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zYWxhc2FyLXRlY2huby1zaGFyZXMtanVtcC02LWFzLWNvbXBhbnktY29tbWlzc2lvbnMtYS1uZXctemluYy1nYWx2YW5pemF0aW9uLXBsYW50LTM5OTY3Ny0yMDIzLTA5LTI20gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zYWxhc2FyLXRlY2huby1zaGFyZXMtanVtcC02LWFzLWNvbXBhbnktY29tbWlzc2lvbnMtYS1uZXctemluYy1nYWx2YW5pemF0aW9uLXBsYW50LTM5OTY3Ny0yMDIzLTA5LTI2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
13,Oil stock jumps up to 12.5% after board approves the merger with ...,Trade Brains,news.google.com/articles/CBMid2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvb2lsLXN0b2NrLWp1bXBzLXVwLXRvLTEyLTUtYWZ0ZXItYm9hcmQtYXBwcm92ZXMtdGhlLW1lcmdlci13aXRoLXByb21vdGVyLWdyb3VwLWNvbXBhbnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
2,"Salasar Techno Engineering declares dividend - Details for shareholders, investors",Times Now,news.google.com/articles/CBMilwFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvbWFya2V0cy9zYWxhc2FyLXRlY2huby1lbmdpbmVlcmluZy1kZWNsYXJlcy1kaXZpZGVuZC1kZXRhaWxzLWZvci1zaGFyZWhvbGRlcnMtaW52ZXN0b3JzLWFydGljbGUtMTAzOTA3NTYw0gGbAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9tYXJrZXRzL3NhbGFzYXItdGVjaG5vLWVuZ2luZWVyaW5nLWRlY2xhcmVzLWRpdmlkZW5kLWRldGFpbHMtZm9yLXNoYXJlaG9sZGVycy1pbnZlc3RvcnMtYXJ0aWNsZS0xMDM5MDc1NjAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
4,Salasar Techno Engineering Ltd commissions new Zinc Galvanization Plant,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4MjMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
6,Salasar Techno Engineering Limited Announces the Resignation of ...,Marketscreener.com,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0FMQVNBUi1URUNITk8tRU5HSU5FRVJJTi0zNzI3ODI1My9uZXdzL1NhbGFzYXItVGVjaG5vLUVuZ2luZWVyaW5nLUxpbWl0ZWQtQW5ub3VuY2VzLXRoZS1SZXNpZ25hdGlvbi1vZi1KaXRlbmRyYS1LdW1hci1TaGFybWEtYXMtQ29tcGFueS1TZWMtNDQ5MTI5MzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
8,Salasar Techno Engineering Limited annonce la démission de ...,Zonebourse.com,news.google.com/articles/CBMiwwFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vU0FMQVNBUi1URUNITk8tRU5HSU5FRVJJTi0zNzI3ODI1My9hY3R1YWxpdGUvU2FsYXNhci1UZWNobm8tRW5naW5lZXJpbmctTGltaXRlZC1hbm5vbmNlLWxhLWRlbWlzc2lvbi1kZS1KaXRlbmRyYS1LdW1hci1TaGFybWEtZW4tdGFudC1xdWUtc2VjcmV0YS00NDkxMjkzMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
15,Salasar Techno Engineering Limited kondigt het ontslag aan van ...,Marketscreener NL,news.google.com/articles/CBMiwwFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1NBTEFTQVItVEVDSE5PLUVOR0lORUVSSU4tMzcyNzgyNTMvbmlldXdzL1NhbGFzYXItVGVjaG5vLUVuZ2luZWVyaW5nLUxpbWl0ZWQta29uZGlndC1oZXQtb250c2xhZy1hYW4tdmFuLUppdGVuZHJhLUt1bWFyLVNoYXJtYS1hbHMtc2VjcmV0YXJpcy00NDkxMjkzMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
