,title,source,link,date
10,Radico Khaitan refutes CAG report on excise duty underpayment,Fortune India,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vZW50ZXJwcmlzZS9yYWRpY28ta2hhaXRhbi1yZWZ1dGVzLWNhZy1yZXBvcnQtb24tZXhjaXNlLWR1dHktdW5kZXJwYXltZW50LzExMzgyMNIBemh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vYW1wL3N0b3J5L2VudGVycHJpc2UlMkZyYWRpY28ta2hhaXRhbi1yZWZ1dGVzLWNhZy1yZXBvcnQtb24tZXhjaXNlLWR1dHktdW5kZXJwYXltZW50JTJGMTEzODIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,"Trinity Cleantech to set up 1,500 charging points this year, 5,000 more next year",Bizz Buzz,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYml6ei10YWxrL3RyaW5pdHktY2xlYW50ZWNoLXRvLXNldC11cC0xNTAwLWNoYXJnaW5nLXBvaW50cy10aGlzLXllYXItNTAwMC1tb3JlLW5leHQteWVhci0xMjQyMjk30gF-aHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvYml6ei10YWxrL3RyaW5pdHktY2xlYW50ZWNoLXRvLXNldC11cC0xNTAwLWNoYXJnaW5nLXBvaW50cy10aGlzLXllYXItNTAwMC1tb3JlLW5leHQteWVhci0xMjQyMjk3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Stocks in Focus: Hindalco, Vodafone Idea, Jio Financial Services ...",EquityPandit,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWhpbmRhbGNvLXZvZGFmb25lLWlkZWEtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1hbmQtb3RoZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk2OTYzMC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTY5NjMwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,NBCC shares gains on Delhi Metro MoU,Moneycontrol,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvbmJjYy1zaGFyZXMtZ2FpbnMtb24tZGVsaGktbWV0cm8tbW91LTExMjQwOTIxLmh0bWzSAWhodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL25iY2Mtc2hhcmVzLWdhaW5zLW9uLWRlbGhpLW1ldHJvLW1vdS0xMTI0MDkyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Suzlon freezes at 5% upper limit, hits 6-year high; up 25% over QIP price",Business Standard,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N1emxvbi1mcmVlemVzLWF0LTUtdXBwZXItbGltaXQtaGl0cy02LXllYXItaGlnaC11cC0yNS1vdmVyLXFpcC1wcmljZS0xMjMwODIzMDAxOTRfMS5odG1s0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N1emxvbi1mcmVlemVzLWF0LTUtdXBwZXItbGltaXQtaGl0cy02LXllYXItaGlnaC11cC0yNS1vdmVyLXFpcC1wcmljZS0xMjMwODIzMDAxOTRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Stock Market Today: All You Need To Know Going Into Trade On Aug. 23,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIzLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjMtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"Shadow banking: India bets on Jio and a boom, while China hits a funk",Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9uZXdzL3NoYWRvdy1iYW5raW5nLWluZGlhLWJldHMtb24tamlvLWFuZC1hLWJvb20td2hpbGUtY2hpbmEtaGl0cy1hLWZ1bmstMTIzMDgyMjAwMTE5XzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvbmV3cy9zaGFkb3ctYmFua2luZy1pbmRpYS1iZXRzLW9uLWppby1hbmQtYS1ib29tLXdoaWxlLWNoaW5hLWhpdHMtYS1mdW5rLTEyMzA4MjIwMDExOV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,The Berlin-Beijing balance is past its use-by date,Observer Research Foundation,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvZXhwZXJ0LXNwZWFrL3RoZS1iZXJsaW4tYmVpamluZy1iYWxhbmNlLWlzLXBhc3QtaXRzLXVzZS1ieS1kYXRlL9IBWmh0dHBzOi8vd3d3Lm9yZm9ubGluZS5vcmcvZXhwZXJ0LXNwZWFrL3RoZS1iZXJsaW4tYmVpamluZy1iYWxhbmNlLWlzLXBhc3QtaXRzLXVzZS1ieS1kYXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,'Success doesn't happen overnight': CaratLane's Mithun Sacheti hailed by netizens for mega Titan deal,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3Rvcnkvc3VjY2Vzcy1kb2VzbnQtaGFwcGVuLW92ZXJuaWdodC1jYXJhdGxhbmVzLW1pdGh1bi1zYWNoZXRpLWhhaWxlZC1ieS1uZXRpemVucy1mb3ItbWVnYS10aXRhbi1kZWFsLTM5NTA5MS0yMDIzLTA4LTIy0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3Rvcnkvc3VjY2Vzcy1kb2VzbnQtaGFwcGVuLW92ZXJuaWdodC1jYXJhdGxhbmVzLW1pdGh1bi1zYWNoZXRpLWhhaWxlZC1ieS1uZXRpemVucy1mb3ItbWVnYS10aXRhbi1kZWFsLTM5NTA5MS0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
