,title,source,link,date
0,Small-cap stock in green after company bags an order worth ₹ 155 ...,Trade Brains,news.google.com/articles/CBMibGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGwtY2FwLXN0b2NrLWluLWdyZWVuLWFmdGVyLWNvbXBhbnktYmFncy1hbi1vcmRlci13b3J0aC0xNTUtY3ItZnJvbS1icGNsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
1,Ashish Kacholia Portfolio Stock Announces Rs 125 Cr Fund Raising Via QIP,Goodreturns,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvYXNoaXNoLWthY2hvbGlhLXBvcnRmb2xpby1zdG9jay1hbm5vdW5jZXMtcnMtMTI1LWNyLWZ1bmQtcmFpc2luZy12aWEtcWlwLTEzMDMyNjcuaHRtbNIBfWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9hc2hpc2gta2FjaG9saWEtcG9ydGZvbGlvLXN0b2NrLWFubm91bmNlcy1ycy0xMjUtY3ItZnVuZC1yYWlzaW5nLXZpYS1xaXAtMTMwMzI2Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
2,Likhitha Infrastructure Ltd receives order worth Rs. 155.87 crores ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4Mzcz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
3,FII Selling Intensifies: Weekly Market Round Up,Moneylife,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL2ZpaS1zZWxsaW5nLWludGVuc2lmaWVzLXdlZWtseS1tYXJrZXQtcm91bmQtdXAvNzIxMzMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
4,"Nifty, Sensex May Rally a Bit More Before Further Decline ...",Moneylife,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1tYXktcmFsbHktYS1iaXQtbW9yZS1iZWZvcmUtZnVydGhlci1kZWNsaW5lLXdlZG5lc2RheS1jbG9zaW5nLXJlcG9ydC83MjEwNi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
6,"Vedanta, BSE, Prataap Snacks, Infosys समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में दिखेगा एक्शन",Zee Business हिंदी,news.google.com/articles/CBMinQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXZlZGFudGEtYnNlLXN0YXItaG91c2luZy1maW5hbmNlLXZvbHRhbXAtdHJhbnMtaXBvLWxpc3Rpbmcta2Zpbi10ZWNoLWNoZWNrLXNoYXJlLWxpc3QtMTQ0MzE20gGhAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3Mvc3RvY2tzLWluLW5ld3MtdmVkYW50YS1ic2Utc3Rhci1ob3VzaW5nLWZpbmFuY2Utdm9sdGFtcC10cmFucy1pcG8tbGlzdGluZy1rZmluLXRlY2gtY2hlY2stc2hhcmUtbGlzdC0xNDQzMTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
5,Shares below Rs 100: Only buyers were seen in these stocks on ...,Dalal Street Investment Journal,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc2hhcmVzLWJlbG93LXJzLTEwMC1vbmx5LWJ1eWVycy13ZXJlLXNlZW4taW4tdGhlc2Utc3RvY2tzLW9uLXNlcHRlbWJlci0yNS0zMzQyOS0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
14,Likhitha Infrastructure envisage de lever des fonds -Le 22 ...,Zonebourse.com,news.google.com/articles/CBMihgFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vTElLQS1JTkZSUEFSLTExMzc3Njk0OC9hY3R1YWxpdGUvTGlraGl0aGEtSW5mcmFzdHJ1Y3R1cmUtZW52aXNhZ2UtZGUtbGV2ZXItZGVzLWZvbmRzLTQ0OTA5MTIwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
10,"RVNL, SAIL, Mazagon Dock ex-dividend stocks today, RR Kabel shares listing in Top News on September 20: Share markets, Bank Nifty outlook, Signature Global IPO to open, Aprilia RS 457 to be unveiled",Business Today,news.google.com/articles/CBMigAJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9ydm5sLXNhaWwtbWF6YWdvbi1kb2NrLWV4LWRpdmlkZW5kLXN0b2Nrcy10b2RheS1yci1rYWJlbC1zaGFyZXMtbGlzdGluZy1pbi10b3AtbmV3cy1vbi1zZXB0ZW1iZXItMjAtc2hhcmUtbWFya2V0cy1iYW5rLW5pZnR5LW91dGxvb2stc2lnbmF0dXJlLWdsb2JhbC1pcG8tdG8tb3Blbi1hcHJpbGlhLXJzLTQ1Ny10by1iZS11bnZlaWxlZC02NDE2MC0yMC0wOS0yMDIz0gGAAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL3J2bmwtc2FpbC1tYXphZ29uLWRvY2stZXgtZGl2aWRlbmQtc3RvY2tzLXRvZGF5LXJyLWthYmVsLXNoYXJlcy1saXN0aW5nLWluLXRvcC1uZXdzLW9uLXNlcHRlbWJlci0yMC1zaGFyZS1tYXJrZXRzLWJhbmstbmlmdHktb3V0bG9vay1zaWduYXR1cmUtZ2xvYmFsLWlwby10by1vcGVuLWFwcmlsaWEtcnMtNDU3LXRvLWJlLXVudmVpbGVkLTY0MTYwLTIwLTA5LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
11,"Stocks To Watch: Tata Motors, Union Bank, Biocon, RR Kabel, NBCC, Blue Star, Amber Enterprises, Jindal Steel",BQ Prime,news.google.com/articles/CBMihgFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1tb3RvcnMtdW5pb24tYmFuay1iaW9jb24tbmJjYy1ibHVlLXN0YXItYW1iZXItZW50ZXJwcmlzZXMtamluZGFsLXN0ZWVsLWFuZC1wb3dlctIBigFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLXRhdGEtbW90b3JzLXVuaW9uLWJhbmstYmlvY29uLW5iY2MtYmx1ZS1zdGFyLWFtYmVyLWVudGVycHJpc2VzLWppbmRhbC1zdGVlbC1hbmQtcG93ZXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
