,title,source,link,date
0,HPPL invests in Heidelberg Suprasetter A 106,Packaging South Asia,news.google.com/articles/CBMiRmh0dHBzOi8vcGFja2FnaW5nc291dGhhc2lhLmNvbS90eXBlLW9mLWFydGljbGUvaGVpZGVsYmVyZy1zdXByYXNldHRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"See all homes sold in Lebanon County, August 14 to August 20",PennLive,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9yZWFsZXN0YXRlLW5ld3MvMjAyMy8wOC9zZWUtYWxsLWhvbWVzLXNvbGQtaW4tbGViYW5vbi1jb3VudHktYXVndXN0LTE0LXRvLWF1Z3VzdC0yMC5odG1s0gGAAWh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9yZWFsZXN0YXRlLW5ld3MvMjAyMy8wOC9zZWUtYWxsLWhvbWVzLXNvbGQtaW4tbGViYW5vbi1jb3VudHktYXVndXN0LTE0LXRvLWF1Z3VzdC0yMC5odG1sP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Australia Cup 2023 Round of 16 kicks off this week,Football Australia,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZvb3RiYWxsYXVzdHJhbGlhLmNvbS5hdS9uZXdzL2F1c3RyYWxpYS1jdXAtMjAyMy1yb3VuZC0xNi1raWNrcy13ZWVr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,New emissions taxes hit Hungary's cement industry - Cement ...,Global Cement,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGNlbWVudC5jb20vbmV3cy9pdGVtLzE2MTk5LW5ldy1lbWlzc2lvbnMtdGF4ZXMtaGl0LWh1bmdhcnktcy1jZW1lbnQtaW5kdXN0cnnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,German industry leans on Berlin for swift carbon storage plan,Reuters.com,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3N1c3RhaW5hYmlsaXR5L2dlcm1hbi1pbmR1c3RyeS1sZWFucy1iZXJsaW4tc3dpZnQtY2FyYm9uLXN0b3JhZ2UtcGxhbi0yMDIzLTA4LTIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,First heavy lift in the bag at Brevik CCS,Project Cargo Journal,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnByb2plY3RjYXJnb2pvdXJuYWwuY29tL2NvbnN0cnVjdGlvbi8yMDIzLzA4LzIzL2ZpcnN0LWhlYXZ5LWxpZnQtaW4tdGhlLWJhZy1hdC1icmV2aWstY2NzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Investment in Enniskillen business The Print Factory,Impartial Reporter,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmltcGFydGlhbHJlcG9ydGVyLmNvbS9uZXdzLzIzNzI5NTg1LmludmVzdG1lbnQtZW5uaXNraWxsZW4tYnVzaW5lc3MtcHJpbnQtZmFjdG9yeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
71,Unveiling the 15 Most Wallet-Friendly Texas Cities,klaq.com,news.google.com/articles/CBMiMmh0dHBzOi8va2xhcS5jb20vdGV4YXMtMjAyMy1sb3dlc3QtY29zdC1vZi1saXZpbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
65,Sustainability in Focus: Technology Leaders Prepare for drupa 2024,Printing Impressions,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnBpd29ybGQuY29tL2FydGljbGUvc3VzdGFpbmFiaWxpdHktaW4tZm9jdXMtdGVjaG5vbG9neS1sZWFkZXJzLXByZXBhcmUtZm9yLWRydXBhLTIwMjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
57,Why the Nazis were nowhere close to beating Oppenheimer,Big Think,news.google.com/articles/CBMiOmh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1wYXN0L2NodXJjaGlsbHMtYW1lcmljYW4tYXJzZW5hbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
