,title,source,link,date
0,BSE : Listing of new debt securities of Spandana Sphoorty Financial Limited,Marketscreener.com,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctZGVidC1zZWN1cml0aWVzLW9mLVNwYW5kYW5hLVNwaG9vcnR5LUZpbmFuY2lhbC1MaW1pdGVkLTQ0NzAwMDI5L9IBnAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0JTRS1MSU1JVEVELTMzOTMwMDYyL25ld3MvQlNFLUxpc3Rpbmctb2YtbmV3LWRlYnQtc2VjdXJpdGllcy1vZi1TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtTGltaXRlZC00NDcwMDAyOS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Spandana Sphoorty Financial Raises INR500 Million from Issuance of Bonds,Marketscreener.com,news.google.com/articles/CBMipgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1BBTkRBTkEtU1BIT09SVFktRklOQU5DSS0xMDU1MTYzNzUvbmV3cy9TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtUmFpc2VzLUlOUjUwMC1NaWxsaW9uLWZyb20tSXNzdWFuY2Utb2YtQm9uZHMtNDQ2ODg1OTgv0gGqAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svU1BBTkRBTkEtU1BIT09SVFktRklOQU5DSS0xMDU1MTYzNzUvbmV3cy9TcGFuZGFuYS1TcGhvb3J0eS1GaW5hbmNpYWwtUmFpc2VzLUlOUjUwMC1NaWxsaW9uLWZyb20tSXNzdWFuY2Utb2YtQm9uZHMtNDQ2ODg1OTgv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
74,ISRO's P Veeramuthuvel Is A Follower Of Sadhguru: Isha Yoga Center's Role In Chandrayaan-3 Success,BollywoodShaadis.com,news.google.com/articles/CBMijAFodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hcnRpY2xlcy9jaGFuZHJheWFhbi0zLXByb2plY3QtZGlyZWN0b3ItcC12ZWVyYW11dGh1dmVsLXNhZGhndXJ1LWlzaGEtZm91bmRhdGlvbi1tb29uLW1pc3Npb24tc3VjY2Vzcy00MzUzNNIBkAFodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hbXAtYXJ0aWNsZXMvY2hhbmRyYXlhYW4tMy1wcm9qZWN0LWRpcmVjdG9yLXAtdmVlcmFtdXRodXZlbC1zYWRoZ3VydS1pc2hhLWZvdW5kYXRpb24tbW9vbi1taXNzaW9uLXN1Y2Nlc3MtNDM1MzQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Up for a health check-up?,The New Indian Express,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMy9hdWcvMjMvdXAtZm9yLWEtaGVhbHRoLWNoZWNrLXVwLTI2MDc3OTYuaHRtbNIBYmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMy9hdWcvMjMvdXAtZm9yLWEtaGVhbHRoLWNoZWNrLXVwLTI2MDc3OTYuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,Rajamahendravaram: Sarpanch complains about life threat from VRA,The Hans India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW5kaHJhLXByYWRlc2gvcmFqYW1haGVuZHJhdmFyYW0tc2FycGFuY2gtY29tcGxhaW5zLWFib3V0LWxpZmUtdGhyZWF0LWZyb20tdnJhLTgxNzM1NtIBdmh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW1wL2FuZGhyYS1wcmFkZXNoL3JhamFtYWhlbmRyYXZhcmFtLXNhcnBhbmNoLWNvbXBsYWlucy1hYm91dC1saWZlLXRocmVhdC1mcm9tLXZyYS04MTczNTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,Jana Sena corporator alleges corruption in GVMC UCD wing,Deccan Chronicle,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL3BvbGl0aWNzLzIyMDgyMy9qYW5hLXNlbmEtY29ycG9yYXRvci1hbGxlZ2VzLWNvcnJ1cHRpb24taW4tZ3ZtYy11Y2Qtd2luZy5odG1s0gF4aHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvbmF0aW9uL3BvbGl0aWNzLzIyMDgyMy9qYW5hLXNlbmEtY29ycG9yYXRvci1hbGxlZ2VzLWNvcnJ1cHRpb24taW4tZ3ZtYy11Y2Qtd2luZy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,GMC to conduct Spandana today,The Hans India,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYW5kaHJhLXByYWRlc2gvZ21jLXRvLWNvbmR1Y3Qtc3BhbmRhbmEtdG9kYXktODE3MDMy0gFUaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvYW5kaHJhLXByYWRlc2gvZ21jLXRvLWNvbmR1Y3Qtc3BhbmRhbmEtdG9kYXktODE3MDMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,Spandana’s Childhood Friend Bhavana Belagere Talks About Her Moments With Late Actress,News18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdzMTguY29tL21vdmllcy9zcGFuZGFuYXMtY2hpbGRob29kLWZyaWVuZC1iaGF2YW5hLWJlbGFnZXJlLXRhbGtzLWFib3V0LWhlci1tb21lbnRzLXdpdGgtbGF0ZS1hY3RyZXNzLTg1NDQ5OTQuaHRtbNIBhAFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9tb3ZpZXMvc3BhbmRhbmFzLWNoaWxkaG9vZC1mcmllbmQtYmhhdmFuYS1iZWxhZ2VyZS10YWxrcy1hYm91dC1oZXItbW9tZW50cy13aXRoLWxhdGUtYWN0cmVzcy04NTQ0OTk0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
86,"Stocks to Watch: Jio Financial, Titan, Gujarat Gas, Tanla Platforms, KEC",Business Standard,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMjEtamlvLWZpbmFuY2lhbC10aXRhbi1ndWphcmF0LWdhcy10YW5sYS1wbGF0Zm9ybXMta2VjLTEyMzA4MjEwMDA2N18xLmh0bWzSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Zy0yMS1qaW8tZmluYW5jaWFsLXRpdGFuLWd1amFyYXQtZ2FzLXRhbmxhLXBsYXRmb3Jtcy1rZWMtMTIzMDgyMTAwMDY3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,"Vijay Raghavendra shares an emotional note remembering his late wife Spandana; writes, 'Breathing you Chi",Times of India,news.google.com/articles/CBMitwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90di9uZXdzL2thbm5hZGEvdmlqYXktcmFnaGF2ZW5kcmEtc2hhcmVzLWFuLWVtb3Rpb25hbC1ub3RlLXJlbWVtYmVyaW5nLWhpcy1sYXRlLXdpZmUtc3BhbmRhbmEtd3JpdGVzLWJyZWF0aGluZy15b3UtY2hpbm5hL2FydGljbGVzaG93LzEwMjgyNTU5OC5jbXPSAbsBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdHYvbmV3cy9rYW5uYWRhL3ZpamF5LXJhZ2hhdmVuZHJhLXNoYXJlcy1hbi1lbW90aW9uYWwtbm90ZS1yZW1lbWJlcmluZy1oaXMtbGF0ZS13aWZlLXNwYW5kYW5hLXdyaXRlcy1icmVhdGhpbmcteW91LWNoaW5uYS9hbXBfYXJ0aWNsZXNob3cvMTAyODI1NTk4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
