,title,source,link,date
4,₹ 0.09 to ₹ 922: Multibagger stock turns ₹ 1 Lakh to ₹ 102 Cr in ...,Trade Brains,news.google.com/articles/CBMiYWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvMC0wOS10by05MjItbXVsdGliYWdnZXItc3RvY2stdHVybnMtMS1sYWtoLXRvLTEwMi1jci1pbi0xNC15ZWFycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
23,Kartik Aaryan joins the list of celebs with a McDonald's meal to their ...,afaqs!,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21rdGcva2FydGlrLWFhcnlhbi1qb2lucy10aGUtbGlzdC1vZi1jZWxlYnMtd2l0aC1hLW1jZG9uYWxkcy1vcmRlci10by10aGVpci1uYW1l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
16,"Retail India - Retail India New: Transforming Indian Homes, Bay ...",Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhbnNmb3JtaW5nLWluZGlhbi1ob21lcy1iYXktd2luZG93LWxhdW5jaGVzLW1pZC1sdXh1cnktbGlmZXN0eWxlLWJyYW5k0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYW5zZm9ybWluZy1pbmRpYW4taG9tZXMtYmF5LXdpbmRvdy1sYXVuY2hlcy1taWQtbHV4dXJ5LWxpZmVzdHlsZS1icmFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
20,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,Retail India - Retail India News: Cello World Files DRHP for IPO to ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNlbGxvLXdvcmxkLWZpbGVzLWRyaHAtaXBvLWV4cGFuZC1pdHMtcHJlc2VuY2XSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY2VsbG8td29ybGQtZmlsZXMtZHJocC1pcG8tZXhwYW5kLWl0cy1wcmVzZW5jZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,Retail India - Retail India News: Lotus Organics+ Unveils De-Tan ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxvdHVzLW9yZ2FuaWNzLXVudmVpbHMtZGUtdGFuLXJhbmdlLWx1bWlub3VzLXNraW4tdHJhbnNmb3JtYXRpb27SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbG90dXMtb3JnYW5pY3MtdW52ZWlscy1kZS10YW4tcmFuZ2UtbHVtaW5vdXMtc2tpbi10cmFuc2Zvcm1hdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,Retail India - Retail India News: DLF CyberHub Introduces India's ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRsZi1jeWJlcmh1Yi1pbnRyb2R1Y2VzLWluZGlhcy1maXJzdC1nb29nbGUtY2hyb21lYm9vay10b3duaG91c2XSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZGxmLWN5YmVyaHViLWludHJvZHVjZXMtaW5kaWFzLWZpcnN0LWdvb2dsZS1jaHJvbWVib29rLXRvd25ob3VzZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
44,Retail India - Retail India News: Adani Wilmar Launches 'Health Aaj ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hZGFuaS13aWxtYXItbGF1bmNoZXMtaGVhbHRoLWFhai1zZS1jYW1wYWlnbi1mb3J0dW5lLXhwZXJ0LXRvdGFsLWJhbGFuY2Utb2ls0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hZGFuaS13aWxtYXItbGF1bmNoZXMtaGVhbHRoLWFhai1zZS1jYW1wYWlnbi1mb3J0dW5lLXhwZXJ0LXRvdGFsLWJhbGFuY2Utb2ls?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
48,Retail India - Retail India News: DrinkPrime Ensures Safe Drinking ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRyaW5rcHJpbWUtZW5zdXJlcy1zYWZlLWRyaW5raW5nLXdhdGVyLXBldHMtZHJpbmtwcmltZWZvcnBldHMtaW5pdGlhdGl2ZdIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHJpbmtwcmltZS1lbnN1cmVzLXNhZmUtZHJpbmtpbmctd2F0ZXItcGV0cy1kcmlua3ByaW1lZm9ycGV0cy1pbml0aWF0aXZl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
