,title,source,link,date
0,Gujarat State Petronet share price Today Live Updates : Gujarat State Petronet Surges in Trading,MintGenie,news.google.com/articles/CBMimgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtcGV0cm9uZXQtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWd1amFyYXQtc3RhdGUtcGV0cm9uZXQtc3VyZ2VzLWluLXRyYWRpbmctMTUxNjkyOTM0ODMzNzA20gGeAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtcGV0cm9uZXQtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWd1amFyYXQtc3RhdGUtcGV0cm9uZXQtc3VyZ2VzLWluLXRyYWRpbmctMTUxNjkyOTM0ODMzNzA2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,These midcap stocks with 'strong buy' & 'buy' recos can rally over 20 ...,The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90aGVzZS1taWRjYXAtc3RvY2tzLXdpdGgtc3Ryb25nLWJ1eS1idXktcmVjb3MtY2FuLXJhbGx5LW92ZXItMjAtYWNjb3JkaW5nLXRvLWFuYWx5c3RzL2FydGljbGVzaG93LzEwMzAwODY2Ny5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"17% Price Target Cut: GSPL's volume growth will remain muted for next three years, says Morgan Stanley",CNBCTV18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9nc3BsLXNoYXJlLXByaWNlLXVwZGF0ZS1tb3JnYW4tc3RhbmxleS1jdXRzLXByaWNlLXRhcmdldC1tdXRlZC12b2x1bWUtZ3Jvd3RoLTE3NTk1MzMxLmh0bdIBhAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9nc3BsLXNoYXJlLXByaWNlLXVwZGF0ZS1tb3JnYW4tc3RhbmxleS1jdXRzLXByaWNlLXRhcmdldC1tdXRlZC12b2x1bWUtZ3Jvd3RoLTE3NTk1MzMxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,Odisha approves 9 new industrial projects worth Rs 873 crore,ThePrint,news.google.com/articles/CBMiYWh0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9vZGlzaGEtYXBwcm92ZXMtOS1uZXctaW5kdXN0cmlhbC1wcm9qZWN0cy13b3J0aC1ycy04NzMtY3JvcmUvMTcyNDMxMC_SAWVodHRwczovL3RoZXByaW50LmluL2Vjb25vbXkvb2Rpc2hhLWFwcHJvdmVzLTktbmV3LWluZHVzdHJpYWwtcHJvamVjdHMtd29ydGgtcnMtODczLWNyb3JlLzE3MjQzMTAvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,"Nifty could weaken more, support at 19,250: Analysts",The Economic Times,news.google.com/articles/CBMie2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL25pZnR5LWNvdWxkLXdlYWtlbi1tb3JlLXN1cHBvcnQtYXQtMTkyNTAtYW5hbHlzdHMvYXJ0aWNsZXNob3cvMTAyODg0MDc4LmNtc9IBf2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL25pZnR5LWNvdWxkLXdlYWtlbi1tb3JlLXN1cHBvcnQtYXQtMTkyNTAtYW5hbHlzdHMvYW1wX2FydGljbGVzaG93LzEwMjg4NDA3OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
92,"Tata Communications, Jet Airways, Aurobindo Pharma, Union Bank of India, Glenmark Pharma, and L&T Tech...",Zee Business,news.google.com/articles/CBMijQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGF0YS1jb21tdW5pY2F0aW9ucy1qZXQtYWlyd2F5cy1hdXJvYmluZG8tcGhhcm1hLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLXR1ZXNkYXktYnNlLW5zZS0yNDk4NjPSAZEBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLXRhdGEtY29tbXVuaWNhdGlvbnMtamV0LWFpcndheXMtYXVyb2JpbmRvLXBoYXJtYS1zaGFyZXMtdG8td2F0Y2gtb3V0LWZvci1vbi10dWVzZGF5LWJzZS1uc2UtMjQ5ODYzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,More than 400 visually challenged people receive free smart canes,The Hindu,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMva296aGlrb2RlL21vcmUtdGhhbi00MDAtdmlzdWFsbHktY2hhbGxlbmdlZC1wZW9wbGUtcmVjZWl2ZS1mcmVlLXNtYXJ0LWNhbmVzL2FydGljbGU2NzIxNjcyNS5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL2tvemhpa29kZS9tb3JlLXRoYW4tNDAwLXZpc3VhbGx5LWNoYWxsZW5nZWQtcGVvcGxlLXJlY2VpdmUtZnJlZS1zbWFydC1jYW5lcy9hcnRpY2xlNjcyMTY3MjUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,Gujarat State Petronet Appoints Arti Kanwar As Nominee Director Of The Company,Free Press Journal,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvZ3VqYXJhdC1zdGF0ZS1wZXRyb25ldC1hcHBvaW50cy1hcnRpLWthbndhci1hcy1ub21pbmVlLWRpcmVjdG9yLW9mLXRoZS1jb21wYW550gF7aHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvYnVzaW5lc3MvZ3VqYXJhdC1zdGF0ZS1wZXRyb25ldC1hcHBvaW50cy1hcnRpLWthbndhci1hcy1ub21pbmVlLWRpcmVjdG9yLW9mLXRoZS1jb21wYW55?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
54,"Dividend stocks: ONGC, Apollo Hospitals, JSPL, LIC Housing Finance among 16 shares trade ex-date today",Zee Business,news.google.com/articles/CBMiowFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW9uZ2MtYXBvbGxvLWhvc3BpdGFscy1qc3BsLWxpYy1ob3VzaW5nLWZpbmFuY2UtYW1vbmctMTYtc2hhcmVzLXRvLXRyYWRlLWV4LWRhdGUtdG9kYXktcmVjb3JkLWRhdGUtMjQ5NDQ50gGnAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1kaXZpZGVuZC1zdG9ja3Mtb25nYy1hcG9sbG8taG9zcGl0YWxzLWpzcGwtbGljLWhvdXNpbmctZmluYW5jZS1hbW9uZy0xNi1zaGFyZXMtdG8tdHJhZGUtZXgtZGF0ZS10b2RheS1yZWNvcmQtZGF0ZS0yNDk0NDkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
