,title,source,link,date
0,"Mira Rajput Kapoor drops picture with mother-in-law Supriya Pathak from daughter Misha's birthday, remind",IndiaTimes,news.google.com/articles/CBMi2wFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL21pcmEtcmFqcHV0LWthcG9vci1kcm9wcy1waWN0dXJlLXdpdGgtbW90aGVyLWluLWxhdy1zdXByaXlhLXBhdGhhay1mcm9tLWRhdWdodGVyLW1pc2hhcy1iaXJ0aGRheS1yZW1pbmRzLWZhbnMtb2YtaGFuc2EtZnJvbS1raGljaGRpL2FydGljbGVzaG93LzEwMzExMDc4Mi5jbXPSAd8BaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZW50ZXJ0YWlubWVudC9oaW5kaS9ib2xseXdvb2QvbmV3cy9taXJhLXJhanB1dC1rYXBvb3ItZHJvcHMtcGljdHVyZS13aXRoLW1vdGhlci1pbi1sYXctc3Vwcml5YS1wYXRoYWstZnJvbS1kYXVnaHRlci1taXNoYXMtYmlydGhkYXktcmVtaW5kcy1mYW5zLW9mLWhhbnNhLWZyb20ta2hpY2hkaS9hbXBfYXJ0aWNsZXNob3cvMTAzMTEwNzgyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
10,"Mira Rajput shares inside photos from daughter Misha Kapoor’s 7th birthday, poses with Shahid Kapoor’s stepmom Supriya Pathak",The Indian Express,news.google.com/articles/CBMitgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9ib2xseXdvb2QvbWlyYS1yYWpwdXQtc2hhcmVzLWluc2lkZS1waG90b3MtZGF1Z2h0ZXItbWlzaGEta2Fwb29ycy1iaXJ0aGRheS1wb3Nlcy13aXRoLXNoYWhpZC1rYXBvb3Itc3RlcG1vdGhlci1zdXByaXlhLXBhdGhhay04OTExOTkxL9IBuwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9ib2xseXdvb2QvbWlyYS1yYWpwdXQtc2hhcmVzLWluc2lkZS1waG90b3MtZGF1Z2h0ZXItbWlzaGEta2Fwb29ycy1iaXJ0aGRheS1wb3Nlcy13aXRoLXNoYWhpZC1rYXBvb3Itc3RlcG1vdGhlci1zdXByaXlhLXBhdGhhay04OTExOTkxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
77,Four Dalit children hung upside down from a tree and thrashed in Maharashtra,The New Indian Express,news.google.com/articles/CBMijQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9uYXRpb24vMjAyMy9hdWcvMjcvZm91ci1kYWxpdC1jaGlsZHJlbi1odW5nLXVwc2lkZS1kb3duLWZyb20tYS10cmVlLWFuZC10aHJhc2hlZC1pbi1tYWhhcmFzaHRyYS0yNjA5MjUyLmh0bWzSAYwBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vbmF0aW9uLzIwMjMvYXVnLzI3L2ZvdXItZGFsaXQtY2hpbGRyZW4taHVuZy11cHNpZGUtZG93bi1mcm9tLWEtdHJlZS1hbmQtdGhyYXNoZWQtaW4tbWFoYXJhc2h0cmEtMjYwOTI1Mi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
60,Mumbai this week: MVA in a huddle ahead of INDIA meet; storm over export duty on onion,The Indian Express,news.google.com/articles/CBMijQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL211bWJhaS9tdW1iYWktdGhpcy13ZWVrLW12YS1pbi1hLWh1ZGRsZS1haGVhZC1vZi1pbmRpYS1tZWV0LXN0b3JtLW92ZXItZXhwb3J0LWR1dHktb24tb25pb24tODkxMTgzNC_SAZIBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbXVtYmFpLXRoaXMtd2Vlay1tdmEtaW4tYS1odWRkbGUtYWhlYWQtb2YtaW5kaWEtbWVldC1zdG9ybS1vdmVyLWV4cG9ydC1kdXR5LW9uLW9uaW9uLTg5MTE4MzQvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
46,"Shriya Pilgaonkar indulged in mishti doi, Sandesh, rosgullas during Dokhi Na shoot",Republic World,news.google.com/articles/CBMimAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9lbnRlcnRhaW5tZW50LW5ld3MvbXVzaWMvc2hyaXlhLXBpbGdhb25rYXItaW5kdWxnZWQtaW4tbWlzaHRpLWRvaS1zYW5kZXNoLXJvc2d1bGxhcy1kdXJpbmctZG9raGktbmEtc2hvb3QtYXJ0aWNsZXNob3cuaHRtbNIBnAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9hbXAvZW50ZXJ0YWlubWVudC1uZXdzL211c2ljL3Nocml5YS1waWxnYW9ua2FyLWluZHVsZ2VkLWluLW1pc2h0aS1kb2ktc2FuZGVzaC1yb3NndWxsYXMtZHVyaW5nLWRva2hpLW5hLXNob290LWFydGljbGVzaG93Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
41,"Will contest Lok Sabha, Maharashtra polls under NDA umbrella: Ajit Pawar",Deccan Herald,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEvbWFoYXJhc2h0cmEvd2lsbC1jb250ZXN0LWxvay1zYWJoYS1tYWhhcmFzaHRyYS1wb2xscy11bmRlci1uZGEtdW1icmVsbGEtYWppdC1wYXdhci0yNjYyODMz0gGLAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGbWFoYXJhc2h0cmElMkZ3aWxsLWNvbnRlc3QtbG9rLXNhYmhhLW1haGFyYXNodHJhLXBvbGxzLXVuZGVyLW5kYS11bWJyZWxsYS1haml0LXBhd2FyLTI2NjI4MzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
24,"Supriya Prasad, @aajtak , #IndiaToday and #GNT unveils #AajTak's ...",Exchange4Media,news.google.com/articles/CBMiigFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vdmlkZW9zL3N1cHJpeWEtcHJhc2FkLWF0LWFhanRhay1pbmRpYXRvZGF5LWFuZC1nbnQtdW52ZWlscy1hYWp0YWtzLXVuaXF1ZS1zdHJlbmd0aC1hdC1lNG1uZXdzbmV4dC00MjQ2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
79,"Jaya Bachchan Revealed Amitabh Bachchan 'Hardly Spoke' To Her While They Were Dating, Netizens React",BollywoodShaadis.com,news.google.com/articles/CBMiggFodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hcnRpY2xlcy9qYXlhLWJhY2hjaGFuLXJldmVhbGVkLWFtaXRhYmgtYmFjaGNoYW4taGFyZGx5LXNwb2tlLXRvLWhlci13aGlsZS10aGV5LXdlcmUtZGF0aW5nLTQzNjQ20gGGAWh0dHBzOi8vd3d3LmJvbGx5d29vZHNoYWFkaXMuY29tL2FtcC1hcnRpY2xlcy9qYXlhLWJhY2hjaGFuLXJldmVhbGVkLWFtaXRhYmgtYmFjaGNoYW4taGFyZGx5LXNwb2tlLXRvLWhlci13aGlsZS10aGV5LXdlcmUtZGF0aW5nLTQzNjQ2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
6,"Mira Rajput Poses With Mother-In-Law, Supriya Pathak, 'Saasu-Bahu Jodi's Bond Look Unmissable",BollywoodShaadis.com,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJvbGx5d29vZHNoYWFkaXMuY29tL2FydGljbGVzL21pcmEtcmFqcHV0LWRyb3BzLWEtY3V0ZXN5LXBpYy13aXRoLW1vdGhlci1pbi1sYXctc3Vwcml5YS1wYXRoYWstNDM2NDXSAXRodHRwczovL3d3dy5ib2xseXdvb2RzaGFhZGlzLmNvbS9hbXAtYXJ0aWNsZXMvbWlyYS1yYWpwdXQtZHJvcHMtYS1jdXRlc3ktcGljLXdpdGgtbW90aGVyLWluLWxhdy1zdXByaXlhLXBhdGhhay00MzY0NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
59,"PM Modi in Delhi Highlights: ‘Got lot of congratulatory messages during BRICS for Chandrayaan-3', says PM | Mint",Mint,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3BtLW1vZGlzLWlzcm8tdmlzaXQtbGl2ZS1wbS1tZWV0cy1jaGFuZHJheWFhbi0zLXRlYW0tc2hvcnRseS0xMTY5MzAxMTQ4OTY5NS5odG1s0gF4aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL25ld3MvaW5kaWEvcG0tbW9kaXMtaXNyby12aXNpdC1saXZlLXBtLW1lZXRzLWNoYW5kcmF5YWFuLTMtdGVhbS1zaG9ydGx5L2FtcC0xMTY5MzAxMTQ4OTY5NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
