,title,source,link,date
1,"No service tax on school bus, rules Appellate Tribunal",The Economic Times,news.google.com/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYXJ0aWNsZXNob3cvMTAyOTkxOTE2LmNtc9IBdmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYW1wX2FydGljbGVzaG93LzEwMjk5MTkxNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Dhanashree's statement on Chahal's non-selection - being overly ...,BabaCric,news.google.com/articles/CBMiemh0dHBzOi8vYmFiYWNyaWMuaW4vdHJlbmRpbmcvZGhhbmFzaHJlZS1zdGF0ZW1lbnQtb24tY2hhaGFscy1ub24tc2VsZWN0aW9uLWJlaW5nLW92ZXJseS1wb2xpdGUtYW5kLWludHJvdmVydGVkLWlzLWhhcm1mdWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,ICC Rankings: This Pakistani batsman behind Shubman Gill – Gaikwad jumped 143 places,Zoom News,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lnpvb21uZXdzLmluL2VuL25ld3MtZGV0YWlsL3RoaXMtcGFraXN0YW5pLWJhdHNtYW4tYmVoaW5kLXNodWJtYW4tZ2lsbC1nYWlrd2FkLWp1bXBlZC0xNDMtcGxhY2VzLTEuaHRtbNIBdmh0dHBzOi8vd3d3Lnpvb21uZXdzLmluL2FtcC9lbi9uZXdzLWRldGFpbC90aGlzLXBha2lzdGFuaS1iYXRzbWFuLWJlaGluZC1zaHVibWFuLWdpbGwtZ2Fpa3dhZC1qdW1wZWQtMTQzLXBsYWNlcy0xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,School Busses do not fall under Definition of 'Cab' u/s 65(20) of ...,taxscan.in,news.google.com/articles/CBMihwFodHRwczovL3d3dy50YXhzY2FuLmluL3NjaG9vbC1idXNzZXMtZG8tbm90LWZhbGwtdW5kZXItZGVmaW5pdGlvbi1vZi1jYWItdS1zLTY1MjAtb2YtZmluYW5jZS1hY3Qtbm8tc2VydmljZS10YXgtbGV2aWFibGUtY2VzdGF0LzMxNDM2Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,When This Mani Ratnam-film Made 4 Times Its Budget In 2007,News18,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL3doZW4tdGhpcy1tYW5pLXJhdG5hbS1maWxtLW1hZGUtNC10aW1lcy1pdHMtYnVkZ2V0LWluLTIwMDctODU0NzAwMS5odG1s0gFpaHR0cHM6Ly93d3cubmV3czE4LmNvbS9hbXAvbW92aWVzL3doZW4tdGhpcy1tYW5pLXJhdG5hbS1maWxtLW1hZGUtNC10aW1lcy1pdHMtYnVkZ2V0LWluLTIwMDctODU0NzAwMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Coconut Diethanolamide market: Analysts Predict Market to Reach New Heights by 2029 | Alpha Chemicals Private,openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0MjAxL2NvY29udXQtZGlldGhhbm9sYW1pZGUtbWFya2V0LWFuYWx5c3RzLXByZWRpY3QtbWFya2V00gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NDIwMS9jb2NvbnV0LWRpZXRoYW5vbGFtaWRlLW1hcmtldC1hbmFseXN0cy1wcmVkaWN0LW1hcmtldA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,BRICS Summit: Indian community in Johannesburg set to welcome PM Modi,Republic World,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS1uZXdzL2dlbmVyYWwtbmV3cy9icmljcy1zdW1taXQtaW5kaWFuLWNvbW11bml0eS1pbi1qb2hhbm5lc2J1cmctc2V0LXRvLXdlbGNvbWUtcG0tbW9kaS1hcnRpY2xlc2hvdy5odG1s0gGPAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9pbmRpYS1uZXdzL2dlbmVyYWwtbmV3cy9icmljcy1zdW1taXQtaW5kaWFuLWNvbW11bml0eS1pbi1qb2hhbm5lc2J1cmctc2V0LXRvLXdlbGNvbWUtcG0tbW9kaS1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,Contemporary homegrown jewellery brands that are currently on our radar,Lifestyle Asia India,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9zdHlsZS9mYXNoaW9uL2hvbWVncm93bi1qZXdlbGxlcnktYnJhbmRzL9IBT2h0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9zdHlsZS9mYXNoaW9uL2hvbWVncm93bi1qZXdlbGxlcnktYnJhbmRzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"R Ashwin, Yuzvendra Chahal should have been selected in India squad, feel former cricketers",Deccan Herald,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL3Nwb3J0cy9yLWFzaHdpbi15dXp2ZW5kcmEtY2hhaGFsLXNob3VsZC1oYXZlLWJlZW4tc2VsZWN0ZWQtaW4taW5kaWEtc3F1YWQtZmVlbC1mb3JtZXItY3JpY2tldGVycy0yNjU1OTk40gGRAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L3Nwb3J0cyUyRnItYXNod2luLXl1enZlbmRyYS1jaGFoYWwtc2hvdWxkLWhhdmUtYmVlbi1zZWxlY3RlZC1pbi1pbmRpYS1zcXVhZC1mZWVsLWZvcm1lci1jcmlja2V0ZXJzLTI2NTU5OTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
70,"Prep roundup: Brighton wins another girls' golf tournament, even on ...",Daily Press & Argus,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZpbmdzdG9uZGFpbHkuY29tL3N0b3J5L3Nwb3J0cy9oaWdoLXNjaG9vbC8yMDIzLzA4LzIxL2JyaWdodG9uLW1pY2hpZ2FuLWhpZ2gtc2Nob29sLWdpcmxzLWdvbGYtc2VudGVjaC1zZXJ2aWNlcy0yMDIzLzcwNjEyMjI2MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
