,title,source,link,date
0,RBI approves appointment of PR Seshadri as Managing Director and CEO of South Indian Bank | Mint,Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3Blb3BsZS9yYmktYXBwcm92ZXMtYXBwb2ludG1lbnQtb2YtcHItc2VzaGFkcmktYXMtbWFuYWdpbmctZGlyZWN0b3ItYW5kLWNlby1vZi1zb3V0aC1pbmRpYW4tYmFuay0xMTY5MjI5MzUwODMwNy5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvcGVvcGxlL3JiaS1hcHByb3Zlcy1hcHBvaW50bWVudC1vZi1wci1zZXNoYWRyaS1hcy1tYW5hZ2luZy1kaXJlY3Rvci1hbmQtY2VvLW9mLXNvdXRoLWluZGlhbi1iYW5rL2FtcC0xMTY5MjI5MzUwODMwNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,RBI approves PR Seshadri as next MD & CEO of South Indian Bank,Moneycontrol,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9yYmktYXBwcm92ZXMtcHItc2VzaGFkcmktYXMtbmV4dC1tZC1jZW8tb2Ytc291dGgtaW5kaWFuLWJhbmstMTEyMTIzMjEuaHRtbNIBeWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9yYmktYXBwcm92ZXMtcHItc2VzaGFkcmktYXMtbmV4dC1tZC1jZW8tb2Ytc291dGgtaW5kaWFuLWJhbmstMTEyMTIzMjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"The South Indian Bank Limited Appoints Mr. P R Seshadri as Managing Director, Effective on October 1, 2023",Marketscreener.com,news.google.com/articles/CBMivgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLVNPVVRILUlORElBTi1CQU5LLUxJTS05MDU5MDUwL25ld3MvVGhlLVNvdXRoLUluZGlhbi1CYW5rLUxpbWl0ZWQtQXBwb2ludHMtTXItUC1SLVNlc2hhZHJpLWFzLU1hbmFnaW5nLURpcmVjdG9yLUVmZmVjdGl2ZS1vbi1PY3RvYmVyLTEtNDQ2NDI1Njkv0gHCAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svVEhFLVNPVVRILUlORElBTi1CQU5LLUxJTS05MDU5MDUwL25ld3MvVGhlLVNvdXRoLUluZGlhbi1CYW5rLUxpbWl0ZWQtQXBwb2ludHMtTXItUC1SLVNlc2hhZHJpLWFzLU1hbmFnaW5nLURpcmVjdG9yLUVmZmVjdGl2ZS1vbi1PY3RvYmVyLTEtNDQ2NDI1Njkv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Stock Market Highlights: Nifty charts hint at non-directional nature. What traders should do on Friday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0xNy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI3ODUzMzkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTE3LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI3ODUzMzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,"Data recap: Inflation, IPO revival, millets in diet | Mint",Mint,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9lY29ub215L2RhdGEtcmVjYXAtaW5mbGF0aW9uLWlwby1yZXZpdmFsLW1pbGxldHMtaW4tZGlldC0xMTY5MjI4MDYzMDM3My5odG1s0gFpaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2Vjb25vbXkvZGF0YS1yZWNhcC1pbmZsYXRpb24taXBvLXJldml2YWwtbWlsbGV0cy1pbi1kaWV0L2FtcC0xMTY5MjI4MDYzMDM3My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
30,Saving private Dunzo: Where's the white knight?,Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9zYXZpbmctcHJpdmF0ZS1kdW56by13aGVyZS1zLXRoZS13aGl0ZS1rbmlnaHQtMTE2OTIyOTQzOTg1MzIuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Stock Market Today: All You Need To Know Going Into Trade On Aug. 17,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE3LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTctMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,India's Bank Operating Environment Boosted as Economic Risks ...,Fitch Ratings,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvYmFua3MvaW5kaWFzLWJhbmstb3BlcmF0aW5nLWVudmlyb25tZW50LWJvb3N0ZWQtYXMtZWNvbm9taWMtcmlza3MtcmVjZWRlLTE2LTA4LTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
29,"Corporate Legacy | Even before Independence, 200 companies were born in India",Republic World,news.google.com/articles/CBMilgFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2NvcnBvcmF0ZS1sZWdhY3ktZXZlbi1iZWZvcmUtaW5kZXBlbmRlbmNlLTIwMC1jb21wYW5pZXMtd2VyZS1ib3JuLWluLWluZGlhLWFydGljbGVzaG93Lmh0bWzSAZoBaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvY29ycG9yYXRlLWxlZ2FjeS1ldmVuLWJlZm9yZS1pbmRlcGVuZGVuY2UtMjAwLWNvbXBhbmllcy13ZXJlLWJvcm4taW4taW5kaWEtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
6,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
