,title,source,link,date
63,"Cleartrip enters bus segment, to add railways soon",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvY2xlYXJ0cmlwLWVudGVycy1idXMtc2VnbWVudC10by1hZGQtcmFpbHdheXMtc29vbi9hcnRpY2xlNjcyMjM3NjkuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9jbGVhcnRyaXAtZW50ZXJzLWJ1cy1zZWdtZW50LXRvLWFkZC1yYWlsd2F5cy1zb29uL2FydGljbGU2NzIyMzc2OS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"ICICI Bank Revises Annual Fee For Debit Cards Effective From This Date, Check Details Here",BQ Prime,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2ljaWNpLWJhbmstcmV2aXNlcy1hbm51YWwtZmVlLWZvci1kZWJpdC1jYXJkcy1lZmZlY3RpdmUtZnJvbS10aGlzLWRhdGUtY2hlY2stZGV0YWlscy1oZXJlLWJxY9IBggFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvaWNpY2ktYmFuay1yZXZpc2VzLWFubnVhbC1mZWUtZm9yLWRlYml0LWNhcmRzLWVmZmVjdGl2ZS1mcm9tLXRoaXMtZGF0ZS1jaGVjay1kZXRhaWxzLWhlcmUtYnFj?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
80,G20 Summit Drives 400% Price Surge as Delhi's 5-Star Hotels ...,HospitalityBizIndia,news.google.com/articles/CBMieWh0dHBzOi8vaG9zcGl0YWxpdHliaXppbmRpYS5jb20vbmV3cy10cmFjay9nMjAtc3VtbWl0LWRyaXZlcy00MDAtcHJpY2Utc3VyZ2UtYXMtZGVsaGlzLTUtc3Rhci1ob3RlbHMtcmVhY2gtZnVsbC1jYXBhY2l0eS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
43,European destinations become a top pick for Indian travellers,BusinessLine,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9uZXdzL2V1cm9wZWFuLWRlc3RpbmF0aW9ucy1iZWNvbWUtYS10b3AtcGljay1mb3ItaW5kaWFuLXRyYXZlbGxlcnMvYXJ0aWNsZTY3MjEzMzU0LmVjZdIBgAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbmV3cy9ldXJvcGVhbi1kZXN0aW5hdGlvbnMtYmVjb21lLWEtdG9wLXBpY2stZm9yLWluZGlhbi10cmF2ZWxsZXJzL2FydGljbGU2NzIxMzM1NC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,"Easy Trip Planners Limited (NSE:EASEMYTRIP) insiders still own 72% despite recent sales, but recent decline may have cost them",Simply Wall St,news.google.com/articles/CBMimwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1lYXNlbXl0cmlwL2Vhc3ktdHJpcC1wbGFubmVycy1zaGFyZXMvbmV3cy9lYXN5LXRyaXAtcGxhbm5lcnMtbGltaXRlZC1uc2VlYXNlbXl0cmlwLWluc2lkZXJzLXN0aWxsLW93btIBnwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1lYXNlbXl0cmlwL2Vhc3ktdHJpcC1wbGFubmVycy1zaGFyZXMvbmV3cy9lYXN5LXRyaXAtcGxhbm5lcnMtbGltaXRlZC1uc2VlYXNlbXl0cmlwLWluc2lkZXJzLXN0aWxsLW93bi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
3,EaseMyTrip – Growth comes at profitability expense as competition hots up,Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZWFzZW15dHJpcC1ncm93dGgtYXQtdGhlLWNvc3Qtb2YtcHJvZml0YWJpbGl0eS1hcy1jb21wZXRpdGlvbi1pbnRlbnNpZmllcy0xMTIwNzM5MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9lYXNlbXl0cmlwLWdyb3d0aC1hdC10aGUtY29zdC1vZi1wcm9maXRhYmlsaXR5LWFzLWNvbXBldGl0aW9uLWludGVuc2lmaWVzLTExMjA3MzkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,EaseMyTrip opens its first store in Delhi and Agra,Adgully,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL2Vhc2VteXRyaXAtb3BlbnMtaXRzLWZpcnN0LXN0b3JlLWluLWRlbGhpLWFuZC1hZ3JhLTEzNTQ1NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
24,How new-age startup IPOs performed in Q1 FY24,Entrackr,news.google.com/articles/CBMiS2h0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvaG93LW5ldy1hZ2Utc3RhcnR1cC1pcG9zLXBlcmZvcm1lZC1pbi1xMS1meTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
37,Skift India Report: IndiGo Owner Sells More Shares in InterGlobe Aviation,Skift Travel News,news.google.com/articles/CBMiZmh0dHBzOi8vc2tpZnQuY29tLzIwMjMvMDgvMTYvc2tpZnQtaW5kaWEtcmVwb3J0LWluZGlnby1vd25lci1zZWxscy1tb3JlLXNoYXJlcy1pbi1pbnRlcmdsb2JlLWF2aWF0aW9uL9IBamh0dHBzOi8vc2tpZnQuY29tLzIwMjMvMDgvMTYvc2tpZnQtaW5kaWEtcmVwb3J0LWluZGlnby1vd25lci1zZWxscy1tb3JlLXNoYXJlcy1pbi1pbnRlcmdsb2JlLWF2aWF0aW9uL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
