,title,source,link,date
0,CESC share price Today Live Updates : CESC Shares Plummet on Poor Earnings Report,MintGenie,news.google.com/articles/CBMiiwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNlc2Mtc2hhcmVzLXBsdW1tZXQtb24tcG9vci1lYXJuaW5ncy1yZXBvcnQtMTUxNjkyODQ0NTAzMjk40gGPAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNlc2Mtc2hhcmVzLXBsdW1tZXQtb24tcG9vci1lYXJuaW5ncy1yZXBvcnQtMTUxNjkyODQ0NTAzMjk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Four Big Brokerage Houses Suggest Stocks Below Rs 100 To Invest In,News18,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvZm91ci1iaWctYnJva2VyYWdlLWhvdXNlcy1zdWdnZXN0LXN0b2Nrcy1iZWxvdy1ycy0xMDAtdG8taW52ZXN0LWluLTg1NDg0MjUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,CESC share price Today Live Updates : CESC Soars as Investors Rally Behind Strong Earnings,MintGenie,news.google.com/articles/CBMilAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNlc2Mtc29hcnMtYXMtaW52ZXN0b3JzLXJhbGx5LWJlaGluZC1zdHJvbmctZWFybmluZ3MtMTUxNjkyODQ0NTAzMjk40gGYAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNlc2Mtc29hcnMtYXMtaW52ZXN0b3JzLXJhbGx5LWJlaGluZC1zdHJvbmctZWFybmluZ3MtMTUxNjkyODQ0NTAzMjk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,CESC Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMiZmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvY2VzYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTE1MTY5Mjg0NDUwMzI5ONIBamh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy0xNTE2OTI4NDQ1MDMyOTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Be Wary Of CESC (NSE:CESC) And Its Returns On Capital,Simply Wall St,news.google.com/articles/CBMidmh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vdXRpbGl0aWVzL25zZS1jZXNjL2Nlc2Mtc2hhcmVzL25ld3MvYmUtd2FyeS1vZi1jZXNjLW5zZWNlc2MtYW5kLWl0cy1yZXR1cm5zLW9uLWNhcGl0YWzSAXpodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3V0aWxpdGllcy9uc2UtY2VzYy9jZXNjLXNoYXJlcy9uZXdzL2JlLXdhcnktb2YtY2VzYy1uc2VjZXNjLWFuZC1pdHMtcmV0dXJucy1vbi1jYXBpdGFsL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,Ahead of Market: 10 things that will decide D-Street action on Thursday,The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9haGVhZC1vZi1tYXJrZXQtMTAtdGhpbmdzLXRoYXQtd2lsbC1kZWNpZGUtZC1zdHJlZXQtYWN0aW9uLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FoZWFkLW9mLW1hcmtldC0xMC10aGluZ3MtdGhhdC13aWxsLWRlY2lkZS1kLXN0cmVldC1hY3Rpb24tb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5OTM5ODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,These 3 BSE Small-cap Stocks Outperformed the Benchmark Index ...,Dalal Street Investment Journal,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvdGhlc2UtMy1ic2Utc21hbGwtY2FwLXN0b2Nrcy1vdXRwZXJmb3JtZWQtdGhlLWJlbmNobWFyay1pbmRleC10b2RheS0zMjcwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,"“16th Edition BCC&I Environment & Energy Conclave” , Energy ...",A News Of India,news.google.com/articles/CBMifGh0dHBzOi8vYW5ld3NvZmluZGlhLmNvbS8yMDIzLzA4LzIzLzE2dGgtZWRpdGlvbi1iY2NpLWVudmlyb25tZW50LWVuZXJneS1jb25jbGF2ZS1lbmVyZ3ktdHJhbnNpdGlvbi10b3dhcmRzLW5ldC16ZXJvLXRhcmdldC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Power disruption,Star of Mysore,news.google.com/articles/CBMiLmh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9wb3dlci1kaXNydXB0aW9uLTE2OS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,CESC share price Today Live Updates : CESC Soars on Strong ...,MintGenie,news.google.com/articles/CBMigAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nlc2Mtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNlc2Mtc29hcnMtb24tc3Ryb25nLXRyYWRpbmctZGF5LTE1MTY5Mjc1ODI3NzA5MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
