,title,source,link,date
26,Gainers & Losers: 10 stocks that moved the most on August 25,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMjUtMy0xMTI1ODY5MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNS0zLTExMjU4NjkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Baring PE to offload entire stake in Coforge for Rs 7,683 crore",Indiainfoline,news.google.com/articles/CBMigwFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2JhcmluZy1wZS10by1vZmZsb2FkLWVudGlyZS1zdGFrZS1pbi1jb2ZvcmdlLWZvci1ycy1jcm9yZS0xNjkyOTMwODYxOTAwXzEuaHRtbNIBhwFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9uZXdzLXRvcC1zdG9yeS9iYXJpbmctcGUtdG8tb2ZmbG9hZC1lbnRpcmUtc3Rha2UtaW4tY29mb3JnZS1mb3ItcnMtY3JvcmUtMTY5MjkzMDg2MTkwMF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"Stocks to Watch: SBI, Adani Group, Paytm, RIL, Coforge, Vedanta | Mint",Mint,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXNiaS1hZGFuaS1ncm91cC1wYXl0bS1yaWwtY29mb3JnZS12ZWRhbnRhLTExNjkyOTI0MDI1MTMyLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtc2JpLWFkYW5pLWdyb3VwLXBheXRtLXJpbC1jb2ZvcmdlLXZlZGFudGEvYW1wLTExNjkyOTI0MDI1MTMyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Coforge shares trade lower after mutual funds pick up 10.3% stake,Moneycontrol,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9jb2ZvcmdlLXNoYXJlcy10cmFkZS1sb3dlci1hZnRlci1tdXR1YWwtZnVuZHMtcGljay11cC0xMC0zLXN0YWtlLTExMjU0NzMxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvY29mb3JnZS1zaGFyZXMtdHJhZGUtbG93ZXItYWZ0ZXItbXV0dWFsLWZ1bmRzLXBpY2stdXAtMTAtMy1zdGFrZS0xMTI1NDczMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,"Wait for a small dip in Zomato, Paytm; in power, go for NTPC, Power Grid: Hemang Jani",The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93YWl0LWZvci1hLXNtYWxsLWRpcC1pbi16b21hdG8tcGF5dG0taW4tcG93ZXItZ28tZm9yLW50cGMtcG93ZXItZ3JpZC1oZW1hbmctamFuaS9hcnRpY2xlc2hvdy8xMDMwNDU0MTQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L3dhaXQtZm9yLWEtc21hbGwtZGlwLWluLXpvbWF0by1wYXl0bS1pbi1wb3dlci1nby1mb3ItbnRwYy1wb3dlci1ncmlkLWhlbWFuZy1qYW5pL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDU0MTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,"Big movers on D-Street: What should investors do with Manappuram, Coforge and Mphasis?",The Economic Times,news.google.com/articles/CBMinQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLW1hbmFwcHVyYW0tY29mb3JnZS1hbmQtbXBoYXNpcy9hcnRpY2xlc2hvdy8xMDMwMzk3MDUuY21z0gGhAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JpZy1tb3ZlcnMtb24tZC1zdHJlZXQtd2hhdC1zaG91bGQtaW52ZXN0b3JzLWRvLXdpdGgtbWFuYXBwdXJhbS1jb2ZvcmdlLWFuZC1tcGhhc2lzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzk3MDUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Daily Brief TMT/Internet: Taiwan Semiconductor (TSMC) - ADR ...,Smartkarma,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi10bXQtaW50ZXJuZXQtdGFpd2FuLXNlbWljb25kdWN0b3ItdHNtYy1hZHItY29mb3JnZS1hbGliYWJhLWFkci1zaGliYXVyYS1tZWNoYXRyb25pY3MtYXJtLWhvbGRpbmdzLWt1YWlzaG91LXRlY2hub2xvZ3ktZG9vc2FuLXJvYm90aWNzLXN1bm55LW9wdGljYWwtdGVjaG5vbG9neS1ncm91cC1iYWlkdS1hbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"Daily Brief India: TVS Supply Chain Solutions, Coforge, Rajshree ...",Smartkarma,news.google.com/articles/CBMirgFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi1pbmRpYS10dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1jb2ZvcmdlLXJhanNocmVlLXBvbHlwYWNrLWhlYWx0aGNhcmUtZ2xvYmFsLWVudGVycHJpc2VzLWpzdy1pbmZyYXN0cnVjdHVyZS1hbmQtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Gupshup launches ACE LLM to help enterprises improve customer ...,TechCircle,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yNC9ndXBzaHVwLWxhdW5jaGVzLWFjZS1sbG0tdG8taGVscC1lbnRlcnByaXNlcy1pbXByb3ZlLWN1c3RvbWVyLWVuZ2FnZW1lbnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
