,title,source,link,date
51,Indian Bank to hold second Swiss auction for Dharani Sugars' loans,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9pbmRpYW4tYmFuay10by1ob2xkLXNlY29uZC1zd2lzcy1hdWN0aW9uLWZvci1kaGFyYW5pLXN1Z2Fycy1sb2Fucy9hcnRpY2xlc2hvdy8xMDI5OTk3NTIuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2luZGlhbi1iYW5rLXRvLWhvbGQtc2Vjb25kLXN3aXNzLWF1Y3Rpb24tZm9yLWRoYXJhbmktc3VnYXJzLWxvYW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTk3NTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Union Bank of India Recruitment 2023: Monthly Stipend up to 30000, Check Vacancies, Age, Qualification and Process ...",StudyCafe,news.google.com/articles/CBMimAFodHRwczovL3N0dWR5Y2FmZS5pbi91bmlvbi1iYW5rLW9mLWluZGlhLXJlY3J1aXRtZW50LTIwMjMtbW9udGhseS1zdGlwZW5kLXVwLXRvLTMwMDAwLWNoZWNrLXZhY2FuY2llcy1hZ2UtcXVhbGlmaWNhdGlvbi1hbmQtcHJvY2Vzcy10by1hcHBseS0yNDcyNjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"Union Bank partners Women's World Banking, TGI Group to ...",hallmarknews.com,news.google.com/articles/CBMiemh0dHBzOi8vaGFsbG1hcmtuZXdzLmNvbS91bmlvbi1iYW5rLXBhcnRuZXJzLXdvbWVucy13b3JsZC1iYW5raW5nLXRnaS1ncm91cC10by1pbXBsZW1lbnQtZGlnaXRhbC1zdXBwbGllci1jcmVkaXQtc29sdXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"GCash to charge fee for linked BPI, UnionBank cash-ins starting ...",Rappler,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnJhcHBsZXIuY29tL2J1c2luZXNzL2djYXNoLWNoYXJnZS1jb252ZW5pZW5jZS1mZWUtbGlua2VkLWJwaS11bmlvbmJhbmstY2FzaC1pbi1vY3RvYmVyLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Apply For Union Bank Recruitment 2023,Naija Times,news.google.com/articles/CBMiQGh0dHBzOi8vbnRtLm5nLzIwMjMvMDgvMjMvYXBwbHktZm9yLXVuaW9uLWJhbmstcmVjcnVpdG1lbnQtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,The dark side of the moon: 5 Nifty midcap stocks that have bled investor wealth,Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy90aGUtZGFyay1zaWRlLW9mLXRoZS1tb29uLTUtbmlmdHktbWlkY2FwLXN0b2Nrcy10aGF0LWhhdmUtYmxlZC1pbnZlc3Rvci13ZWFsdGgtMTEyNDIzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"Union Bank of India Share Price Today Live Updates: Union Bank of India's Current Price at Rs 92.80, Reco...",Economic Times,news.google.com/articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdW5pb24tYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMTQ2LmNtc9IBnAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdW5pb24tYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjE0Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,UnionBank drives growth for Filipino entrepreneurs,The Manila Times,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1hbmlsYXRpbWVzLm5ldC8yMDIzLzA4LzI0L3B1YmxpYy1zcXVhcmUvdW5pb25iYW5rLWRyaXZlcy1ncm93dGgtZm9yLWZpbGlwaW5vLWVudHJlcHJlbmV1cnMvMTkwNjY3NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"Nifty to consolidate ahead of 2024 Lok Sabha election; check investment strategies, sectors to bet on, anal...",Zee Business,news.google.com/articles/CBMikwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtbmlmdHktb3V0bG9vay0yMDI0LWxvay1zYWJoYS1lbGVjdGlvbnMtaW52ZXN0bWVudC1zdHJhdGVneS1hdXRvLWJhbmtzLXBoYXJtYS1zYmktdGNzLWNpdHktdW5pb24tYmFuay0yNDk5NzfSAZcBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLW5pZnR5LW91dGxvb2stMjAyNC1sb2stc2FiaGEtZWxlY3Rpb25zLWludmVzdG1lbnQtc3RyYXRlZ3ktYXV0by1iYW5rcy1waGFybWEtc2JpLXRjcy1jaXR5LXVuaW9uLWJhbmstMjQ5OTc3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Fashion Gold scam: govt. issues order to confiscate assets,The Hindu,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2tlcmFsYS9mYXNoaW9uLWdvbGQtc2NhbS1nb3Z0LWlzc3Vlcy1vcmRlci10by10by1jb25maXNjYXRlLWFzc2V0cy9hcnRpY2xlNjcyMjgwMTcuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL2tlcmFsYS9mYXNoaW9uLWdvbGQtc2NhbS1nb3Z0LWlzc3Vlcy1vcmRlci10by10by1jb25maXNjYXRlLWFzc2V0cy9hcnRpY2xlNjcyMjgwMTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
