,title,source,link,date
0,"Affle India share price Today Live Updates : Affle India closed today at ₹1083.95, up 0.1% from yesterday's ₹1082.85",MintGenie,news.google.com/articles/CBMi2QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwODM5NS11cC0wMS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDgyODUtMTUxNjkyNzU3ODE0OTIw0gHdAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FmZmxlLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZmZsZS1pbmRpYS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwODM5NS11cC0wMS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDgyODUtMTUxNjkyNzU3ODE0OTIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Best Artificial Intelligence Stock: Tata Elxsi or Affle India?,Equitymaster,news.google.com/articles/CBMiggFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0wOC8yMi8yMDIzJnN0b3J5PTYmdGl0bGU9QmVzdC1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1TdG9jay1UYXRhLUVseHNpLW9yLUFmZmxlLUluZGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Affle’s Anuj Kumar on growing connected TV advertising in India,The Financial Express,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tYWZmbGVzLWFudWota3VtYXItb24tZ3Jvd2luZy1jb25uZWN0ZWQtdHYtYWR2ZXJ0aXNpbmctaW4taW5kaWEtMzIxNzgyMi_SAYEBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYnJhbmR3YWdvbi1hZmZsZXMtYW51ai1rdW1hci1vbi1ncm93aW5nLWNvbm5lY3RlZC10di1hZHZlcnRpc2luZy1pbi1pbmRpYS0zMjE3ODIyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Aug 21, 2023 - - Top 5 IT Stocks that are still Undervalued. Worth a ...",Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzIxLzIwMjMmc3Rvcnk9NyZ0aXRsZT1Ub3AtNS1JVC1TdG9ja3MtdGhhdC1hcmUtc3RpbGwtVW5kZXJ2YWx1ZWQtV29ydGgtYS1Mb29r0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,Decoding India TV's foray into connected TV,afaqs!,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmFmYXFzLmNvbS9uZXdzL21lZGlhL2RlY29kaW5nLWluZGlhLXR2cy1mb3JheS1pbnRvLWNvbm5lY3RlZC10dtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,"Kansai Nerolac, Affle among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9rYW5zYWktbmVyb2xhYy1hZmZsZS1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2thbnNhaS1uZXJvbGFjLWFmZmxlLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FtcF9hcnRpY2xlc2hvdy8xMDI4MzQ1MDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Fundamentally strong stocks get a buy call by Analysts for an upside ...,Trade Brains,news.google.com/articles/CBMidWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZnVuZGFtZW50YWxseS1zdHJvbmctc3RvY2tzLWdldC1hLWJ1eS1jYWxsLWJ5LWFuYWx5c3RzLWZvci1hbi11cHNpZGUtb2YtbW9yZS10aGFuLTE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
78,"L&T Technology Services Ltd Share Price Today, LTTS Share Price ...",Business Today,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2x0LXRlY2hub2xvZ3ktc2VydmljZXMtbHRkLWx0dHMtc2hhcmUtcHJpY2UtMzY2NjM40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
