,title,source,link,date
0,"Megastar Chiranjeevi’s Movie ‘Mega 157’ Gets Announced, Here’s What We Know About It!",Koimoi,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmtvaW1vaS5jb20vc291dGgtaW5kaWFuLWNpbmVtYS9tZWdhc3Rhci1jaGlyYW5qZWV2aXMtbW92aWUtbWVnYS0xNTctZ2V0cy1hbm5vdW5jZWQtaGVyZXMtd2hhdC13ZS1rbm93LWFib3V0LWl0L9IBf2h0dHBzOi8vd3d3LmtvaW1vaS5jb20vc291dGgtaW5kaWFuLWNpbmVtYS9tZWdhc3Rhci1jaGlyYW5qZWV2aXMtbW92aWUtbWVnYS0xNTctZ2V0cy1hbm5vdW5jZWQtaGVyZXMtd2hhdC13ZS1rbm93LWFib3V0LWl0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,History Is Made! Megastar Chiranjeevi Is Over The Moon As Chandrayaan 3 Successfully Lands,Times Now,news.google.com/articles/CBMiogFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy90ZWx1Z3UvaGlzdG9yeS1pcy1tYWRlLW1lZ2FzdGFyLWNoaXJhbmplZXZpLWlzLW92ZXItdGhlLW1vb24tYXMtY2hhbmRyYXlhYW4tMy1zdWNjZXNzZnVsbHktbGFuZHMtYXJ0aWNsZS0xMDI5ODkxNTbSAaYBaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9lbnRlcnRhaW5tZW50LW5ld3MvdGVsdWd1L2hpc3RvcnktaXMtbWFkZS1tZWdhc3Rhci1jaGlyYW5qZWV2aS1pcy1vdmVyLXRoZS1tb29uLWFzLWNoYW5kcmF5YWFuLTMtc3VjY2Vzc2Z1bGx5LWxhbmRzLWFydGljbGUtMTAyOTg5MTU2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Lincoln Teams Up With Tennis Megastar To Promote BlueCruise In ...,CarBuzz,news.google.com/articles/CBMiZWh0dHBzOi8vY2FyYnV6ei5jb20vbmV3cy9saW5jb2xuLXRlYW1zLXVwLXdpdGgtdGVubmlzLW1lZ2FzdGFyLXRvLXByb21vdGUtYmx1ZWNydWlzZS1pbi1uZXctbmF2aWdhdG9y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Agency News | ⚡Megastar Chiranjeevi Birthday: Celebrities Shower Love and Wishes on the Telugu Legend,LatestLY,news.google.com/articles/CBMijwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vcXVpY2tseS9hZ2VuY3ktbmV3cy9tZWdhc3Rhci1jaGlyYW5qZWV2aS1iaXJ0aGRheS1jZWxlYnJpdGllcy1zaG93ZXItbG92ZS1hbmQtd2lzaGVzLW9uLXRoZS10ZWx1Z3UtbGVnZW5kLTUzNTY4NjIuaHRtbNIBjwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vcXVpY2tseS9hZ2VuY3ktbmV3cy9tZWdhc3Rhci1jaGlyYW5qZWV2aS1iaXJ0aGRheS1jZWxlYnJpdGllcy1zaG93ZXItbG92ZS1hbmQtd2lzaGVzLW9uLXRoZS10ZWx1Z3UtbGVnZW5kLTUzNTY4NjIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Foy Vance happy to share the spotlight with megastar pal Ed Sheeran,Belfast Telegraph,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL2VudGVydGFpbm1lbnQvbXVzaWMvZm95LXZhbmNlLWhhcHB5LXRvLXNoYXJlLXRoZS1zcG90bGlnaHQtd2l0aC1tZWdhc3Rhci1wYWwtZWQtc2hlZXJhbi9hMTI5NTUxNDY3OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,Celebrities Performing With Their Kids,POPSUGAR,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnBvcHN1Z2FyLmNvbS9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzLXBlcmZvcm1pbmctd2l0aC10aGVpci1raWRzLTQ5MjU3MDYy0gFeaHR0cHM6Ly93d3cucG9wc3VnYXIuY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy1wZXJmb3JtaW5nLXdpdGgtdGhlaXIta2lkcy00OTI1NzA2Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
92,Who is Youtuber Chandler Hallow and what is his net worth?...,The US Sun,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRoZS1zdW4uY29tL2VudGVydGFpbm1lbnQvODkwODE4Ni9jaGFuZGxlci1oYWxsb3cteW91dHViZS1uZXQtd29ydGgtd2lmZS_SAVlodHRwczovL3d3dy50aGUtc3VuLmNvbS9lbnRlcnRhaW5tZW50Lzg5MDgxODYvY2hhbmRsZXItaGFsbG93LXlvdXR1YmUtbmV0LXdvcnRoLXdpZmUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
95,Megastar Birthday Celebrations లో హీరో శ్రీకాంత్ Emotional Speech ...,Dailymotion,news.google.com/articles/CBMiKWh0dHBzOi8vd3d3LmRhaWx5bW90aW9uLmNvbS92aWRlby94OG5mY3ds0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Ramayana: Megastar Yash Undergoes Multiple Look Tests For Ranbir Kapoor-Starrer,Zee News,news.google.com/articles/CBMif2h0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vYm9sbHl3b29kL3JhbWF5YW5hLW1lZ2FzdGFyLXlhc2gtdW5kZXJnb2VzLW11bHRpcGxlLWxvb2stdGVzdHMtZm9yLXJhbmJpci1rYXBvb3Itc3RhcnJlci0yNjUyNzk0Lmh0bWzSAYMBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9ib2xseXdvb2QvcmFtYXlhbmEtbWVnYXN0YXIteWFzaC11bmRlcmdvZXMtbXVsdGlwbGUtbG9vay10ZXN0cy1mb3ItcmFuYmlyLWthcG9vci1zdGFycmVyLTI2NTI3OTQuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Title: Megastar’s Film for Daughter: Who’s On Board?,Gulte,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lmd1bHRlLmNvbS9tb3ZpZW5ld3MvMjU1NjU1L3RpdGxlLW1lZ2FzdGFycy1maWxtLWZvci1kYXVnaHRlci13aG9zLW9uLWJvYXJk0gFaaHR0cHM6Ly93d3cuZ3VsdGUuY29tL21vdmllbmV3cy8yNTU2NTUvdGl0bGUtbWVnYXN0YXJzLWZpbG0tZm9yLWRhdWdodGVyLXdob3Mtb24tYm9hcmQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
