,title,source,link,date
0,"Sirca Paints India Limited Declares Final Dividend for the Financial Year Ended March 31, 2023",Marketscreener.com,news.google.com/articles/CBMiugFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0lSQ0EtUEFJTlRTLUlORElBLUxJTUlURS00MzUzNjM2OS9uZXdzL1NpcmNhLVBhaW50cy1JbmRpYS1MaW1pdGVkLURlY2xhcmVzLUZpbmFsLURpdmlkZW5kLWZvci10aGUtRmluYW5jaWFsLVllYXItRW5kZWQtTWFyY2gtMzEtMjAyMy00NDcwNzM2Ni_SAb4BaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9TSVJDQS1QQUlOVFMtSU5ESUEtTElNSVRFLTQzNTM2MzY5L25ld3MvU2lyY2EtUGFpbnRzLUluZGlhLUxpbWl0ZWQtRGVjbGFyZXMtRmluYWwtRGl2aWRlbmQtZm9yLXRoZS1GaW5hbmNpYWwtWWVhci1FbmRlZC1NYXJjaC0zMS0yMDIzLTQ0NzA3MzY2Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
55,"Svaraj Trading & Agencies Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3N2YXJhai10cmFkaW5nLWFnZW5jaWVzLWx0ZC1zaGFyZS1wcmljZS0zNjI5NjfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,"Stocks To Watch: Reliance Industries, Shoppers Stop, Bharti Airtel, Granules India, Bharat Electronics",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1zaG9wcGVycy1zdG9wLWJoYXJ0aS1haXJ0ZWwtZ3JhbnVsZXMtaW5kaWEtYmhhcmF0LWVsZWN0cm9uaWNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,"Wood Coatings Market Analysis Research 2023 : Growth, Trends, Outlook and Future Scope Analysis 2030 |Akzo Nob",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3NTgyL3dvb2QtY29hdGluZ3MtbWFya2V0LWFuYWx5c2lzLXJlc2VhcmNoLTIwMjMtZ3Jvd3RoLXRyZW5kc9IBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzc1ODIvd29vZC1jb2F0aW5ncy1tYXJrZXQtYW5hbHlzaXMtcmVzZWFyY2gtMjAyMy1ncm93dGgtdHJlbmRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Sirca Paints Analysis by Sandeep Jain: Fundamentals & Growth | Jain Saab Ke Gems,Zee Business,news.google.com/articles/CBMigQFodHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy92aWRlby1nYWxsZXJ5LXNpcmNhLXBhaW50cy1hbmFseXNpcy1ieS1zYW5kZWVwLWphaW4tZnVuZGFtZW50YWxzLWdyb3d0aC1qYWluLXNhYWIta2UtZ2Vtcy0yNDk1MDXSAYUBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9jb21wYW5pZXMvdmlkZW8tZ2FsbGVyeS1zaXJjYS1wYWludHMtYW5hbHlzaXMtYnktc2FuZGVlcC1qYWluLWZ1bmRhbWVudGFscy1ncm93dGgtamFpbi1zYWFiLWtlLWdlbXMtMjQ5NTA1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
22,"Jhunjhunwala-backed Concord Biotech shares' listing, IRCTC, ONGC ex dividend stocks in Top News on August 18: Nifty, currency outlook, Samsung Galaxy Z Flip 5, Galaxy Fold 5 sale on Amazon, Flipkart",Business Today,news.google.com/articles/CBMi_wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9qaHVuamh1bndhbGEtYmFja2VkLWNvbmNvcmQtYmlvdGVjaC1zaGFyZXMtbGlzdGluZy1pcmN0Yy1vbmdjLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1hdWd1c3QtMTgtbmlmdHktY3VycmVuY3ktb3V0bG9vay1zYW1zdW5nLWdhbGF4eS16LWZsaXAtNS1nYWxheHktZm9sZC01LXNhbGUtb24tYW1hem9uLWZsaXBrYXJ0LTU2NTIwLTE4LTA4LTIwMjPSAf8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3Mvamh1bmpodW53YWxhLWJhY2tlZC1jb25jb3JkLWJpb3RlY2gtc2hhcmVzLWxpc3RpbmctaXJjdGMtb25nYy1leC1kaXZpZGVuZC1zdG9ja3MtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE4LW5pZnR5LWN1cnJlbmN5LW91dGxvb2stc2Ftc3VuZy1nYWxheHktei1mbGlwLTUtZ2FsYXh5LWZvbGQtNS1zYWxlLW9uLWFtYXpvbi1mbGlwa2FydC01NjUyMC0xOC0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,'Now We Just Open the Tap' — Bolivian Community Finally Gets ...,Church Newsroom,news.google.com/articles/CBMihAFodHRwczovL25ld3Nyb29tLmNodXJjaG9mamVzdXNjaHJpc3Qub3JnL2FydGljbGUvbm93LXdlLWp1c3Qtb3Blbi10aGUtdGFwLWJvbGl2aWFuLWNvbW11bml0eS1maW5hbGx5LWdldHMtd2F0ZXItdGhyb3VnaC1jaHVyY2hzLWhlbHDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,"Sirca Paints Standalone June 2023 Net Sales at Rs 72.99 crore, up 18.99% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc2lyY2EtcGFpbnRzLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy03Mi05OS1jcm9yZS11cC0xOC05OS15LW8teS0xMTE4OTM2MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9zaXJjYS1wYWludHMtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTcyLTk5LWNyb3JlLXVwLTE4LTk5LXktby15LTExMTg5MzYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
