,title,source,link,date
9,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,INDIAN COMMERCIAL REALTY SEGMENT IS BUOYANT,Realty Plus Magazine,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnJwcmVhbHR5cGx1cy5jb20vaW50ZXJ2aWV3cy9pbmRpYW4tY29tbWVyY2lhbC1yZWFsdHktc2VnbWVudC1pcy1idW95YW50LTExMTg1Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
2,Oberoi Realty Limited (NSE:OBEROIRLTY) Shares Could Be 27% Above Their Intrinsic Value Estimate,Simply Wall St,news.google.com/articles/CBMirAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3JlYWwtZXN0YXRlLW1hbmFnZW1lbnQtYW5kLWRldmVsb3BtZW50L25zZS1vYmVyb2lybHR5L29iZXJvaS1yZWFsdHktc2hhcmVzL25ld3Mvb2Jlcm9pLXJlYWx0eS1saW1pdGVkLW5zZW9iZXJvaXJsdHktc2hhcmVzLWNvdWxkLWJlLTI3LWFib3Zl0gGwAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vcmVhbC1lc3RhdGUtbWFuYWdlbWVudC1hbmQtZGV2ZWxvcG1lbnQvbnNlLW9iZXJvaXJsdHkvb2Jlcm9pLXJlYWx0eS1zaGFyZXMvbmV3cy9vYmVyb2ktcmVhbHR5LWxpbWl0ZWQtbnNlb2Jlcm9pcmx0eS1zaGFyZXMtY291bGQtYmUtMjctYWJvdmUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,Unveiling Delhi's Real Estate Trailblazers: Modern-Age Developers ...,ANI News,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvdW52ZWlsaW5nLWRlbGhpcy1yZWFsLWVzdGF0ZS10cmFpbGJsYXplcnMtbW9kZXJuLWFnZS1kZXZlbG9wZXJzLXRvLXdhdGNoMjAyMzA4MTExNTEyNTnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
1,Oberoi Realty Limited Announces Resignation of Ashwani Gupta ...,Marketscreener.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vL3F1b3RlL3N0b2NrL09CRVJPSS1SRUFMVFktTElNSVRFRC03OTM5MzI0L25ld3MvT2Jlcm9pLVJlYWx0eS1MaW1pdGVkLUFubm91bmNlcy1SZXNpZ25hdGlvbi1vZi1Bc2h3YW5pLUd1cHRhLWZyb20tdGhlLVBvc3Qtb2YtRXhlY3V0aXZlLVZpY2UtUHJlc2lkZS00NDU4MDU4MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
