,title,source,link,date
39,Kuiper wins Breeders Course 3 Ans at Solvalla,Harnesslink,news.google.com/articles/CBMiTWh0dHBzOi8vaGFybmVzc2xpbmsuY29tL2V1cm9wZS9rdWlwZXItd2lucy1icmVlZGVycy1jb3Vyc2UtMy1hbnMtYXQtc29sdmFsbGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,"Stocks to Watch: Brightcom, SJS Enterprises, Hindalco, BEML ...",Clayton County Register,news.google.com/articles/CBMiigFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2Nrcy1pbi1uZXdzLWJyaWdodGNvbS1oaW5kYWxjby1waXJhbWFsLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC12b2RhZm9uZS1pZGVhLzEzNzExNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Everstone Capital exits India’s SJS Enterprises by selling 30% stake,ThePrint,news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlcHJpbnQuaW4vZWNvbm9teS9ldmVyc3RvbmUtY2FwaXRhbC1leGl0cy1pbmRpYXMtc2pzLWVudGVycHJpc2VzLWJ5LXNlbGxpbmctMzAtc3Rha2UvMTcyNjc1MS_SAWtodHRwczovL3RoZXByaW50LmluL2Vjb25vbXkvZXZlcnN0b25lLWNhcGl0YWwtZXhpdHMtaW5kaWFzLXNqcy1lbnRlcnByaXNlcy1ieS1zZWxsaW5nLTMwLXN0YWtlLzE3MjY3NTEvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Everstone Capital exits SJS Enterprises by selling remaining 29.5% stake,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2V2ZXJzdG9uZS1jYXBpdGFsLWV4aXRzLXNqcy1lbnRlcnByaXNlcy1ieS1zZWxsaW5nLXJlbWFpbmluZy0yOS01LXN0YWtlLTEyMzA4MjMwMDM3OF8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvZXZlcnN0b25lLWNhcGl0YWwtZXhpdHMtc2pzLWVudGVycHJpc2VzLWJ5LXNlbGxpbmctcmVtYWluaW5nLTI5LTUtc3Rha2UtMTIzMDgyMzAwMzc4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Sutter comes in area-best 29th in MaxPreps rankings,Appeal-Democrat,news.google.com/articles/CBMijAFodHRwczovL3d3dy5hcHBlYWwtZGVtb2NyYXQuY29tL3Nwb3J0cy9zdXR0ZXItY29tZXMtaW4tYXJlYS1iZXN0LTI5dGgtaW4tbWF4cHJlcHMtcmFua2luZ3MvYXJ0aWNsZV80OTMwMjE4Mi00MTYxLTExZWUtYjU3ZC0yYmUyNTEyZDM0ZmYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Somalia: Bulbul held incommunicado, two more reporters briefly ...",Horn Observer,news.google.com/articles/CBMikgFodHRwczovL2hvcm5vYnNlcnZlci5jb20vYXJ0aWNsZXMvMjQxMS9Tb21hbGlhLUJ1bGJ1bC1oZWxkLWluY29tbXVuaWNhZG8tdHdvLW1vcmUtcmVwb3J0ZXJzLWJyaWVmbHktZGV0YWluZWQtYW5kLWEtbWlub3JpdHktcmFkaW8tc3RhdGlvbi1hdHRhY2tlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Stocks To Watch: Reliance Industries, NHPC, P&G Health, Aeroflex Industries, Vascon Engineers, SJS Enterprises",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcmVsaWFuY2UtaW5kdXN0cmllcy1uaHBjLXBnLWhlYWx0aC1hZXJvZmxleC1pbmR1c3RyaWVzLXZhc2Nvbi1lbmdpbmVlcnMtc2pzLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,SJS Enterprises shares rise after promoter entity sells 29.5% stake,Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3Nqcy1lbnRlcnByaXNlcy1zaGFyZXMtcmlzZS1ldmVyZ3JhcGgtaG9sZGluZ3MtcHRlLXNlbGwtc3Rha2UtYnVsay1kZWFsLTM5NTE4NC0yMDIzLTA4LTIz0gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3Nqcy1lbnRlcnByaXNlcy1zaGFyZXMtcmlzZS1ldmVyZ3JhcGgtaG9sZGluZ3MtcHRlLXNlbGwtc3Rha2UtYnVsay1kZWFsLTM5NTE4NC0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"Buzzing Stocks: TVS Supply Chain, Vodafone Idea, BEML, RITES ...",Moneycontrol,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10dnMtc3VwcGx5LWNoYWluLXZvZGFmb25lLWlkZWEtYmVtbC1yaXRlcy1wb2x5Y2FiLWluZGlhLW90aGVycy1pbi1uZXdzLTExMjM5MjExLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"SJS Enterprises Block Deal: 1 crore shares change hands, promoter entity likely seller",CNBCTV18,news.google.com/articles/CBMimAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9zanMtZW50ZXJwcmlzZXMtYmxvY2stZGVhbC1iaWctZGV2ZWxvcG1lbnQtMzAtcGVyY2VudC1zdGFrZS1zYWxlLXByb21vdGVyLXNoYXJlLXByaWNlLWxvY2staW4tcGVyaW9kLTE3NTkzODcxLmh0bdIBnAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9zanMtZW50ZXJwcmlzZXMtYmxvY2stZGVhbC1iaWctZGV2ZWxvcG1lbnQtMzAtcGVyY2VudC1zdGFrZS1zYWxlLXByb21vdGVyLXNoYXJlLXByaWNlLWxvY2staW4tcGVyaW9kLTE3NTkzODcxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
