,title,source,link,date
1,"Glass Packaging Market Recent Trends, In-depth Analysis, Size and ...",Digital Journal,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9nbGFzcy1wYWNrYWdpbmctbWFya2V0LXJlY2VudC10cmVuZHMtaW4tZGVwdGgtYW5hbHlzaXMtc2l6ZS1hbmQtZm9yZWNhc3QtMjAyMy10by0yMDI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Current Affairs 23 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMjMtYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0yMy1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"NDMC to redevelop Gole Market region with parking, art galleries",Hindustan Times,news.google.com/articles/CBMitQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2RlbGhpLW5ld3MvbmV3LWRlbGhpLXMtZ29sZS1tYXJrZXQtdG8tdW5kZXJnby1jb21wcmVoZW5zaXZlLXVwZ3JhZGF0aW9uLXdpdGgtcGFya2luZy1hcnQtZ2FsbGVyeS1hbmQtZm9vZC1jb3VydC1mYWNpbGl0aWVzLTEwMTY5MjgxMzIxNTQyOC5odG1s0gG5AWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvZGVsaGktbmV3cy9uZXctZGVsaGktcy1nb2xlLW1hcmtldC10by11bmRlcmdvLWNvbXByZWhlbnNpdmUtdXBncmFkYXRpb24td2l0aC1wYXJraW5nLWFydC1nYWxsZXJ5LWFuZC1mb29kLWNvdXJ0LWZhY2lsaXRpZXMtMTAxNjkyODEzMjE1NDI4LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,F1 champion Max Verstappen could be prosecuted for speeding in viral video,HT Auto,news.google.com/articles/CBMiiAFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vY2Fycy9mMS1jaGFtcGlvbi1tYXgtdmVyc3RhcHBlbi1jb3VsZC1iZS1wcm9zZWN1dGVkLWZvci1zcGVlZGluZy1pbi12aXJhbC12aWRlby00MTY5Mjc4NTU1NjQ2OC5odG1s0gGMAWh0dHBzOi8vYXV0by5oaW5kdXN0YW50aW1lcy5jb20vYXV0by9jYXJzL2YxLWNoYW1waW9uLW1heC12ZXJzdGFwcGVuLWNvdWxkLWJlLXByb3NlY3V0ZWQtZm9yLXNwZWVkaW5nLWluLXZpcmFsLXZpZGVvL2FtcC00MTY5Mjc4NTU1NjQ2OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,Cars of the future may have cutting-edge seat-belt technology,HT Auto,news.google.com/articles/CBMie2h0dHBzOi8vYXV0by5oaW5kdXN0YW50aW1lcy5jb20vYXV0by9jYXJzL2NhcnMtb2YtdGhlLWZ1dHVyZS1tYXktaGF2ZS1jdXR0aW5nLWVkZ2Utc2VhdC1iZWx0LXRlY2hub2xvZ3ktNDE2OTI3NjY5MjUxMDQuaHRtbNIBf2h0dHBzOi8vYXV0by5oaW5kdXN0YW50aW1lcy5jb20vYXV0by9jYXJzL2NhcnMtb2YtdGhlLWZ1dHVyZS1tYXktaGF2ZS1jdXR0aW5nLWVkZ2Utc2VhdC1iZWx0LXRlY2hub2xvZ3kvYW1wLTQxNjkyNzY2OTI1MTA0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Rolls-Royce Phantom totalled in collision with an oil tanker on Delhi-Mumbai Expressway, 2 people killed and 5 injured",HT Auto,news.google.com/articles/CBMisgFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vbmV3cy9yb2xsc3JveWNlLXBoYW50b20tdG90YWxsZWQtaW4tY29sbGlzaW9uLXdpdGgtYW4tb2lsLXRhbmtlci1vbi1kZWxoaS1tdW1iYWktZXhwcmVzc3dheS0yLXBlb3BsZS1raWxsZWQtYW5kLTUtaW5qdXJlZC00MTY5Mjc2MTk2OTI4OS5odG1s0gG2AWh0dHBzOi8vYXV0by5oaW5kdXN0YW50aW1lcy5jb20vYXV0by9uZXdzL3JvbGxzcm95Y2UtcGhhbnRvbS10b3RhbGxlZC1pbi1jb2xsaXNpb24td2l0aC1hbi1vaWwtdGFua2VyLW9uLWRlbGhpLW11bWJhaS1leHByZXNzd2F5LTItcGVvcGxlLWtpbGxlZC1hbmQtNS1pbmp1cmVkL2FtcC00MTY5Mjc2MTk2OTI4OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Two Kala Rana gang members held for firing at IELTS institute in Yamunanagar,Hindustan Times,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9zaG9vdGVyLWFuZC1hY2NvbXBsaWNlLWFycmVzdGVkLWluLWllbHRzLWNlbnRyZS1hdHRhY2stbGlua2VkLXRvLWdhbmdzdGVyLWthbGEtcmFuYS1zLXN5bmRpY2F0ZS0xMDE2OTI3MzE0Mjc4NzMuaHRtbNIBrgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9zaG9vdGVyLWFuZC1hY2NvbXBsaWNlLWFycmVzdGVkLWluLWllbHRzLWNlbnRyZS1hdHRhY2stbGlua2VkLXRvLWdhbmdzdGVyLWthbGEtcmFuYS1zLXN5bmRpY2F0ZS0xMDE2OTI3MzE0Mjc4NzMtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Glass Containers Market Research Report 2023-2031 Market to ...,Syrian War Daily,news.google.com/articles/CBMiemh0dHBzOi8vc3lyaWFud2FyZGFpbHkuY29tL2dsYXNzLWNvbnRhaW5lcnMtbWFya2V0LXJlc2VhcmNoLXJlcG9ydC0yMDIzLTIwMzEtbWFya2V0LXRvLXdpdG5lc3MtYXN0b25pc2hpbmctZ3Jvd3RoLWJ5LTIwMzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,Buyofuel: Making biofuel connections,Forbes India,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2lubm92YXRpb24vYnV5b2Z1ZWwtbWFraW5nLWJpb2Z1ZWwtY29ubmVjdGlvbnMvODc2MzcvMdIBXmh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hbXAvYXJ0aWNsZS9pbm5vdmF0aW9uL2J1eW9mdWVsLW1ha2luZy1iaW9mdWVsLWNvbm5lY3Rpb25zLzg3NjM3LzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
37,Nitin Gadkari shares bird's eye view of the upcoming Dwarka Expressway,HT Auto,news.google.com/articles/CBMigwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vbmV3cy9uaXRpbi1nYWRrYXJpLXNoYXJlcy1iaXJkcy1leWUtdmlldy1vZi10aGUtdXBjb21pbmctZHdhcmthLWV4cHJlc3N3YXktNDE2OTI1OTIzODI2NDguaHRtbNIBhwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vbmV3cy9uaXRpbi1nYWRrYXJpLXNoYXJlcy1iaXJkcy1leWUtdmlldy1vZi10aGUtdXBjb21pbmctZHdhcmthLWV4cHJlc3N3YXkvYW1wLTQxNjkyNTkyMzgyNjQ4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
