,title,source,link,date
14,Govt issues advisory against real-money gaming ads | Mint,Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2dvdnQtaXNzdWVzLWFkdmlzb3J5LWFnYWluc3QtcmVhbC1tb25leS1nYW1pbmctYWRzLTExNjkyOTYwNjAwMDA3Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9nb3Z0LWlzc3Vlcy1hZHZpc29yeS1hZ2FpbnN0LXJlYWwtbW9uZXktZ2FtaW5nLWFkcy9hbXAtMTE2OTI5NjA2MDAwMDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,Hope Indian govt can find creative ways to promote online gaming industry: Krafton India CEO Sohn,G2G News,news.google.com/articles/CBMiemh0dHBzOi8vZzJnLm5ld3MvZXNwb3J0cy9ob3BlLWluZGlhbi1nb3Z0LWNhbi1maW5kLWNyZWF0aXZlLXdheXMtdG8tcHJvbW90ZS1vbmxpbmUtZ2FtaW5nLWluZHVzdHJ5LWtyYWZ0b24taW5kaWEtY2VvLXNvaG4v0gF-aHR0cHM6Ly9nMmcubmV3cy9lc3BvcnRzL2hvcGUtaW5kaWFuLWdvdnQtY2FuLWZpbmQtY3JlYXRpdmUtd2F5cy10by1wcm9tb3RlLW9ubGluZS1nYW1pbmctaW5kdXN0cnkta3JhZnRvbi1pbmRpYS1jZW8tc29obi8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Stocks to buy: Paytm, Nazara, Bank of Maharashtra among stocks that may rise in near term",Business Today,news.google.com/articles/CBMimgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy10by1idXktcGF5dG0tbmF6YXJhLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctc3RvY2tzLXRoYXQtbWF5LXJpc2UtaW4tbmVhci10ZXJtLTM5NTM5MS0yMDIzLTA4LTI00gGeAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy10by1idXktcGF5dG0tbmF6YXJhLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctc3RvY2tzLXRoYXQtbWF5LXJpc2UtaW4tbmVhci10ZXJtLTM5NTM5MS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,IN10 Media's Nazara announces third original show,MediaNews4U,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9pbjEwLW1lZGlhcy1uYXphcmEtYW5ub3VuY2VzLXRoaXJkLW9yaWdpbmFsLXNob3cv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,Real money gaming startup Fantok halts operations after 28% GST ...,Entrackr,news.google.com/articles/CBMiYWh0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvcmVhbC1tb25leS1nYW1pbmctc3RhcnR1cC1mYW50b2staGFsdHMtb3BlcmF0aW9ucy1hZnRlci0yOC1nc3QtcnVsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,3 Bolton takeaways receive 1 hygiene rating after inspection,The Bolton News,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRoZWJvbHRvbm5ld3MuY28udWsvbmV3cy8yMzczOTMyNy4zLWJvbHRvbi10YWtlYXdheXMtcmVjZWl2ZS0xLWh5Z2llbmUtcmF0aW5nLWluc3BlY3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Prabhudas slashes Nifty target to 20,735 ahead of polls; lists SBI & Tata Motors as top bets",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wcmFiaHVkYXMtc2xhc2hlcy1uaWZ0eS10YXJnZXQtdG8tMjA3MzUtYWhlYWQtb2YtcG9sbHMtbGlzdHMtc2JpLXRhdGEtbW90b3JzLWFzLXRvcC1iZXRzL2FydGljbGVzaG93LzEwMjkzNjMxMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcHJhYmh1ZGFzLXNsYXNoZXMtbmlmdHktdGFyZ2V0LXRvLTIwNzM1LWFoZWFkLW9mLXBvbGxzLWxpc3RzLXNiaS10YXRhLW1vdG9ycy1hcy10b3AtYmV0cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTM2MzEwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
80,Deputy finance minister urges ranks to maintain public confidence,ANTARA English,news.google.com/articles/CBMiZ2h0dHBzOi8vZW4uYW50YXJhbmV3cy5jb20vbmV3cy8yOTE0MDUvZGVwdXR5LWZpbmFuY2UtbWluaXN0ZXItdXJnZXMtcmFua3MtdG8tbWFpbnRhaW4tcHVibGljLWNvbmZpZGVuY2XSAWtodHRwczovL2VuLmFudGFyYW5ld3MuY29tL2FtcC9uZXdzLzI5MTQwNS9kZXB1dHktZmluYW5jZS1taW5pc3Rlci11cmdlcy1yYW5rcy10by1tYWludGFpbi1wdWJsaWMtY29uZmlkZW5jZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,"Trade Spotlight | How you should trade in Uno Minda, Jubilant Pharmova, Nazara Tech today",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tdW5vLW1pbmRhLWp1YmlsYW50LXBoYXJtb3ZhLW5hemFyYS10ZWNoLXRvZGF5LTExMjA1NTAxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc3BvdGxpZ2h0LWhvdy15b3Utc2hvdWxkLXRyYWRlLWluLXVuby1taW5kYS1qdWJpbGFudC1waGFybW92YS1uYXphcmEtdGVjaC10b2RheS0xMTIwNTUwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Nazara Tech, UltraTech Cement and 6 other stocks surpass 50-SMA",The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uYXphcmEtdGVjaC11bHRyYXRlY2gtY2VtZW50LWFuZC02LW90aGVyLXN0b2Nrcy1zdXJwYXNzLTUwLXNtYS9hcnRpY2xlc2hvdy8xMDI4MDE4MjQuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL25hemFyYS10ZWNoLXVsdHJhdGVjaC1jZW1lbnQtYW5kLTYtb3RoZXItc3RvY2tzLXN1cnBhc3MtNTAtc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI4MDE4MjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
