,title,source,link,date
46,"Four Kings: Archie Griffin, Eddie George, Ezekiel Elliott and Hopalong Cassady Selected As Ohio State’s Grea",Eleven Warriors,news.google.com/articles/CBMirwFodHRwczovL3d3dy5lbGV2ZW53YXJyaW9ycy5jb20vb2hpby1zdGF0ZS1mb290YmFsbC8yMDIzLzA4LzE0MDMyOS9mb3VyLWtpbmdzLWFyY2hpZS1ncmlmZmluLWVkZGllLWdlb3JnZS1lemVraWVsLWVsbGlvdHQtYW5kLWhvcGFsb25nLWNhc3NhZHktc2VsZWN0ZWQtYXMtb2hpby1zdGF0ZS1zLWdyZWF0ZXN00gGzAWh0dHBzOi8vd3d3LmVsZXZlbndhcnJpb3JzLmNvbS9vaGlvLXN0YXRlLWZvb3RiYWxsLzIwMjMvMDgvMTQwMzI5L2ZvdXIta2luZ3MtYXJjaGllLWdyaWZmaW4tZWRkaWUtZ2VvcmdlLWV6ZWtpZWwtZWxsaW90dC1hbmQtaG9wYWxvbmctY2Fzc2FkeS1zZWxlY3RlZC1hcy1vaGlvLXN0YXRlLXMtZ3JlYXRlc3Q_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
3,"Sweet!koel puri heaps praises for her The Archies co-star Suhana Khan, “She used to walk around with a book on set, like her father”",Tellychakkar,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vZGlnaXRhbC9zd2VldGtvZWwtcHVyaS1oZWFwcy1wcmFpc2VzLWhlci10aGUtYXJjaGllcy1jby1zdGFyLXN1aGFuYS1raGFuLXNoZS11c2VkLXdhbGstYXJvdW5kLWJvb2vSAYMBaHR0cHM6Ly93d3cudGVsbHljaGFra2FyLmNvbS9kaWdpdGFsL3N3ZWV0a29lbC1wdXJpLWhlYXBzLXByYWlzZXMtaGVyLXRoZS1hcmNoaWVzLWNvLXN0YXItc3VoYW5hLWtoYW4tc2hlLXVzZWQtd2Fsay1hcm91bmQtYm9vaz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
26,Rakshabandhan 2023: Gift Ideas for Siblings that Reflect Love and ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy90cmVuZHMvcmFrc2hhYmFuZGhhbi0yMDIzLWdpZnQtaWRlYXMtc2libGluZ3MtcmVmbGVjdC1sb3ZlLWFuZNIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvdHJlbmRzL3Jha3NoYWJhbmRoYW4tMjAyMy1naWZ0LWlkZWFzLXNpYmxpbmdzLXJlZmxlY3QtbG92ZS1hbmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
48,Navy sailor killed in Pearl Harbor attack to be laid to rest at Arlington National Cemetery,11Alive.com WXIA,news.google.com/articles/CBMimwFodHRwczovL3d3dy4xMWFsaXZlLmNvbS9hcnRpY2xlL25ld3MvbmF0aW9uYWwvbWlsaXRhcnktbmV3cy9uYXZ5LXNhaWxvci1raWxsZWQtYXR0YWNrLXBlYXJsLWhhcmJvci1idXJpZWQtYXJsaW5ndG9uLzg1LWNmNWYzMGE4LWFhNzUtNDk5NC1iNWVjLWM4ZDRlNWE4ZTcyZdIBnwFodHRwczovL3d3dy4xMWFsaXZlLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL25hdGlvbmFsL21pbGl0YXJ5LW5ld3MvbmF2eS1zYWlsb3Ita2lsbGVkLWF0dGFjay1wZWFybC1oYXJib3ItYnVyaWVkLWFybGluZ3Rvbi84NS1jZjVmMzBhOC1hYTc1LTQ5OTQtYjVlYy1jOGQ0ZTVhOGU3MmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
21,Leveraging the Power of AI in Retail Sector,Indian Retailer,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9lY29tbWVyY2UvbGV2ZXJhZ2luZy1wb3dlci1haS1yZXRhaWwtc2VjdG9y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
33,"Archie C. Bradshaw, III – Lee's Summit Tribune",lstribune,news.google.com/articles/CBMiQWh0dHBzOi8vbHN0cmlidW5lLm5ldC9pbmRleC5waHAvMjAyMy8wOC8yNi9hcmNoaWUtYy1icmFkc2hhdy1paWkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,Shannon Storms Beador (and Archie) Have Feelings as Her Daughter Heads to Paris,Yahoo Entertainment,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9lbnRlcnRhaW5tZW50L3NoYW5ub24tc3Rvcm1zLWJlYWRvci1hcmNoaWUtZmVlbGluZ3MtMTUyNzQ0NDEwLmh0bWzSAWBodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9lbnRlcnRhaW5tZW50L3NoYW5ub24tc3Rvcm1zLWJlYWRvci1hcmNoaWUtZmVlbGluZ3MtMTUyNzQ0NDEwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,'Gran Turismo': Archie Madekwe Breaks Down the Physical Toll of ...,Collider,news.google.com/articles/CBMiOWh0dHBzOi8vY29sbGlkZXIuY29tL2dyYW4tdHVyaXNtby1hcmNoaWUtbWFkZWt3ZS1mMS1jYXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,King Charles and Prince Harry 'peace' could delight fans with more of Archie and Lilibet,Express,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9yb3lhbC8xODA2MzU1L2tpbmctY2hhcmxlcy1wcmluY2UtaGFycnktcGVhY2UtdGFsa3MtYXJjaGllLWxpbGliZXTSAWVodHRwczovL3d3dy5leHByZXNzLmNvLnVrL25ld3Mvcm95YWwvMTgwNjM1NS9raW5nLWNoYXJsZXMtcHJpbmNlLWhhcnJ5LXBlYWNlLXRhbGtzLWFyY2hpZS1saWxpYmV0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
18,Tour de l'Avenir: Archie Ryan takes solo win on stage 7b,Cyclingnews,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmN5Y2xpbmduZXdzLmNvbS9yYWNlcy90b3VyLWRlLWwtYXZlbmlyLTIwMjMvc3RhZ2UtN2IvcmVzdWx0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
