,title,source,link,date
8,Ashoka Buildcon Stocks Live Updates: Ashoka Buildcon Sees Modest Price Increase of 0.59% with Lower Trad...,Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXNob2thLWJ1aWxkY29uLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAxODM1LmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXNob2thLWJ1aWxkY29uLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMTgzNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,‘IB’ team visits Ashoka University in Sonepat to probe paper of professor,The Tribune India,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oYXJ5YW5hL2liLXRlYW0tdmlzaXRzLWFzaG9rYS12YXJzaXR5LXRvLXByb2JlLXBhcGVyLW9mLXByb2Zlc3Nvci01Mzc1MTTSAWhodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2hhcnlhbmEvaWItdGVhbS12aXNpdHMtYXNob2thLXZhcnNpdHktdG8tcHJvYmUtcGFwZXItb2YtcHJvZmVzc29yLTUzNzUxNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Video: How Chandrayaan-3 rover will leave Ashoka Emblem imprint on Moon surface - India Today,India Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3NjaWVuY2UvY2hhbmRyYXlhYW4tMy92aWRlby92aWRlby1ob3ctY2hhbmRyYXlhYW4tMy1yb3Zlci13aWxsLWxlYXZlLWFzaG9rYS1lbWJsZW0taW1wcmludC1vbi1tb29uLXN1cmZhY2UtMjQyNTQ4MS0yMDIzLTA4LTIz0gGbAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3NjaWVuY2UvY2hhbmRyYXlhYW4tMy92aWRlby92aWRlby1ob3ctY2hhbmRyYXlhYW4tMy1yb3Zlci13aWxsLWxlYXZlLWFzaG9rYS1lbWJsZW0taW1wcmludC1vbi1tb29uLXN1cmZhY2UtMjQyNTQ4MS0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Soul Tapas Bar & Restaurant In The Ashoka Will Please Your Soul ...And Stomach,NDTV Food,news.google.com/articles/CBMib2h0dHBzOi8vZm9vZC5uZHR2LmNvbS9yZXZpZXdzL3NvdWwtdGFwYXMtYmFyLXJlc3RhdXJhbnQtaW4tdGhlLWFzaG9rYS13aWxsLXBsZWFzZS15b3VyLXNvdWwtYW5kLXN0b21hY2gtNDMyMjk2NdIBdWh0dHBzOi8vZm9vZC5uZHR2LmNvbS9yZXZpZXdzL3NvdWwtdGFwYXMtYmFyLXJlc3RhdXJhbnQtaW4tdGhlLWFzaG9rYS13aWxsLXBsZWFzZS15b3VyLXNvdWwtYW5kLXN0b21hY2gtNDMyMjk2NS9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,From 'Bajao' to 'Ashoka': OTT releases to look forward this week,India Forums,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhZm9ydW1zLmNvbS9hcnRpY2xlL2Zyb20tYmFqYW8tdG8tYXNob2thLW90dC1yZWxlYXNlcy10by1sb29rLWZvcndhcmQtdGhpcy13ZWVrXzE5OTY2OdIBb2h0dHBzOi8vd3d3LmluZGlhZm9ydW1zLmNvbS9hcnRpY2xlL2Zyb20tYmFqYW8tdG8tYXNob2thLW90dC1yZWxlYXNlcy10by1sb29rLWZvcndhcmQtdGhpcy13ZWVrXzE5OTY2OT9tb2RlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Explained: How Ashoka University got embroiled in ‘democratic backsliding’ row?,The Siasat Daily,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNpYXNhdC5jb20vZXhwbGFpbmVkLWhvdy1kaWQtYXNob2thLXVuaXZlcnNpdHktZ2V0LWVtYnJvaWxlZC1pbi1kZW1vY3JhdGljLWJhY2tzbGlkaW5nLXJvdy0yNjc1MTg4L9IBc2h0dHBzOi8vd3d3LnNpYXNhdC5jb20vZXhwbGFpbmVkLWhvdy1kaWQtYXNob2thLXVuaXZlcnNpdHktZ2V0LWVtYnJvaWxlZC1pbi1kZW1vY3JhdGljLWJhY2tzbGlkaW5nLXJvdy0yNjc1MTg4L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,'Ashoka' Must Watch Before The Series Releases,The Hants Journal,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmhhbnRzam91cm5hbC5jYS9hc2hva2EtbXVzdC13YXRjaC1iZWZvcmUtdGhlLXNlcmllcy1yZWxlYXNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
29,'Ahsoka' Cast and Character Guide: Meet the Stars in a Galaxy Far ...,Collider,news.google.com/articles/CBMiLGh0dHBzOi8vY29sbGlkZXIuY29tL2Foc29rYS1jYXN0LWNoYXJhY3RlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"IB Officials Visit Ashoka University to Talk to Sabyasachi Das, Other Faculty Members",NewsClick,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5ld3NjbGljay5pbi9pYi1vZmZpY2lhbHMtdmlzaXQtYXNob2thLXVuaXZlcnNpdHktdGFsay1zYWJ5YXNhY2hpLWRhcy1vdGhlci1mYWN1bHR5LW1lbWJlcnPSAWtodHRwczovL3d3dy5uZXdzY2xpY2suaW4vaWItb2ZmaWNpYWxzLXZpc2l0LWFzaG9rYS11bml2ZXJzaXR5LXRhbGstc2FieWFzYWNoaS1kYXMtb3RoZXItZmFjdWx0eS1tZW1iZXJzP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Rosario Dawson Honors Late 'Ashoka' Costar Ray Stevenson ...,PEOPLE,news.google.com/articles/CBMiW2h0dHBzOi8vcGVvcGxlLmNvbS9yb3NhcmlvLWRhd3Nvbi1ob25vcnMtbGF0ZS1hc2hva2EtY29zdGFyLXJheS1zdGV2ZW5zb24tZXhjbHVzaXZlLTc2OTMxMDTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
