,title,source,link,date
3,"Nifty, Sensex Records Weekly Rise After Five Weeks of Decline ...",Moneylife,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1yZWNvcmRzLXdlZWtseS1yaXNlLWFmdGVyLWZpdmUtd2Vla3Mtb2YtZGVjbGluZS13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzE4ODEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-01
0,"1,780 per cent returns in this multibagger stock; Board announces ...",Dalal Street Investment Journal,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzE3ODAtcGVyLWNlbnQtcmV0dXJucy1pbi10aGlzLW11bHRpYmFnZ2VyLXN0b2NrLWJvYXJkLWFubm91bmNlcy1ib251cy1zaGFyZXMtYW5kLWRpdmlkZW5kLTMyOTAy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-30
