,title,source,link,date
1,Hathway Cable Q2 net profit falls 33.7% to Rs 20 crore,ETTelecom,news.google.com/articles/CBMiemh0dHBzOi8vdGVsZWNvbS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvaGF0aHdheS1jYWJsZS1xMi1uZXQtcHJvZml0LWZhbGxzLTMzLTctdG8tcnMtMjAtY3JvcmUvMTA0NTExNDg10gF-aHR0cHM6Ly90ZWxlY29tLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvaGF0aHdheS1jYWJsZS1xMi1uZXQtcHJvZml0LWZhbGxzLTMzLTctdG8tcnMtMjAtY3JvcmUvMTA0NTExNDg1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
3,Day trading guide for today: Six buy or sell stocks for Wednesday —October 18 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktb2N0b2Jlci0xOC0xMTY5NzU2NTk2MzQ5NC5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LXNpeC1idXktb3Itc2VsbC1zdG9ja3MtZm9yLXdlZG5lc2RheS1vY3RvYmVyLTE4L2FtcC0xMTY5NzU2NTk2MzQ5NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
0,"Hathway Cable Q2 Results: Net profit falls 33.7% to ₹20 crore, revenue up 2% YoY | Mint",Mint,news.google.com/articles/CBMilQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9oYXRod2F5LWNhYmxlLXEyLXJlc3VsdHMtbmV0LXByb2ZpdC1mYWxscy0zMy03LXRvLXJzLTIwLWNyb3JlLXJldmVudWUtdXAtMi15b3ktMTE2OTc1NTQ5MjU1NzIuaHRtbNIBmQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9oYXRod2F5LWNhYmxlLXEyLXJlc3VsdHMtbmV0LXByb2ZpdC1mYWxscy0zMy03LXRvLXJzLTIwLWNyb3JlLXJldmVudWUtdXAtMi15b3kvYW1wLTExNjk3NTU0OTI1NTcyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
2,Latest News | Hathway Cable Q2 Net Profit Falls 33.7 Pc to Rs 20 Crore,LatestLY,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9hZ2VuY3ktbmV3cy9sYXRlc3QtbmV3cy1oYXRod2F5LWNhYmxlLXEyLW5ldC1wcm9maXQtZmFsbHMtMzMtNy1wYy10by1ycy0yMC1jcm9yZS01NDk0OTQ4Lmh0bWzSAXpodHRwczovL3d3dy5sYXRlc3RseS5jb20vYWdlbmN5LW5ld3MvbGF0ZXN0LW5ld3MtaGF0aHdheS1jYWJsZS1xMi1uZXQtcHJvZml0LWZhbGxzLTMzLTctcGMtdG8tcnMtMjAtY3JvcmUtNTQ5NDk0OC5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
4,"Stock Market Today: Sensex, Nifty Snap Three Days Of Losses As HDFC Bank, RIL Lead; FPIs Turn Net Buyers",BQ Prime,news.google.com/articles/CBMingFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTctb2N0b2Jlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1jYXV0aW91cy1vcGVuLWpmcy1sdXBpbi12YXJ1bi1iZXZlcmFnZXMtaWNpY2ktc2VjdXJpdGllcy1pbi1mb2N1c9IBogFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLTE3LW9jdG9iZXItMjAyMy1naWZ0LW5pZnR5LXNpZ25hbHMtY2F1dGlvdXMtb3Blbi1qZnMtbHVwaW4tdmFydW4tYmV2ZXJhZ2VzLWljaWNpLXNlY3VyaXRpZXMtaW4tZm9jdXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
8,Hathway Cable and Datacom Limited meldt resultaten voor het ...,Marketscreener NL,news.google.com/articles/CBMixAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0hBVEhXQVktQ0FCTEUtQU5ELURBVEFDT00tMTk3Nzc1NTQvbmlldXdzL0hhdGh3YXktQ2FibGUtYW5kLURhdGFjb20tTGltaXRlZC1tZWxkdC1yZXN1bHRhdGVuLXZvb3ItaGV0LXR3ZWVkZS1rd2FydGFhbC1lbi1kZS16ZXMtbWFhbmRlbi1laW5kaWctNDUwODIzNjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
27,"Bajaj Finance, MMTC, Delta Corp, Ceat समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMingFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXEyLXJlc3VsdHMtYnVzaW5lc3MtdXBkYXRlLWJhamFqLWZpbmFuY2UtZGVsdGEtY29ycC1sZW1vbi1ob3RlbHMtY2VhdC1jaGVjay1zaGFyZS1saXN0LTE0NjY4NNIBogFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXEyLXJlc3VsdHMtYnVzaW5lc3MtdXBkYXRlLWJhamFqLWZpbmFuY2UtZGVsdGEtY29ycC1sZW1vbi1ob3RlbHMtY2VhdC1jaGVjay1zaGFyZS1saXN0LTE0NjY4NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
5,"Bajaj Finance, ICICI Prudential, L&T Technology Services Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvYmFqYWotZmluYW5jZS1pY2ljaS1wcnVkZW50aWFsLWx0LXRlY2hub2xvZ3ktc2VydmljZXMtcTItcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXPSAX1odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9iYWphai1maW5hbmNlLWljaWNpLXBydWRlbnRpYWwtbHQtdGVjaG5vbG9neS1zZXJ2aWNlcy1xMi1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
12,GPON Technology Market Current Scenario and Future Prospects ...,Digital Journal,news.google.com/articles/CBMisQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS9ncG9uLXRlY2hub2xvZ3ktbWFya2V0LWN1cnJlbnQtc2NlbmFyaW8tYW5kLWZ1dHVyZS1wcm9zcGVjdHMtY2FsaXgtbm9raWEtY29ycG9yYXRpb24tdGVsY28tc3lzdGVtcy1vcG5ldC1zb2x1dGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
11,Share Market Highlights 10 October 2023: Sensex gains 567 pts ...,BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEwLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MDAwMDEuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
