,title,source,link,date
37,‘Kotha Raja’ song reigns supreme in 'King of Kotha'; Twitterati erupts in applause,IndiaTimes,news.google.com/articles/CBMipgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L21hbGF5YWxhbS9tb3ZpZXMvbmV3cy9rb3RoYS1yYWphLXNvbmctcmVpZ25zLXN1cHJlbWUtaW4ta2luZy1vZi1rb3RoYS10d2l0dGVyYXRpLWVydXB0cy1pbi1hcHBsYXVzZS9hcnRpY2xlc2hvdy8xMDMwMDg2NzIuY21z0gGqAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2VudGVydGFpbm1lbnQvbWFsYXlhbGFtL21vdmllcy9uZXdzL2tvdGhhLXJhamEtc29uZy1yZWlnbnMtc3VwcmVtZS1pbi1raW5nLW9mLWtvdGhhLXR3aXR0ZXJhdGktZXJ1cHRzLWluLWFwcGxhdXNlL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDg2NzIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,I love You Di song from Vishal and S. J. Suryahs Mark Antony is out now!,Mirchi Plus,news.google.com/articles/CBMiZmh0dHBzOi8vbWlyY2hpLmluL3N0b3JpZXMvbXVzaWMvaS1sb3ZlLXlvdS1kaS1zb25nLWZyb20tbWFyay1hbnRvbnktb3V0LXdhdGNoLW9uLW1pcmNoaS1wbHVzLzEwMzAxNjczONIBamh0dHBzOi8vbWlyY2hpLmluL3N0b3JpZXMvbXVzaWMvaS1sb3ZlLXlvdS1kaS1zb25nLWZyb20tbWFyay1hbnRvbnktb3V0LXdhdGNoLW9uLW1pcmNoaS1wbHVzLzEwMzAxNjczOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"Agnez Mo Ajak Musisi Asal Jamaika, Spice Untuk Versi Remix 'Get ...",Creative Disc,news.google.com/articles/CBMiZGh0dHBzOi8vY3JlYXRpdmVkaXNjLmNvbS8yMDIzLzA4L2FnbmV6LW1vLWFqYWstbXVzaXNpLWFzYWwtamFtYWlrYS1zcGljZS11bnR1ay12ZXJzaS1yZW1peC1nZXQtbG9vc2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Chandrayaan-3: Kailash Kher dedicates song to Indians ahead of landing. Watch,Hindustan Times,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lbnRlcnRhaW5tZW50L2JvbGx5d29vZC9jaGFuZHJheWFhbjMta2FpbGFzaC1raGVyLWRlZGljYXRlcy1zb25nLXRvLWluZGlhbnMtMTAxNjkyNzkxOTk1NDAyLmh0bWzSAYMBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2VudGVydGFpbm1lbnQvYm9sbHl3b29kL2NoYW5kcmF5YWFuMy1rYWlsYXNoLWtoZXItZGVkaWNhdGVzLXNvbmctdG8taW5kaWFucy0xMDE2OTI3OTE5OTU0MDItYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,'Hindi naman ako affected': 6 iconic clapbacks by President Nadine ...,Rappler,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnJhcHBsZXIuY29tL2VudGVydGFpbm1lbnQvY2VsZWJyaXRpZXMvaWNvbmljLWxpbmVzLWNsYXBiYWNrcy1uYWRpbmUtbHVzdHJlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,ASAL Microfinance and Musoni spur financial inclusion in Somalia,The Paypers,news.google.com/articles/CBMidmh0dHBzOi8vdGhlcGF5cGVycy5jb20vb25saW5lLW1vYmlsZS1iYW5raW5nL2FzYWwtbWljcm9maW5hbmNlLWFuZC1tdXNvbmktc3B1ci1maW5hbmNpYWwtaW5jbHVzaW9uLWluLXNvbWFsaWEtLTEyNjM5ODXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,A beginner's guide to growing tomatoes,The Standard,news.google.com/articles/CBMigQFodHRwczovL3d3dy5zdGFuZGFyZG1lZGlhLmNvLmtlL2Zhcm1rZW55YS9hcnRpY2xlLzIwMDE0Nzk4NzcvZm9yZ2V0LXBhc3RvcmFsaXNtLWFncmktcHJlbnVlci1zaGluZXMtd2l0aC1wb3VsdHJ5LXByb2plY3QtaW4td2FqaXLSAYUBaHR0cHM6Ly93d3cuc3RhbmRhcmRtZWRpYS5jby5rZS9mYXJta2VueWEvYW1wL2FydGljbGUvMjAwMTQ3OTg3Ny9mb3JnZXQtcGFzdG9yYWxpc20tYWdyaS1wcmVudWVyLXNoaW5lcy13aXRoLXBvdWx0cnktcHJvamVjdC1pbi13YWppcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,"Sales slumps at Target and Bud Light may fuel more boycotts, experts say",ABC News,news.google.com/articles/CBMiZmh0dHBzOi8vYWJjbmV3cy5nby5jb20vQnVzaW5lc3Mvc2FsZXMtc2x1bXBzLXRhcmdldC1idWQtbGlnaHQtZnVlbC1ib3ljb3R0cy1leHBlcnRzL3N0b3J5P2lkPTEwMjQyOTI3OdIBamh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0J1c2luZXNzL3NhbGVzLXNsdW1wcy10YXJnZXQtYnVkLWxpZ2h0LWZ1ZWwtYm95Y290dHMtZXhwZXJ0cy9zdG9yeT9pZD0xMDI0MjkyNzk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Farmers in ASAL areas to benefit from solar-powered irrigation ...,Capital FM Kenya,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmNhcGl0YWxmbS5jby5rZS9idXNpbmVzcy8yMDIzLzA4L2Zhcm1lcnMtaW4tYXNhbC1hcmVhcy10by1iZW5lZml0LWZyb20tc29sYXItcG93ZXJlZC1pcnJpZ2F0aW9uLWVxdWlwbWVudC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
92,"Beauty, Health, and Flavor: Cocoa Butter Market to Expand at a ...",Market Research Blog,news.google.com/articles/CBMinAFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9iZWF1dHktaGVhbHRoLWFuZC1mbGF2b3ItY29jb2EtYnV0dGVyLW1hcmtldC10by1leHBhbmQtYXQtYS1jYWdyLW9mLTEtNy1mcm9tLTIwMjMtdG8tMjAzMy1mdXR1cmUtbWFya2V0LWluc2lnaHRzLWluYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
