,title,source,link,date
0,"Dividend stocks: ONGC, Apollo Hospitals, JSPL, LIC Housing Finance among 16 shares trade ex-date today",Zee Business,news.google.com/articles/CBMiowFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLW9uZ2MtYXBvbGxvLWhvc3BpdGFscy1qc3BsLWxpYy1ob3VzaW5nLWZpbmFuY2UtYW1vbmctMTYtc2hhcmVzLXRvLXRyYWRlLWV4LWRhdGUtdG9kYXktcmVjb3JkLWRhdGUtMjQ5NDQ50gGnAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1kaXZpZGVuZC1zdG9ja3Mtb25nYy1hcG9sbG8taG9zcGl0YWxzLWpzcGwtbGljLWhvdXNpbmctZmluYW5jZS1hbW9uZy0xNi1zaGFyZXMtdG8tdHJhZGUtZXgtZGF0ZS10b2RheS1yZWNvcmQtZGF0ZS0yNDk0NDkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
12,"Apollo Hospitals, Coal India, IRCTC, Inox Wind, Zee Entertainment, other stocks to watch on August 18, 2023",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyM9IBpwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,"Jhunjhunwala-backed Concord Biotech shares' listing, IRCTC, ONGC ex dividend stocks in Top News on August 18: Nifty, currency outlook, Samsung Galaxy Z Flip 5, Galaxy Fold 5 sale on Amazon, Flipkart",Business Today,news.google.com/articles/CBMi_wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9qaHVuamh1bndhbGEtYmFja2VkLWNvbmNvcmQtYmlvdGVjaC1zaGFyZXMtbGlzdGluZy1pcmN0Yy1vbmdjLWV4LWRpdmlkZW5kLXN0b2Nrcy1pbi10b3AtbmV3cy1vbi1hdWd1c3QtMTgtbmlmdHktY3VycmVuY3ktb3V0bG9vay1zYW1zdW5nLWdhbGF4eS16LWZsaXAtNS1nYWxheHktZm9sZC01LXNhbGUtb24tYW1hem9uLWZsaXBrYXJ0LTU2NTIwLTE4LTA4LTIwMjPSAf8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3Mvamh1bmpodW53YWxhLWJhY2tlZC1jb25jb3JkLWJpb3RlY2gtc2hhcmVzLWxpc3RpbmctaXJjdGMtb25nYy1leC1kaXZpZGVuZC1zdG9ja3MtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTE4LW5pZnR5LWN1cnJlbmN5LW91dGxvb2stc2Ftc3VuZy1nYWxheHktei1mbGlwLTUtZ2FsYXh5LWZvbGQtNS1zYWxlLW9uLWFtYXpvbi1mbGlwa2FydC01NjUyMC0xOC0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"Prepaying Home Loan: Check preclosure fees, charges, pros and cons",Zee Business,news.google.com/articles/CBMiogFodHRwczovL3d3dy56ZWViaXouY29tL3BlcnNvbmFsLWZpbmFuY2UvbmV3cy1ob21lLWxvYW4tcHJlY2xvc3VyZS1pbnRlcmVzdC1yYXRlLWNoYXJnZXMtc2JpLWhvbWUtbG9hbi1wcmVjbG9zdXJlLWNoYXJnZXMtYmVuZWZpdHMtcGVuYWx0eS1wbmItaGRmYy1heGlzLWxpYy0yNDkyNTPSAaYBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9wZXJzb25hbC1maW5hbmNlL25ld3MtaG9tZS1sb2FuLXByZWNsb3N1cmUtaW50ZXJlc3QtcmF0ZS1jaGFyZ2VzLXNiaS1ob21lLWxvYW4tcHJlY2xvc3VyZS1jaGFyZ2VzLWJlbmVmaXRzLXBlbmFsdHktcG5iLWhkZmMtYXhpcy1saWMtMjQ5MjUzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,"Indiabulls Housing Finance Q1 FY24 Net Profit Up by 3.33%, Total ...",Indiainfoline,news.google.com/articles/CBMikAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2luZGlhYnVsbHMtaG91c2luZy1maW5hbmNlLXEtZnktbmV0LXByb2ZpdC11cC1ieS10b3RhbC1pbmNvbWUtZGVjbGluZXMtMTY5MjE2ODg0MjQwN18xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
2,"Dividend Stocks That Will Trade Ex-Dividend Next Week: IRCTC, LIC Housing, Eicher Motors, ONGC, Coal India",Jagran English,news.google.com/articles/CBMikgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9kaXZpZGVuZC1zdG9ja3MtdGhhdC13aWxsLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1pcmN0Yy1saWMtaG91c2luZy1laWNoZXItbW90b3JzLW9uZ2MtY29hbC1pbmRpYS0xMDA5MzQ4NtIBlwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2J1c2luZXNzL2RpdmlkZW5kLXN0b2Nrcy10aGF0LXdpbGwtdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWlyY3RjLWxpYy1ob3VzaW5nLWVpY2hlci1tb3RvcnMtb25nYy1jb2FsLWluZGlhLTEwMDkzNDg2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
20,"Macro data, global cues, FII inflows & more: Key triggers for stock markets this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hY3JvLWRhdGEtZ2xvYmFsLWN1ZXMtZmlpLWFjdGl2aXR5LW1vcmUtY2hlY2stYWxsLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWstMTE2OTE4NTI3NDM0MjQuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hY3JvLWRhdGEtZ2xvYmFsLWN1ZXMtZmlpLWFjdGl2aXR5LW1vcmUtY2hlY2stYWxsLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWsvYW1wLTExNjkxODUyNzQzNDI0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
1,"Dividend Stocks: Eicher Motors, ONGC, Coal India, IRCTC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QtMTE2OTE4NDM3ODU0NjMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9kaXZpZGVuZC1zdG9ja3MtZWljaGVyLW1vdG9ycy1vbmdjLWNvYWwtaW5kaWEtaXJjdGMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkxODQzNzg1NDYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
19,"Market highlights: Sensex, Nifty tank; Zee jumps on merger approval with Sony; RBI retains repo rate | Mint",Mint,news.google.com/articles/CBMiowFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LXN1YmR1ZWQtc3RhcnQtcmJpLXBvbGljeS1kZWNpc2lvbi1pbi1mb2N1cy0xMTY5MTYyNzE3MDcxMy5odG1s0gGnAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS1leHBlY3Qtc3ViZHVlZC1zdGFydC1yYmktcG9saWN5LWRlY2lzaW9uLWluLWZvY3VzL2FtcC0xMTY5MTYyNzE3MDcxMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
