,title,source,link,date
46,"High inflation and interest rates: Impact on investors, markets",The Indian Express,news.google.com/articles/CBMihgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZXhwbGFpbmVkL2V4cGxhaW5lZC1lY29ub21pY3MvaGlnaC1pbmZsYXRpb24tYW5kLWludGVyZXN0LXJhdGVzLWltcGFjdC1vbi1pbnZlc3RvcnMtbWFya2V0cy04OTA5OTM1L9IBiwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZXhwbGFpbmVkL2V4cGxhaW5lZC1lY29ub21pY3MvaGlnaC1pbmZsYXRpb24tYW5kLWludGVyZXN0LXJhdGVzLWltcGFjdC1vbi1pbnZlc3RvcnMtbWFya2V0cy04OTA5OTM1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Chart Check: CRISIL breaks out from a 1-year-old Cup and Handle pattern on weekly charts; time to buy?,The Economic Times,news.google.com/articles/CBMirQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1jcmlzaWwtYnJlYWtzLW91dC1mcm9tLWEtMS15ZWFyLW9sZC1jdXAtYW5kLWhhbmRsZS1wYXR0ZXJuLW9uLXdlZWtseS1jaGFydHMtdGltZS10by1idXkvYXJ0aWNsZXNob3cvMTAzMDQ2MjUwLmNtc9IBsQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jaGFydC1jaGVjay1jcmlzaWwtYnJlYWtzLW91dC1mcm9tLWEtMS15ZWFyLW9sZC1jdXAtYW5kLWhhbmRsZS1wYXR0ZXJuLW9uLXdlZWtseS1jaGFydHMtdGltZS10by1idXkvYW1wX2FydGljbGVzaG93LzEwMzA0NjI1MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Crisil Retains AA- Rating on Uflex's Bank Loans; Outlook Stable,Marketscreener.com,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVUZMRVgtTElNSVRFRC02NTAwNTEyL25ld3MvQ3Jpc2lsLVJldGFpbnMtQUEtUmF0aW5nLW9uLVVmbGV4LXMtQmFuay1Mb2Fucy1PdXRsb29rLVN0YWJsZS00NDY5ODAwNC_SAZEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9VRkxFWC1MSU1JVEVELTY1MDA1MTIvbmV3cy9DcmlzaWwtUmV0YWlucy1BQS1SYXRpbmctb24tVWZsZXgtcy1CYW5rLUxvYW5zLU91dGxvb2stU3RhYmxlLTQ0Njk4MDA0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"CRISIL Real Estate Star Grading Awards 7 out of 7 Stars to Salsette 27, A Project Managed and Marketed by Peninsula Land Ltd",ThePrint,news.google.com/articles/CBMiqwFodHRwczovL3RoZXByaW50LmluL2FuaS1wcmVzcy1yZWxlYXNlcy9jcmlzaWwtcmVhbC1lc3RhdGUtc3Rhci1ncmFkaW5nLWF3YXJkcy03LW91dC1vZi03LXN0YXJzLXRvLXNhbHNldHRlLTI3LWEtcHJvamVjdC1tYW5hZ2VkLWFuZC1tYXJrZXRlZC1ieS1wZW5pbnN1bGEtbGFuZC1sdGQvMTczMDM4MS_SAa8BaHR0cHM6Ly90aGVwcmludC5pbi9hbmktcHJlc3MtcmVsZWFzZXMvY3Jpc2lsLXJlYWwtZXN0YXRlLXN0YXItZ3JhZGluZy1hd2FyZHMtNy1vdXQtb2YtNy1zdGFycy10by1zYWxzZXR0ZS0yNy1hLXByb2plY3QtbWFuYWdlZC1hbmQtbWFya2V0ZWQtYnktcGVuaW5zdWxhLWxhbmQtbHRkLzE3MzAzODEvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Govt aims to supply 112 million tonnes coal via coastal shipping by 2030,BusinessLine,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2dvdnQtYWltcy10by1zdXBwbHktMTEyLW1pbGxpb24tdG9ubmVzLWNvYWwtdmlhLWNvYXN0YWwtc2hpcHBpbmctYnktMjAzMC9hcnRpY2xlNjcyMzU0MjMuZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvZ292dC1haW1zLXRvLXN1cHBseS0xMTItbWlsbGlvbi10b25uZXMtY29hbC12aWEtY29hc3RhbC1zaGlwcGluZy1ieS0yMDMwL2FydGljbGU2NzIzNTQyMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,"Paddy sowing up; pulses, cotton, oilseeds decline | Mint",Mint,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3BhZGR5LXNvd2luZy11cC1wdWxzZXMtY290dG9uLW9pbHNlZWRzLWRlY2xpbmUtMTE2OTI5ODc2MzQ3MTEuaHRtbNIBamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3BhZGR5LXNvd2luZy11cC1wdWxzZXMtY290dG9uLW9pbHNlZWRzLWRlY2xpbmUvYW1wLTExNjkyOTg3NjM0NzExLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
48,Reservoir water levels drop 21% year-on-year amid weak monsoon | Mint,Mint,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3Jlc2Vydm9pci13YXRlci1sZXZlbHMtZHJvcC0yMS15ZWFyLW9uLXllYXItYW1pZC13ZWFrLW1vbnNvb24tMTE2OTI5NTE5OTk1MzAuaHRtbNIBeWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL3Jlc2Vydm9pci13YXRlci1sZXZlbHMtZHJvcC0yMS15ZWFyLW9uLXllYXItYW1pZC13ZWFrLW1vbnNvb24vYW1wLTExNjkyOTUxOTk5NTMwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Can long-term bonds drive stability and upward income to your investment portfolio?,MintGenie,news.google.com/articles/CBMilwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9wZXJzb25hbC1maW5hbmNlL2Nhbi1sb25nLXRlcm0tYm9uZHMtZHJpdmUtc3RhYmlsaXR5LWFuZC11cHdhcmQtaW5jb21lLXRvLXlvdXItaW52ZXN0bWVudC1wb3J0Zm9saW8tMTUxNjkyMzQxNzE4NDQ30gGbAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9wZXJzb25hbC1maW5hbmNlL2Nhbi1sb25nLXRlcm0tYm9uZHMtZHJpdmUtc3RhYmlsaXR5LWFuZC11cHdhcmQtaW5jb21lLXRvLXlvdXItaW52ZXN0bWVudC1wb3J0Zm9saW8tMTUxNjkyMzQxNzE4NDQ3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,How will the transshipment port at Great Nicobar Island help India's ...,BusinessLine,news.google.com/articles/CBMingFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbXVsdGltZWRpYS9hdWRpby9ob3ctd2lsbC10aGUtdHJhbnNzaGlwbWVudC1wb3J0LWF0LWdyZWF0LW5pY29iYXItaXNsYW5kLWhlbHAtaW5kaWFzLWxvZ2lzdGljcy1zZWN0b3IvYXJ0aWNsZTY3MjM1MzM4LmVjZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"CRISIL Real Estate Star Grading Awards 7 out of 7 Stars to Salsette 27, A Project Managed and Marketed by Peninsula Land Ltd",Business Standard,news.google.com/articles/CBMizAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvY3Jpc2lsLXJlYWwtZXN0YXRlLXN0YXItZ3JhZGluZy1hd2FyZHMtNy1vdXQtb2YtNy1zdGFycy10by1zYWxzZXR0ZS0yNy1hLXByb2plY3QtbWFuYWdlZC1hbmQtbWFya2V0ZWQtYnktcGVuaW5zdWxhLWxhbmQtbHRkLTEyMzA4MjUwMDQ2OF8xLmh0bWzSAdABaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9jcmlzaWwtcmVhbC1lc3RhdGUtc3Rhci1ncmFkaW5nLWF3YXJkcy03LW91dC1vZi03LXN0YXJzLXRvLXNhbHNldHRlLTI3LWEtcHJvamVjdC1tYW5hZ2VkLWFuZC1tYXJrZXRlZC1ieS1wZW5pbnN1bGEtbGFuZC1sdGQtMTIzMDgyNTAwNDY4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
