,title,source,link,date
6,FIR against BJP leader in roof collapse incident at school in Ludhiana; magistrate inquiry ordered,Punjab E News,news.google.com/articles/CBMihQFodHRwczovL3B1bmphYmVuZXdzLmNvbS8yMDIzLzA4LzI0L2Zpci1hZ2FpbnN0LWJqcC1sZWFkZXItaW4tcm9vZi1jb2xsYXBzZS1pbmNpZGVudC1hdC1zY2hvb2wtaW4tbHVkaGlhbmEtbWFnaXN0cmF0ZS1pbnF1aXJ5LW9yZGVyZWQv0gGLAWh0dHBzOi8vcHVuamFiZW5ld3MuY29tLzIwMjMvMDgvMjQvZmlyLWFnYWluc3QtYmpwLWxlYWRlci1pbi1yb29mLWNvbGxhcHNlLWluY2lkZW50LWF0LXNjaG9vbC1pbi1sdWRoaWFuYS1tYWdpc3RyYXRlLWlucXVpcnktb3JkZXJlZC8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Sorbitol Market Is Likely to Experience a Tremendous Growth by 2029,openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc5MTI2L3NvcmJpdG9sLW1hcmtldC1pcy1saWtlbHktdG8tZXhwZXJpZW5jZS1hLXRyZW1lbmRvdXMtZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3OTEyNi9zb3JiaXRvbC1tYXJrZXQtaXMtbGlrZWx5LXRvLWV4cGVyaWVuY2UtYS10cmVtZW5kb3VzLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"No respite from pothole-ridden roads, Lakha villagers on protest for 10 days",IndiaTimes,news.google.com/articles/CBMijgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2x1ZGhpYW5hL25vLXJlc3BpdGUtZnJvbS1wb3Rob2xlLXJpZGRlbi1yb2Fkcy1sYWtoYS12aWxsYWdlcnMtb24tcHJvdGVzdC1mb3ItMTAtZGF5cy9hcnRpY2xlc2hvdy8xMDI5MjUwOTkuY21z0gGSAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVkaGlhbmEvbm8tcmVzcGl0ZS1mcm9tLXBvdGhvbGUtcmlkZGVuLXJvYWRzLWxha2hhLXZpbGxhZ2Vycy1vbi1wcm90ZXN0LWZvci0xMC1kYXlzL2FtcF9hcnRpY2xlc2hvdy8xMDI5MjUwOTkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,Sugar Alcohol Market 2022 Stunning Growth Report On Company ...,Digital Journal,news.google.com/articles/CBMivgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9za3lxdWVzdC10ZWNobm9sb2d5LWNvbnN1bHRpbmctcHZ0LWx0ZC0vc3VnYXItYWxjb2hvbC1tYXJrZXQtMjAyMi1zdHVubmluZy1ncm93dGgtcmVwb3J0LW9uLWNvbXBhbnktcHJvZmlsZS1hbmFseXNpcy13aXRoLXN0cm9uZy1jYWdyLWFuZC1mb3JlY2FzdC0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,South Korean Woman Flies To India To Marry Man She Fell in Love With At Coffee Shop,NDTV,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL2tpbS1ib2gtbmVlLXNvdXRoLWtvcmVhbi13b21hbi1mbGllcy10by1pbmRpYS10by1tYXJyeS1tYW4tc2hlLWZlbGwtaW4tbG92ZS13aXRoLWF0LWNvZmZlZS1zaG9wLTQzMTUxNDnSAY0BaHR0cHM6Ly93d3cubmR0di5jb20vaW5kaWEtbmV3cy9raW0tYm9oLW5lZS1zb3V0aC1rb3JlYW4td29tYW4tZmxpZXMtdG8taW5kaWEtdG8tbWFycnktbWFuLXNoZS1mZWxsLWluLWxvdmUtd2l0aC1hdC1jb2ZmZWUtc2hvcC00MzE1MTQ5L2FtcC8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,Top 10 | ABP LIVE Afternoon Bulletin: Top News Headlines from 21 August 2023,ABP Live,news.google.com/articles/CBMib2h0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9uZXdzL3RvcC0xMC1hYnAtbGl2ZS1hZnRlcm5vb24tYnVsbGV0aW4tdG9wLW5ld3MtaGVhZGxpbmVzLWZyb20tMjEtYXVndXN0LTIwMjMtMTYyNDQxM9IBc2h0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9uZXdzL3RvcC0xMC1hYnAtbGl2ZS1hZnRlcm5vb24tYnVsbGV0aW4tdG9wLW5ld3MtaGVhZGxpbmVzLWZyb20tMjEtYXVndXN0LTIwMjMtMTYyNDQxMy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,"Sukhjit Takhar, MD, an Emergency Physician with Mills-Peninsula Medical Center",Benzinga,news.google.com/articles/CBMiggFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg4Nzk3My9zdWtoaml0LXRha2hhci1tZC1hbi1lbWVyZ2VuY3ktcGh5c2ljaWFuLXdpdGgtbWlsbHMtcGVuaW5zdWxhLW1lZGljYWwtY2VudGVy0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzMzODg3OTcz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Phagwara: Seven booked on assault charge,The Tribune India,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvcGhhZ3dhcmEtc2V2ZW4tYm9va2VkLW9uLWFzc2F1bHQtY2hhcmdlLTUzNDcyNtIBWGh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvamFsYW5kaGFyL3BoYWd3YXJhLXNldmVuLWJvb2tlZC1vbi1hc3NhdWx0LWNoYXJnZS01MzQ3MjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
0,"Sukhjit Starch Standalone June 2023 Net Sales at Rs 322.18 crore, down 10.83% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc3VraGppdC1zdGFyY2gtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMyMi0xOC1jcm9yZS1kb3duLTEwLTgzLXktby15LTExMTY2NzMxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL3N1a2hqaXQtc3RhcmNoLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0zMjItMTgtY3JvcmUtZG93bi0xMC04My15LW8teS0xMTE2NjczMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
1,"Sukhjit Starch Consolidated June 2023 Net Sales at Rs 322.85 crore, down 10.76% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc3VraGppdC1zdGFyY2gtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMzIyLTg1LWNyb3JlLWRvd24tMTAtNzYteS1vLXktMTExNjgxMzEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3Mvc3VraGppdC1zdGFyY2gtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtMzIyLTg1LWNyb3JlLWRvd24tMTAtNzYteS1vLXktMTExNjgxMzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
