,title,source,link,date
4,Stock market update: Nifty Pharma index advances 0.28% in an ...,The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtYWR2YW5jZXMtMC0yOC1pbi1hbi11cGJlYXQtbWFya2V0L2FydGljbGVzaG93LzEwMzAwOTE0OS5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Stock Market Live Updates: Chandrayaan success boosts aerospace stocks; Sensex and Nifty show limited movement,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtc2Vuc2V4LW5pZnR5LWxpdmUtdXBkYXRlcy0yNC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjg0MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Individual investors invested in Titagarh Rail Systems Limited (NSE:TITAGARH) up 6.1% last week, insiders too were rewarded",Simply Wall St,news.google.com/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXRpdGFnYXJoL3RpdGFnYXJoLXJhaWwtc3lzdGVtcy1zaGFyZXMvbmV3cy9pbmRpdmlkdWFsLWludmVzdG9ycy1pbnZlc3RlZC1pbi10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtbGltaXTSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS10aXRhZ2FyaC90aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzL25ld3MvaW5kaXZpZHVhbC1pbnZlc3RvcnMtaW52ZXN0ZWQtaW4tdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLWxpbWl0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,WB to unveil more industry-friendly initiative to attract investors: Amit Mitra,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS93Yi10by11bnZlaWwtbW9yZS1pbmR1c3RyeS1mcmllbmRseS1pbml0aWF0aXZlLXRvLWF0dHJhY3QtaW52ZXN0b3JzLWFtaXQtbWl0cmEvYXJ0aWNsZXNob3cvMTAyOTk1NzY2LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS93Yi10by11bnZlaWwtbW9yZS1pbmR1c3RyeS1mcmllbmRseS1pbml0aWF0aXZlLXRvLWF0dHJhY3QtaW52ZXN0b3JzLWFtaXQtbWl0cmEvYW1wX2FydGljbGVzaG93LzEwMjk5NTc2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,"Tuesday At Stock Market: Watch Out For BHEL, Titagarh Rail & Trident",BW Businessworld,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9UdWVzZGF5LUF0LVN0b2NrLU1hcmtldC1XYXRjaC1PdXQtRm9yLUJIRUwtVGl0YWdhcmgtUmFpbC1UcmlkZW50LzIyLTA4LTIwMjMtNDg4NDgx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Multibagger Titagarh Rail Systems shares surge 7% today; can they revisit one-year high level?,Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9tdWx0aWJhZ2dlci10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzLXN1cmdlLTctdG9kYXktY2FuLXRoZXktcmV2aXNpdC1vbmUteWVhci1oaWdoLWxldmVsLTM5NDkwMi0yMDIzLTA4LTIx0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9tdWx0aWJhZ2dlci10aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzLXN1cmdlLTctdG9kYXktY2FuLXRoZXktcmV2aXNpdC1vbmUteWVhci1oaWdoLWxldmVsLTM5NDkwMi0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
34,Namma Metro expansion to Electronic City might miss December deadline due to delay in train set supply,News9 LIVE,news.google.com/articles/CBMilwFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2JlbmdhbHVydS1uZXdzL25hbW1hLW1ldHJvLWV4cGFuc2lvbi10by1lbGVjdHJvbmljLWNpdHktbWlnaHQtbWlzcy1kZWNlbWJlci1kZWFkbGluZS1kdWUtdG8tZGVsYXktaW4tdHJhaW4tc2V0LXN1cHBseS0yMjU2ODQx0gGbAWh0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vYmVuZ2FsdXJ1LW5ld3MvbmFtbWEtbWV0cm8tZXhwYW5zaW9uLXRvLWVsZWN0cm9uaWMtY2l0eS1taWdodC1taXNzLWRlY2VtYmVyLWRlYWRsaW5lLWR1ZS10by1kZWxheS1pbi10cmFpbi1zZXQtc3VwcGx5LTIyNTY4NDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,Bluetooth evidence in murder & loot,IndiaTimes,news.google.com/articles/CBMiY2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9ibHVldG9vdGgtZXZpZGVuY2UtaW4tbXVyZGVyLWxvb3QvYXJ0aWNsZXNob3cvMTAyODQ3NjM4LmNtc9IBZ2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9ibHVldG9vdGgtZXZpZGVuY2UtaW4tbXVyZGVyLWxvb3QvYW1wX2FydGljbGVzaG93LzEwMjg0NzYzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
2,Is the railway stock story still going strong? Hemang Jani answers,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9pcy10aGUtcmFpbHdheS1zdG9jay1zdG9yeS1zdGlsbC1nb2luZy1zdHJvbmctaGVtYW5nLWphbmktYW5zd2Vycy9hcnRpY2xlc2hvdy8xMDI3OTEzMTMuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2lzLXRoZS1yYWlsd2F5LXN0b2NrLXN0b3J5LXN0aWxsLWdvaW5nLXN0cm9uZy1oZW1hbmctamFuaS1hbnN3ZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDI3OTEzMTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Two multibagger railways stocks jump up to 5% as govt plans PLI scheme for train parts,The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90d28tbXVsdGliYWdnZXItcmFpbHdheXMtc3RvY2tzLWp1bXAtdXAtdG8tNS1hcy1nb3Z0LXBsYW5zLXBsaS1zY2hlbWUtZm9yLXRyYWluLXBhcnRzL2FydGljbGVzaG93LzEwMjc2MDc4OC5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdHdvLW11bHRpYmFnZ2VyLXJhaWx3YXlzLXN0b2Nrcy1qdW1wLXVwLXRvLTUtYXMtZ292dC1wbGFucy1wbGktc2NoZW1lLWZvci10cmFpbi1wYXJ0cy9hbXBfYXJ0aWNsZXNob3cvMTAyNzYwNzg4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
