,title,source,link,date
17,Joint effort: Four-day art exhibition and cultural evening organised by Dance and Art Researchers Society,The Tribune India,news.google.com/articles/CBMimwFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvbGlmZXN0eWxlL2pvaW50LWVmZm9ydC1mb3VyLWRheS1hcnQtZXhoaWJpdGlvbi1hbmQtY3VsdHVyYWwtZXZlbmluZy1vcmdhbmlzZWQtYnktZGFuY2UtYW5kLWFydC1yZXNlYXJjaGVycy1zb2NpZXR5LTUzOTAwONIBmQFodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2xpZmVzdHlsZS9qb2ludC1lZmZvcnQtZm91ci1kYXktYXJ0LWV4aGliaXRpb24tYW5kLWN1bHR1cmFsLWV2ZW5pbmctb3JnYW5pc2VkLWJ5LWRhbmNlLWFuZC1hcnQtcmVzZWFyY2hlcnMtc29jaWV0eS01MzkwMDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
19,"Tarn Taran hamlets under water, not a drop to drink",The Tribune India,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvdGFybi10YXJhbi1oYW1sZXRzLXVuZGVyLXdhdGVyLW5vdC1hLWRyb3AtdG8tZHJpbmstNTM4ODgz0gFgaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvdGFybi10YXJhbi1oYW1sZXRzLXVuZGVyLXdhdGVyLW5vdC1hLWRyb3AtdG8tZHJpbmstNTM4ODgz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
41,"How ED action put CPI(M), Congress on the back foot in Kerala",India Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2luZGlhLXRvZGF5LWluc2lnaHQvc3RvcnkvaG93LWVkLWFjdGlvbi1wdXQtY3BpbS1jb25ncmVzcy1vbi10aGUtYmFjay1mb290LWluLWtlcmFsYS0yNDI3MzAwLTIwMjMtMDgtMjfSAYUBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvaW5kaWEtdG9kYXktaW5zaWdodC9zdG9yeS9ob3ctZWQtYWN0aW9uLXB1dC1jcGltLWNvbmdyZXNzLW9uLXRoZS1iYWNrLWZvb3QtaW4ta2VyYWxhLTI0MjczMDAtMjAyMy0wOC0yNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
27,"Home to corporates, Gujarat’s GIFT City awaits its residents",The Indian Express,news.google.com/articles/CBMiYmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvYWhtZWRhYmFkL2d1amFyYXQtZ2lmdC1jaXR5LXJlc2lkZW50cy1jb3Jwb3JhdGVzLTg5MTE2MTYv0gFnaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9haG1lZGFiYWQvZ3VqYXJhdC1naWZ0LWNpdHktcmVzaWRlbnRzLWNvcnBvcmF0ZXMtODkxMTYxNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,Sobha Viswanath gets inked; here's what makes it more special,Times of India,news.google.com/articles/CBMiiwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90di9uZXdzL21hbGF5YWxhbS9zb2JoYS12aXN3YW5hdGgtZ2V0cy1pbmtlZC1oZXJlcy13aGF0LW1ha2VzLWl0LW1vcmUtc3BlY2lhbC9hcnRpY2xlc2hvdy8xMDMxMDc4NjAuY21z0gGPAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3R2L25ld3MvbWFsYXlhbGFtL3NvYmhhLXZpc3dhbmF0aC1nZXRzLWlua2VkLWhlcmVzLXdoYXQtbWFrZXMtaXQtbW9yZS1zcGVjaWFsL2FtcF9hcnRpY2xlc2hvdy8xMDMxMDc4NjAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
2,"No nod for Nuh yatra today, visit nearby temples: Haryana CM Manohar Lal Khattar",IndiaTimes,news.google.com/articles/CBMieWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZ3VyZ2Fvbi9uby1ub2QtZm9yLW51aC15YXRyYS10b2RheS12aXNpdC1uZWFyYnktdGVtcGxlcy1raGF0dGFyL2FydGljbGVzaG93LzEwMzExMzczOC5jbXPSAX1odHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2d1cmdhb24vbm8tbm9kLWZvci1udWgteWF0cmEtdG9kYXktdmlzaXQtbmVhcmJ5LXRlbXBsZXMta2hhdHRhci9hbXBfYXJ0aWNsZXNob3cvMTAzMTEzNzM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
29,Stock market update: Nifty Realty index falls 1.54% in a weak market,The Economic Times,news.google.com/articles/CBMikwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtZmFsbHMtMS01NC1pbi1hLXdlYWstbWFya2V0L2FydGljbGVzaG93LzEwMzA0NjY2MS5jbXPSAZcBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbmlmdHktcmVhbHR5LWluZGV4LWZhbGxzLTEtNTQtaW4tYS13ZWFrLW1hcmtldC9hbXBfYXJ0aWNsZXNob3cvMTAzMDQ2NjYxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
59,Money & Me: 'Family is more important than money',The National,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vd2Vla2VuZC8yMDIzLzA4LzI1L21vbmV5LW1lLWZhbWlseS1pcy1tb3JlLWltcG9ydGFudC10aGFuLW1vbmV5L9IBb2h0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vd2Vla2VuZC8yMDIzLzA4LzI1L21vbmV5LW1lLWZhbWlseS1pcy1tb3JlLWltcG9ydGFudC10aGFuLW1vbmV5Lz9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,Lulu Group's Rs 3000-cr Mega Mall Plan in Ahmedabad On Track,Vibes of India,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnZpYmVzb2ZpbmRpYS5jb20vbHVsdS1ncm91cHMtcnMtMzAwMC1jci1tZWdhLW1hbGwtcGxhbi1pbi1haG1lZGFiYWQtb24tdHJhY2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,Dream Girl 2 review: Ayushmann Khurrana-starrer gets love from netizens,Lifestyle Asia India,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9lbnRlcnRhaW5tZW50L21vdmllcy9kcmVhbS1naXJsLTItcmV2aWV3LW9uLXgtdHdpdHRlci_SAVxodHRwczovL3d3dy5saWZlc3R5bGVhc2lhLmNvbS9pbmQvZW50ZXJ0YWlubWVudC9tb3ZpZXMvZHJlYW0tZ2lybC0yLXJldmlldy1vbi14LXR3aXR0ZXIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
