,title,source,link,date
0,"Richard Illingworth, Ruchira Palliyaguru to officiate in India-Pakistan Asia Cup tie",IndiaTimes,news.google.com/articles/CBMioAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9zcG9ydHMvY3JpY2tldC9hc2lhLWN1cC9yaWNoYXJkLWlsbGluZ3dvcnRoLXJ1Y2hpcmEtcGFsbGl5YWd1cnUtdG8tb2ZmaWNpYXRlLWluLWluZGlhLXBha2lzdGFuLWFzaWEtY3VwLXRpZS9hcnRpY2xlc2hvdy8xMDMwMTM4NTkuY21z0gGkAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL3Nwb3J0cy9jcmlja2V0L2FzaWEtY3VwL3JpY2hhcmQtaWxsaW5nd29ydGgtcnVjaGlyYS1wYWxsaXlhZ3VydS10by1vZmZpY2lhdGUtaW4taW5kaWEtcGFraXN0YW4tYXNpYS1jdXAtdGllL2FtcF9hcnRpY2xlc2hvdy8xMDMwMTM4NTkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,IND vs PAK: List Of Match Officials For India vs Pakistan Asia Cup ...,Cricket Addictor,news.google.com/articles/CBMihwFodHRwczovL2NyaWNrZXRhZGRpY3Rvci5jb20vY3JpY2tldC1uZXdzL2luZC12cy1wYWstbGlzdC1vZi1tYXRjaC1vZmZpY2lhbHMtZm9yLWluZGlhLXZzLXBha2lzdGFuLWFzaWEtY3VwLTIwMjMtY2xhc2gtcmV2ZWFsZWQtcmVwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,'Historic moment for humanity...' Ambassador Ruchira Kamboj on Chandrayaan-3 landing on Lunar surface,Times of India,news.google.com/articles/CBMiqAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvbmV3cy9oaXN0b3JpYy1tb21lbnQtZm9yLWh1bWFuaXR5LWFtYmFzc2Fkb3ItcnVjaGlyYS1rYW1ib2otb24tY2hhbmRyYXlhYW4tMy1sYW5kaW5nLW9uLWx1bmFyLXN1cmZhY2UvdmlkZW9zaG93LzEwMzAwNjA1NC5jbXPSAawBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vdmlkZW9zL25ld3MvaGlzdG9yaWMtbW9tZW50LWZvci1odW1hbml0eS1hbWJhc3NhZG9yLXJ1Y2hpcmEta2FtYm9qLW9uLWNoYW5kcmF5YWFuLTMtbGFuZGluZy1vbi1sdW5hci1zdXJmYWNlL2FtcF92aWRlb3Nob3cvMTAzMDA2MDU0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,India Sets Sights on 'Limitless Possibilities' for Humanity: Ruchira Kamboj,PGurus,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnBndXJ1cy5jb20vYWltaW5nLWZvci1tb29uLWluZGlhLXNldHMtc2lnaHRzLW9uLWxpbWl0bGVzcy1wb3NzaWJpbGl0aWVzLWZvci1odW1hbml0eS1pbmRpYXMtdW4tZW52b3kv0gFxaHR0cHM6Ly93d3cucGd1cnVzLmNvbS9haW1pbmctZm9yLW1vb24taW5kaWEtc2V0cy1zaWdodHMtb24tbGltaXRsZXNzLXBvc3NpYmlsaXRpZXMtZm9yLWh1bWFuaXR5LWluZGlhcy11bi1lbnZveS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Chandrayaan 3 LIVE Updates: Finally our prayers came true, says former ISRO chairman K Sivan on successfu...",Economic Times,news.google.com/articles/CBMiwAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9uZXdzYmxvZ3MvY2hhbmRyYXlhYW4tMy1tb29uLWxhbmRpbmctbGl2ZS1uZXdzLXVwZGF0ZXMtaXNyby12aWtyYW0tbGFuZGVyLXByYWd5YW4tcm92ZXItcGhvdG9zLWltYWdlcy12aWRlby1kZXRhaWxzLTI0dGgtYXVndXN0L2xpdmVibG9nLzEwMjk5OTg0MC5jbXPSAcQBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2NoYW5kcmF5YWFuLTMtbW9vbi1sYW5kaW5nLWxpdmUtbmV3cy11cGRhdGVzLWlzcm8tdmlrcmFtLWxhbmRlci1wcmFneWFuLXJvdmVyLXBob3Rvcy1pbWFnZXMtdmlkZW8tZGV0YWlscy0yNHRoLWF1Z3VzdC9hbXBfbGl2ZWJsb2cvMTAyOTk5ODQwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Chandrayaan-3's Historic Success: The world unites in celebrating ...,NewsOnAIR,news.google.com/articles/CBMidmh0dHBzOi8vbmV3c29uYWlyLmNvbS8yMDIzLzA4LzI0L2NoYW5kcmF5YWFuLTNzLWhpc3RvcmljLXN1Y2Nlc3MtdGhlLXdvcmxkLXVuaXRlcy1pbi1jZWxlYnJhdGluZy1pbmRpYXMtbHVuYXItdHJpdW1waC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,"Ahead of G20 Summit, Indian envoy at UN says New Delhi's approach to global challenges rooted in One Earth, One Family, One Future",Devdiscourse,news.google.com/articles/CBMisgFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvdGVjaG5vbG9neS8yNTY4ODYwLWFoZWFkLW9mLWcyMC1zdW1taXQtaW5kaWFuLWVudm95LWF0LXVuLXNheXMtbmV3LWRlbGhpcy1hcHByb2FjaC10by1nbG9iYWwtY2hhbGxlbmdlcy1yb290ZWQtaW4tb25lLWVhcnRoLW9uZS1mYW1pbHktb25lLWZ10gG2AWh0dHBzOi8vd3d3LmRldmRpc2NvdXJzZS5jb20vYXJ0aWNsZS90ZWNobm9sb2d5LzI1Njg4NjAtYWhlYWQtb2YtZzIwLXN1bW1pdC1pbmRpYW4tZW52b3ktYXQtdW4tc2F5cy1uZXctZGVsaGlzLWFwcHJvYWNoLXRvLWdsb2JhbC1jaGFsbGVuZ2VzLXJvb3RlZC1pbi1vbmUtZWFydGgtb25lLWZhbWlseS1vbmUtZnU_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Singaporean ship financier’s bank debt prevents Wellard from taking possession of the MV Ocean Drover,Countryman,news.google.com/articles/CBMiogFodHRwczovL3d3dy5jb3VudHJ5bWFuLmNvbS5hdS9jb3VudHJ5bWFuL2xpdmVzdG9jay9zaW5nYXBvcmVhbi1zaGlwLWZpbmFuY2llcnMtYmFuay1kZWJ0LXByZXZlbnRzLXdlbGxhcmQtZnJvbS10YWtpbmctcG9zc2Vzc2lvbi1vZi10aGUtbXYtb2NlYW4tZHJvdmVyLWMtMTE2Njg0MDbSAaYBaHR0cHM6Ly93d3cuY291bnRyeW1hbi5jb20uYXUvY291bnRyeW1hbi9saXZlc3RvY2svc2luZ2Fwb3JlYW4tc2hpcC1maW5hbmNpZXJzLWJhbmstZGVidC1wcmV2ZW50cy13ZWxsYXJkLWZyb20tdGFraW5nLXBvc3Nlc3Npb24tb2YtdGhlLW12LW9jZWFuLWRyb3Zlci1jLTExNjY4NDA2LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Richard Illingworth, Ruchira Palliyaguruge to Officiate IND vs PAK ...",InsideSport,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lmluc2lkZXNwb3J0LmluL3JpY2hhcmQtaWxsaW5nd29ydGgtcnVjaGlyYS1wYWxsaXlhZ3VydWdlLXRvLW9mZmljaWF0ZS1pbmQtdnMtcGFrLWFzaWEtY3VwLWNsYXNoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,"Aiming for moon, India sets sights on 'limitless possibilities' for humanity: India's UN envoy",OTV News,news.google.com/articles/CBMigwFodHRwczovL29kaXNoYXR2LmluL25ld3MvbmF0aW9uYWwvYWltaW5nLWZvci1tb29uLWluZGlhLXNldHMtc2lnaHRzLW9uLWxpbWl0bGVzcy1wb3NzaWJpbGl0aWVzLWZvci1odW1hbml0eS1pbmRpYS1zLXVuLWVudm95LTIxMzA0NtIBhwFodHRwczovL29kaXNoYXR2LmluL25ld3MvbmF0aW9uYWwvYWltaW5nLWZvci1tb29uLWluZGlhLXNldHMtc2lnaHRzLW9uLWxpbWl0bGVzcy1wb3NzaWJpbGl0aWVzLWZvci1odW1hbml0eS1pbmRpYS1zLXVuLWVudm95LTIxMzA0Ni9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
