,title,source,link,date
5,Little Excitement Around Manugraph India Limited's (NSE:MANUGRAPH) Revenues,Simply Wall St,news.google.com/articles/CBMilAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLW1hbnVncmFwaC9tYW51Z3JhcGgtaW5kaWEtc2hhcmVzL25ld3MvbGl0dGxlLWV4Y2l0ZW1lbnQtYXJvdW5kLW1hbnVncmFwaC1pbmRpYS1saW1pdGVkcy1uc2VtYW51Z3Jh0gGYAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtbWFudWdyYXBoL21hbnVncmFwaC1pbmRpYS1zaGFyZXMvbmV3cy9saXR0bGUtZXhjaXRlbWVudC1hcm91bmQtbWFudWdyYXBoLWluZGlhLWxpbWl0ZWRzLW5zZW1hbnVncmEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,Nippon India Mutual Fund Launches Nippon India Innovation Fund,PersonalFN,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL21mLW5ld3MvTmlwcG9uLUluZGlhLU11dHVhbC1GdW5kLUxhdW5jaGVzLU5pcHBvbi1JbmRpYS1Jbm5vdmF0aW9uLUZ1bmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,NCLAT to hear IDBI's plea against Zee Entertainment on Aug 31,Devdiscourse,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRldmRpc2NvdXJzZS5jb20vYXJ0aWNsZS9sYXctb3JkZXIvMjU2MTcwOC1uY2xhdC10by1oZWFyLWlkYmlzLXBsZWEtYWdhaW5zdC16ZWUtZW50ZXJ0YWlubWVudC1vbi1hdWctMzHSAXdodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvbGF3LW9yZGVyLzI1NjE3MDgtbmNsYXQtdG8taGVhci1pZGJpcy1wbGVhLWFnYWluc3QtemVlLWVudGVydGFpbm1lbnQtb24tYXVnLTMxP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,KSMSCL places order for sterile gloves from company allegedly involved in misappropriation of funds,The New Indian Express,news.google.com/articles/CBMirQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2FybmF0YWthLzIwMjMvYXVnLzE3L2tzbXNjbHBsYWNlcy1vcmRlci1mb3Itc3RlcmlsZS1nbG92ZXMtZnJvbS1jb21wYW55LWFsbGVnZWRseS1pbnZvbHZlZC1pbi1taXNhcHByb3ByaWF0aW9uLW9mLWZ1bmRzLTI2MDYxODQuaHRtbNIBrAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2FybmF0YWthLzIwMjMvYXVnLzE3L2tzbXNjbHBsYWNlcy1vcmRlci1mb3Itc3RlcmlsZS1nbG92ZXMtZnJvbS1jb21wYW55LWFsbGVnZWRseS1pbnZvbHZlZC1pbi1taXNhcHByb3ByaWF0aW9uLW9mLWZ1bmRzLTI2MDYxODQuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"Market Highlights: Sensex, Nifty end in green; IT, Pharma, PSU Bank gain; Metal, Pvt Bank shed | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LXNsdWdnaXNoLXN0YXJ0LWdpZnQtbmlmdHktdHJhZGluZy1sb3dlci0xMTY5MjE0NjY2ODA0OC5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS1leHBlY3Qtc2x1Z2dpc2gtc3RhcnQtZ2lmdC1uaWZ0eS10cmFkaW5nLWxvd2VyL2FtcC0xMTY5MjE0NjY2ODA0OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,NCLT approves Vedanta's bid to acquire Meenakshi Energy,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3Bvd2VyL25jbHQtYXBwcm92ZXMtdmVkYW50YXMtYmlkLXRvLWFjcXVpcmUtbWVlbmFrc2hpLWVuZXJneS9hcnRpY2xlc2hvdy8xMDI3ODEzNDcuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9lbmVyZ3kvcG93ZXIvbmNsdC1hcHByb3Zlcy12ZWRhbnRhcy1iaWQtdG8tYWNxdWlyZS1tZWVuYWtzaGktZW5lcmd5L2FtcF9hcnRpY2xlc2hvdy8xMDI3ODEzNDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Markets headed for time correction as most of the optimism may be misplaced,Business Insider India,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L21hcmtldHMvbmV3cy9zZW5zZXgtbmlmdHktaGVhZGVkLWZvci10aW1lLWNvcnJlY3Rpb24tYXMtbW9zdC1vZi10aGUtb3B0aW1pc20tbWF5LWJlLW1pc3BsYWNlZC9hcnRpY2xlc2hvdy8xMDI3NjYzNDMuY21z0gGnAWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5pbi9zdG9jay1tYXJrZXQvbWFya2V0cy9uZXdzL3NlbnNleC1uaWZ0eS1oZWFkZWQtZm9yLXRpbWUtY29ycmVjdGlvbi1hcy1tb3N0LW9mLXRoZS1vcHRpbWlzbS1tYXktYmUtbWlzcGxhY2VkL2FtcF9hcnRpY2xlc2hvdy8xMDI3NjYzNDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,LLOYDS Engineering Works : DLOF (Draft Offer Document filed with SEBI),Marketscreener.com,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTExPWURTLVNURUVMUy1JTkRVLTM0MDY3NjQxL25ld3MvTExPWURTLUVuZ2luZWVyaW5nLVdvcmtzLURMT0YtRHJhZnQtT2ZmZXItRG9jdW1lbnQtZmlsZWQtd2l0aC1TRUJJLTQ0NjIyOTYwL9IBnAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0xMT1lEUy1TVEVFTFMtSU5EVS0zNDA2NzY0MS9uZXdzL0xMT1lEUy1FbmdpbmVlcmluZy1Xb3Jrcy1ETE9GLURyYWZ0LU9mZmVyLURvY3VtZW50LWZpbGVkLXdpdGgtU0VCSS00NDYyMjk2MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
4,‘India a priority market for eBay’ | Mint,Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvaW5kaWEtYS1wcmlvcml0eS1tYXJrZXQtZm9yLWViYXktMTE2OTIxMjcwNzIzNTcuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvaW5kaWEtYS1wcmlvcml0eS1tYXJrZXQtZm9yLWViYXkvYW1wLTExNjkyMTI3MDcyMzU3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
8,"Light on the feet, Goan startup on inventive high",The Navhind Times,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm5hdmhpbmR0aW1lcy5pbi8yMDIzLzA4LzE0L21hZ2F6aW5lcy9ibmMvbGlnaHQtb24tdGhlLWZlZXQtZ29hbi1zdGFydHVwLW9uLWludmVudGl2ZS1oaWdoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
