,title,source,link,date
0,Asian Paint share price Today Live Updates : Asian Paints Surges on Positive Trading Day | Mint,Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTE2OTI4NDU1ODU1NzMuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FzaWFuLXBhaW50LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMvYW1wLTExNjkyODQ1NTg1NTczLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,"Sensex, Nifty Little Changed As Infosys Leads, RIL Drags: Midday ...",BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc2Vuc2V4LW5pZnR5LWxpdHRsZS1jaGFuZ2VkLWFzLWluZm9zeXMtbGVhZHMtcmlsLWRyYWdzLW1pZGRheS1tYXJrZXQtdXBkYXRl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Asian Paints (India) outperforms competitors on strong trading day,MarketWatch,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9hc2lhbi1wYWludHMtaW5kaWEtb3V0cGVyZm9ybXMtY29tcGV0aXRvcnMtb24tc3Ryb25nLXRyYWRpbmctZGF5LWI5ZjdhNGZlLWJiZDI2OThjNGE5ZtIBgAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL2RhdGEtbmV3cy9hc2lhbi1wYWludHMtaW5kaWEtb3V0cGVyZm9ybXMtY29tcGV0aXRvcnMtb24tc3Ryb25nLXRyYWRpbmctZGF5LWI5ZjdhNGZlLWJiZDI2OThjNGE5Zg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"Nifty, Sensex end in red; Asian Paints, IndusInd Bank top gainers; Jio Financial, Grasim top losers; Coforge, Paytm, other stocks that buzzed in trade on August 24, 2023",Business Today,news.google.com/articles/CBMi4gFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svbmlmdHktc2Vuc2V4LWVuZC1pbi1yZWQtYXNpYW4tcGFpbnRzLWluZHVzaW5kLWJhbmstdG9wLWdhaW5lcnMtamlvLWZpbmFuY2lhbC1ncmFzaW0tdG9wLWxvc2Vycy1jb2ZvcmdlLXBheXRtLW90aGVyLXN0b2Nrcy10aGF0LWJ1enplZC1pbi10cmFkZS1vbi1hdWd1c3QtMjQtMjAyMy01ODA3Mi0yNC0wOC0yMDIz0gHiAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9uaWZ0eS1zZW5zZXgtZW5kLWluLXJlZC1hc2lhbi1wYWludHMtaW5kdXNpbmQtYmFuay10b3AtZ2FpbmVycy1qaW8tZmluYW5jaWFsLWdyYXNpbS10b3AtbG9zZXJzLWNvZm9yZ2UtcGF5dG0tb3RoZXItc3RvY2tzLXRoYXQtYnV6emVkLWluLXRyYWRlLW9uLWF1Z3VzdC0yNC0yMDIzLTU4MDcyLTI0LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"Market at close | Sensex, Nifty 50 end lower — metal and pharma drag",CNBCTV18,news.google.com/articles/CBMirAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L21hcmtldC1hdC1jbG9zZS1zZW5zZXgtbmlmdHktNTAtZW5kLWxvd2VyLW1ldGFsLWFuZC1waGFybWEtZHJhZy1jb2ZvcmdlLXJlbGlhbmNlLWluZHVzdHJpZXMtYXNpYW4tcGFpbnRzLWluZm9zeXMtbmlmdHktcHN1LWJhbmstMTc2MjMzMjEuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Asian Paints Share Price Updates: Asian Paints Sees Minor Dip in Price, SMA5 at Rs 3175.28",Economic Times,news.google.com/articles/CBMiiwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXNpYW4tcGFpbnRzLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9saXZlYmxvZy8xMDI5NjI5ODguY21z0gGPAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9hc2lhbi1wYWludHMtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjI5ODguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,"Technical breakout: RIL, SBI among 7 largecap stocks cross 100-day SMA",The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90ZWNobmljYWwtYnJlYWtvdXQtcmlsLXNiaS1hbW9uZy03LWxhcmdlY2FwLXN0b2Nrcy1jcm9zcy0xMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI5Nzk2MzQuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RlY2huaWNhbC1icmVha291dC1yaWwtc2JpLWFtb25nLTctbGFyZ2VjYXAtc3RvY2tzLWNyb3NzLTEwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5Nzk2MzQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Asian Paints Royale Glitz launches campaign featuring Deepika Padukone and Karan Johar,The Financial Express,news.google.com/articles/CBMilAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9icmFuZHdhZ29uLWFzaWFuLXBhaW50cy1yb3lhbGUtZ2xpdHotbGF1bmNoZXMtY2FtcGFpZ24tZmVhdHVyaW5nLWRlZXBpa2EtcGFkdWtvbmUtYW5kLWthcmFuLWpvaGFyLTMyMTg2NzYv0gGZAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24tYXNpYW4tcGFpbnRzLXJveWFsZS1nbGl0ei1sYXVuY2hlcy1jYW1wYWlnbi1mZWF0dXJpbmctZGVlcGlrYS1wYWR1a29uZS1hbmQta2FyYW4tam9oYXItMzIxODY3Ni9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
48,"Ogilvy at 69th Nehru Trophy Boat Race 2023, Kerala",Exchange4Media,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9vZ2lsdnktYXQtNjl0aC1uZWhydS10cm9waHktYm9hdC1yYWNlLTIwMjMta2VyYWxhLTEyOTMxNi5odG1s0gFvaHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9tYXJrZXRpbmctbmV3cy9vZ2lsdnktYXQtNjl0aC1uZWhydS10cm9waHktYm9hdC1yYWNlLTIwMjMta2VyYWxhLTEyOTMxNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Asian Paints (NSE:ASIANPAINT) shareholders have earned a 19% CAGR over the last five years,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYXNpYW5wYWludC9hc2lhbi1wYWludHMtc2hhcmVzL25ld3MvYXNpYW4tcGFpbnRzLW5zZWFzaWFucGFpbnQtc2hhcmVob2xkZXJzLWhhdmUtZWFybmVkLWEtMTktY2Fn0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1hc2lhbnBhaW50L2FzaWFuLXBhaW50cy1zaGFyZXMvbmV3cy9hc2lhbi1wYWludHMtbnNlYXNpYW5wYWludC1zaGFyZWhvbGRlcnMtaGF2ZS1lYXJuZWQtYS0xOS1jYWcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
