,title,source,link,date
1,"Dividend stocks: Hindustan Unilever, Nestle India, Tech Mahindra, Asian Paints, Coforge, other shares to tr...",Zee Business,news.google.com/articles/CBMixQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLWhpbmR1c3Rhbi11bmlsZXZlci1odWwtbmVzdGxlLWluZGlhLXRlY2gtbWFoaW5kcmEtYXNpYW4tcGFpbnRzLWNvZm9yZ2UtbGF1cnVzLWxhYnMtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1wYXltZW50LWRhdGUtdGhpcy13ZWVrLXRvZGF5LTI2MTgzMtIByQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZGl2aWRlbmQtc3RvY2tzLWhpbmR1c3Rhbi11bmlsZXZlci1odWwtbmVzdGxlLWluZGlhLXRlY2gtbWFoaW5kcmEtYXNpYW4tcGFpbnRzLWNvZm9yZ2UtbGF1cnVzLWxhYnMtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1wYXltZW50LWRhdGUtdGhpcy13ZWVrLXRvZGF5LTI2MTgzMi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
11,"Stock Market Live Updates: Sensex gains 329 pts, Nifty closes above 19,100; BPCL, ONGC surge",BusinessLine,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTMwLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0NzMxNTYuZWNl0gF8aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1saXZlLXVwZGF0ZXMtMzAtb2N0b2Jlci0yMDIzL2FydGljbGU2NzQ3MzE1Ni5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
0,"Dividend Stocks: Nestle India, HUL, Asian Paints, NTPC, others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1uZXN0bGUtaW5kaWEtaHVsLWFzaWFuLXBhaW50cy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC0xMTY5ODQ5NDQ3NTY4Ny5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLW5lc3RsZS1pbmRpYS1odWwtYXNpYW4tcGFpbnRzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5ODQ5NDQ3NTY4Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
2,Stocks to Watch: 6 Stocks that will trade ex-dividend next week,Trade Brains,news.google.com/articles/CBMiYWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXRvLXdhdGNoLTYtc3RvY2tzLXRoYXQtd2lsbC10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
7,"Rs 22/Share Dividends: Balkrishna, Happiest Minds, 6 Other Stocks ...",Goodreturns,news.google.com/articles/CBMilAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3VwLXRvLXJzLTIyLXNoYXJlLWRpdmlkZW5kcy04LXN0b2Nrcy10by10cmFkZS1leC1kaXZpZGVuZC1mcm9tLW9jdG9iZXItMzAtMzEtZG8teW91LW93bi1hbnktMTMwODg1OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-28
14,"Share Market Highlights 25 October 2023: Sensex tanks 522 pts, Nifty around 19126; Tata Steel, Coal India shine, Apollo, Adani drag",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI1LW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0NTYyODYuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMjUtb2N0b2Jlci0yMDIzL2FydGljbGU2NzQ1NjI4Ni5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
5,Smallcap stock jumps up to 10% after it announces ₹ 650 Cr ...,Trade Brains,news.google.com/articles/CBMia2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc21hbGxjYXAtc3RvY2stanVtcHMtdXAtdG8tMTAtYWZ0ZXItaXQtYW5ub3VuY2VzLTY1MC1jci1jYXBhY2l0eS1leHBhbnNpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
6,Global cues to weigh on mkts amid sluggish Q2 results,Bizz Buzz,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbWFya2V0cy9nbG9iYWwtY3Vlcy10by13ZWlnaC1vbi1ta3RzLWFtaWQtc2x1Z2dpc2gtcTItcmVzdWx0cy0xMjU4Mjc10gFjaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvbWFya2V0cy9nbG9iYWwtY3Vlcy10by13ZWlnaC1vbi1ta3RzLWFtaWQtc2x1Z2dpc2gtcTItcmVzdWx0cy0xMjU4Mjc1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
8,Petrochemical stock jumps up to 5% after it announces 136 ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvcGV0cm9jaGVtaWNhbC1zdG9jay1qdW1wcy11cC10by01LWFmdGVyLWl0LWFubm91bmNlcy0xMzYtaW5jcmVhc2UtaW4tcHJvZml0cy1pbi1xMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
35,20 Highest Dividend Paying Stocks Of 2023,Forbes,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vYWR2aXNvci9pbi9pbnZlc3RpbmcvYmVzdC1oaWdoZXN0LWRpdmlkZW5kLXBheWluZy1zdG9ja3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
