,title,source,link,date
0,"Paytm, SBI Card shares: Bernstein sees 21% upside on Paytm, 23% downside on SBI Card",Business Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3BheXRtLXNiaS1jYXJkLXNoYXJlcy1iZXJuc3RlaW4tc2Vlcy0yMS11cHNpZGUtb24tcGF5dG0tMjMtZG93bnNpZGUtb24tc2JpLWNhcmQtMzk1MzI3LTIwMjMtMDgtMjTSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3RvcnkvcGF5dG0tc2JpLWNhcmQtc2hhcmVzLWJlcm5zdGVpbi1zZWVzLTIxLXVwc2lkZS1vbi1wYXl0bS0yMy1kb3duc2lkZS1vbi1zYmktY2FyZC0zOTUzMjctMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,How to link SBI RuPay credit card to UPI? Here is a 5-step guide,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9ob3ctdG8vaG93LXRvLWxpbmstc2JpLXJ1cGF5LWNyZWRpdC1jYXJkLXRvLXVwaS1oZXJlLWlzLWEtNS1zdGVwLWd1aWRlL2FydGljbGVzaG93LzEwMzAwMTYzOC5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvaG93LXRvL2hvdy10by1saW5rLXNiaS1ydXBheS1jcmVkaXQtY2FyZC10by11cGktaGVyZS1pcy1hLTUtc3RlcC1ndWlkZS9hbXBfYXJ0aWNsZXNob3cvMTAzMDAxNjM4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
84,"Sensex Today | Stock Market LIVE Updates: Sensex off day's high, trades flat; Nifty below 19,450; Vishnu ...",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yNC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDMwMDA1MTUuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDA1MTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Bernstein initiates Paytm coverage with 'outperform' rating, 'underperform' for SBI Card",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYmVybnN0ZWluLWluaXRpYXRlcy1wYXl0bS1jb3ZlcmFnZS13aXRoLW91dHBlcmZvcm0tcmF0aW5nLXVuZGVycGVyZm9ybS1mb3Itc2JpLWNhcmQtMTEyNDkxMTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYmVybnN0ZWluLWluaXRpYXRlcy1wYXl0bS1jb3ZlcmFnZS13aXRoLW91dHBlcmZvcm0tcmF0aW5nLXVuZGVycGVyZm9ybS1mb3Itc2JpLWNhcmQtMTEyNDkxMTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"Stock Market LIVE Updates: Indices erase gains, trade flat; realty index up 1%, Adani Enterprises top gainer",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS1zZW5zZXgtbmlmdHktNTAtc2hhcmUtcHJpY2UtZ2lmdC1uaWZ0eS1sYXRlc3QtdXBkYXRlcy0yNC0wOC0yMDIzLTExMjQ3NTgxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtc2Vuc2V4LW5pZnR5LTUwLXNoYXJlLXByaWNlLWdpZnQtbmlmdHktbGF0ZXN0LXVwZGF0ZXMtMjQtMDgtMjAyMy0xMTI0NzU4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Hot Stocks: Brokerage view on RIL, SBI Cards, Barbeque Nation, and Paytm",The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3Qtc3RvY2tzLWJyb2tlcmFnZS12aWV3LW9uLXJpbC1zYmktY2FyZHMtYmFyYmVxdWUtbmF0aW9uLWFuZC1wYXl0bS9hcnRpY2xlc2hvdy8xMDMwMDcwNTYuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2hvdC1zdG9ja3MtYnJva2VyYWdlLXZpZXctb24tcmlsLXNiaS1jYXJkcy1iYXJiZXF1ZS1uYXRpb24tYW5kLXBheXRtL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDcwNTYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Traders Diary: Buy, sell or hold strategy on SBI Card, Paytm, Sun Pharma, Bajaj Auto, over a dozen other st...",Zee Business,news.google.com/articles/CBMioQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MNIBpQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,SBI Card shares up 0.56% as Nifty gains,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zYmktY2FyZC1zaGFyZXMtdXAtMC01Ni1hcy1uaWZ0eS1nYWlucy9hcnRpY2xlc2hvdy8xMDI5NzE0NjQuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NiaS1jYXJkLXNoYXJlcy11cC0wLTU2LWFzLW5pZnR5LWdhaW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5NzE0NjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,Why are banks cutting down on free airport lounge visits?,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS93aHktYXJlLWJhbmtzLWN1dHRpbmctZG93bi1vbi1mcmVlLWFpcnBvcnQtbG91bmdlLXZpc2l0cy0xMTI0MDY2MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9wZXJzb25hbC1maW5hbmNlL3doeS1hcmUtYmFua3MtY3V0dGluZy1kb3duLW9uLWZyZWUtYWlycG9ydC1sb3VuZ2UtdmlzaXRzLTExMjQwNjYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,"Realme 11 5G, Realme 11X 5G launched in India: Price, offers and more",Times of India,news.google.com/articles/CBMijQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvcmVhbG1lLTExLTVnLXJlbGFtZS0xMXgtNWctbGF1bmNoZWQtaW4taW5kaWEtcHJpY2Utb2ZmZXJzLWFuZC1tb3JlL2FydGljbGVzaG93LzEwMjk3NzcxMy5jbXPSAZEBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZ2FkZ2V0cy1uZXdzL3JlYWxtZS0xMS01Zy1yZWxhbWUtMTF4LTVnLWxhdW5jaGVkLWluLWluZGlhLXByaWNlLW9mZmVycy1hbmQtbW9yZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc3NzEzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
