,title,source,link,date
3,Adani Green Energy share price Today Live Updates : Adani Green Energy Sees Upward Trend in Trading,MintGenie,news.google.com/articles/CBMinQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LXNlZXMtdXB3YXJkLXRyZW5kLWluLXRyYWRpbmctMTUxNjkyODQ3MjI4NTI40gGhAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FkYW5pLWdyZWVuLWVuZXJneS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtYWRhbmktZ3JlZW4tZW5lcmd5LXNlZXMtdXB3YXJkLXRyZW5kLWluLXRyYWRpbmctMTUxNjkyODQ3MjI4NTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMzAwNjUzMi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDA2NTMyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Adani Green Energy Shares Slide Over Rs 2.24 Lakh Fines from NSE, BSE each",EquityPandit,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vYWRhbmktZ3JlZW4tZW5lcmd5LXNoYXJlcy1zbGlkZS1vdmVyLXJzLTItMjQtbGFraC1maW5lcy1mcm9tLW5zZS1ic2UtZWFjaC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Adani group EBITDA grows 42% YoY in Q1,The Economic Times,news.google.com/articles/CBMic2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9lYXJuaW5ncy9hZGFuaS1ncm91cC1lYml0ZGEtZ3Jvd3MtNDIteW95LWluLXExL2FydGljbGVzaG93LzEwMjk3NjIwMC5jbXPSAXdodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvZWFybmluZ3MvYWRhbmktZ3JvdXAtZWJpdGRhLWdyb3dzLTQyLXlveS1pbi1xMS9hbXBfYXJ0aWNsZXNob3cvMTAyOTc2MjAwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"BSE, NSE fines Rs 2 lakh each on Adani Green Energy for non-compliance",Business Standard,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2JzZS1uc2UtZmluZXMtcnMtMi1sYWtoLWVhY2gtb24tYWRhbmktZ3JlZW4tZW5lcmd5LWZvci1ub24tY29tcGxpYW5jZS0xMjMwODIyMDA4MjRfMS5odG1s0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL2JzZS1uc2UtZmluZXMtcnMtMi1sYWtoLWVhY2gtb24tYWRhbmktZ3JlZW4tZW5lcmd5LWZvci1ub24tY29tcGxpYW5jZS0xMjMwODIyMDA4MjRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"BSE, NSE impose Rs 2.24 lakh fine each on Adani Green Energy for non-compliance",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ic2UtbnNlLWltcG9zZS1ycy0yLTI0LWxha2gtZmluZS1lYWNoLW9uLWFkYW5pLWdyZWVuLWVuZXJneS1mb3Itbm9uLWNvbXBsaWFuY2UvYXJ0aWNsZXNob3cvMTAyOTUyMzkwLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ic2UtbnNlLWltcG9zZS1ycy0yLTI0LWxha2gtZmluZS1lYWNoLW9uLWFkYW5pLWdyZWVuLWVuZXJneS1mb3Itbm9uLWNvbXBsaWFuY2UvYW1wX2FydGljbGVzaG93LzEwMjk1MjM5MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Adani Green Energy, SBI and 7 other stocks cross 100-day SMA",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hZGFuaS1ncmVlbi1lbmVyZ3ktc2JpLWFuZC03LW90aGVyLXN0b2Nrcy1jcm9zcy0xMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI5MDI0NzUuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FkYW5pLWdyZWVuLWVuZXJneS1zYmktYW5kLTctb3RoZXItc3RvY2tzLWNyb3NzLTEwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDI0NzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
25,Abu Dhabi's TAQA says 'no truth' in partnership talks with Adani Group: Report,Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvYWJ1LWRoYWJpcy10YXFhLXNheXMtbm8tdHJ1dGgtaW4tcGFydG5lcnNoaXAtdGFsa3Mtd2l0aC1hZGFuaS1ncm91cC0zOTQ2MzktMjAyMy0wOC0xONIBjQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2FidS1kaGFiaXMtdGFxYS1zYXlzLW5vLXRydXRoLWluLXBhcnRuZXJzaGlwLXRhbGtzLXdpdGgtYWRhbmktZ3JvdXAtMzk0NjM5LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Adani Green Energy shares rise 5% on nod for commissioning of solar plant in Mundra,Business Today,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS1ncmVlbi1lbmVyZ3ktc2hhcmVzLXJpc2UtbXVuZHJhLXNvbGFyLWVuZXJneS1wbGFudC0zOTQ2MDYtMjAyMy0wOC0xONIBhwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvYWRhbmktZ3JlZW4tZW5lcmd5LXNoYXJlcy1yaXNlLW11bmRyYS1zb2xhci1lbmVyZ3ktcGxhbnQtMzk0NjA2LTIwMjMtMDgtMTg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
34,Gainers & Losers: 10 stocks that moved the most on August 18,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1hdWd1c3QtMTgtMy0xMTIxOTM1MS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2dhaW5lcnMtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0xOC0zLTExMjE5MzUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
