,title,source,link,date
93,JKNHM releases July ranking of PH facilities on JK e-Sahaj portal,Brighter Kashmir,news.google.com/articles/CBMiXGh0dHA6Ly9icmlnaHRlcmthc2htaXIuY29tL2prbmhtLXJlbGVhc2VzLWp1bHktcmFua2luZy1vZi1waC1mYWNpbGl0aWVzLW9uLWprLWUtc2FoYWotcG9ydGFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,Chandigarh: Patient tries to jump off GMSH-16 building,The Tribune India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9jaGFuZGlnYXJoL2NoYW5kaWdhcmgtcGF0aWVudC10cmllcy10by1qdW1wLW9mZi1nbXNoLTE2LWJ1aWxkaW5nLTUzODM4OdIBZ2h0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvY2hhbmRpZ2FyaC9jaGFuZGlnYXJoLXBhdGllbnQtdHJpZXMtdG8tanVtcC1vZmYtZ21zaC0xNi1idWlsZGluZy01MzgzODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
76,TENT PITCHING TROUBLES,The Sheet,news.google.com/articles/CBMiO2h0dHBzOi8vdGhlc2hlZXRuZXdzLmNvbS8yMDIzLzA4LzI1L3RlbnQtcGl0Y2hpbmctdHJvdWJsZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,Shares of Shoppers Stop declined 13% as a result of changes in ...,Trade Brains,news.google.com/articles/CBMiaWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc2hhcmVzLW9mLXNob3BwZXJzLXN0b3AtZGVjbGluZWQtMTMtYXMtYS1yZXN1bHQtb2YtY2hhbmdlcy1pbi1sZWFkZXJzaGlwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,‘MRPL intends to set up world-scale isobutylbenzene production facility in future’,The Hindu,news.google.com/articles/CBMikwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvTWFuZ2Fsb3JlL21ycGwtaW50ZW5kcy10by1zZXQtdXAtd29ybGQtc2NhbGUtaXNvYnV0eWxiZW56ZW5lLXByb2R1Y3Rpb24tZmFjaWxpdHktaW4tZnV0dXJlL2FydGljbGU2NzIzNTI4MS5lY2XSAZgBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL01hbmdhbG9yZS9tcnBsLWludGVuZHMtdG8tc2V0LXVwLXdvcmxkLXNjYWxlLWlzb2J1dHlsYmVuemVuZS1wcm9kdWN0aW9uLWZhY2lsaXR5LWluLWZ1dHVyZS9hcnRpY2xlNjcyMzUyODEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,Tired of high rentals in Mumbai? Here’s a pocket-friendly co-living option,mid-day.com,news.google.com/articles/CBMihQFodHRwczovL3d3dy5taWQtZGF5LmNvbS9saWZlc3R5bGUvY3VsdHVyZS9hcnRpY2xlL3RpcmVkLW9mLWhpZ2gtcmVudGFscy1pbi1tdW1iYWktaGVyZS1pcy1hLXBvY2tldC1mcmllbmRseS1jby1saXZpbmctb3B0aW9uLTIzMzA1NDgz0gGJAWh0dHBzOi8vd3d3Lm1pZC1kYXkuY29tL2FtcC9saWZlc3R5bGUvY3VsdHVyZS9hcnRpY2xlL3RpcmVkLW9mLWhpZ2gtcmVudGFscy1pbi1tdW1iYWktaGVyZS1pcy1hLXBvY2tldC1mcmllbmRseS1jby1saXZpbmctb3B0aW9uLTIzMzA1NDgz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Shuchin Bajaj wins the Social Entrepreneur of Year award,Hindustan Times,news.google.com/articles/CBMiswFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9zaHVjaGluLWJhamFqLW9mLXVqYWxhLWN5Z251cy1oZWFsdGhjYXJlLXdpbnMtc29jaWFsLWVudHJlcHJlbmV1ci1vZi10aGUteWVhci1hd2FyZC1mb3ItbG93LWNvc3QtdGVydGlhcnktaGVhbHRoY2FyZS0xMDE2OTI5OTA1NTc1MDkuaHRtbNIBtwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9zaHVjaGluLWJhamFqLW9mLXVqYWxhLWN5Z251cy1oZWFsdGhjYXJlLXdpbnMtc29jaWFsLWVudHJlcHJlbmV1ci1vZi10aGUteWVhci1hd2FyZC1mb3ItbG93LWNvc3QtdGVydGlhcnktaGVhbHRoY2FyZS0xMDE2OTI5OTA1NTc1MDktYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,"Chromium Salts Market Size, Insights, Development Strategies ...",Digital Journal,news.google.com/articles/CBMi8AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvY2hyb21pdW0tc2FsdHMtbWFya2V0LXNpemUtaW5zaWdodHMtZGV2ZWxvcG1lbnQtc3RyYXRlZ2llcy1ncm93dGgtZmFjdG9ycy1jb21wZXRpdGl2ZS1vdXRsb29rLWFuZC1pbmR1c3RyeS1wbGF5ZXJzLWJ5LTIwMzAtc3VuLWNoZW1pY2Fscy1iYXllci1iYXNmLXNlLWNpYmEtc3BlY2lhbGl0eS1jaGVtaWNhbHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,ITTN Onboard 'NCL Viva' Pt 1: A Ship That's Sure to Impress!,ittn.ie,news.google.com/articles/CBMiUWh0dHBzOi8vaXR0bi5pZS9mZWF0dXJlcy9pdHRuLW9uYm9hcmQtbmNsLXZpdmEtcHQtMS1hLXNoaXAtdGhhdHMtc3VyZS10by1pbXByZXNzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
70,Why Are Heart Problems In Young Individuals Rising? Expert Explains Causes,Zee News,news.google.com/articles/CBMicmh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGVhbHRoL3doeS1hcmUtaGVhcnQtcHJvYmxlbXMtaW4teW91bmctaW5kaXZpZHVhbHMtcmlzaW5nLWV4cGVydC1leHBsYWlucy1jYXVzZXMtMjY1MzM5MdIBdmh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaGVhbHRoL3doeS1hcmUtaGVhcnQtcHJvYmxlbXMtaW4teW91bmctaW5kaXZpZHVhbHMtcmlzaW5nLWV4cGVydC1leHBsYWlucy1jYXVzZXMtMjY1MzM5MS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
