,title,source,link,date
11,"Indian Energy Exchange share price Today Live Updates : Indian Energy Exchange closed today at ₹125.05, up 0.44% from yesterday's ₹124.5",MintGenie,news.google.com/articles/CBMi7QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2Utc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1lbmVyZ3ktZXhjaGFuZ2UtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjUwNS11cC0wNDQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTI0NS0xNTE2OTI3NTk3ODM2OTbSAfEBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLWVuZXJneS1leGNoYW5nZS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5kaWFuLWVuZXJneS1leGNoYW5nZS1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEyNTA1LXVwLTA0NC1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMjQ1LTE1MTY5Mjc1OTc4MzY5Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Oppenheimer Asset Management Inc. Reduces Stock Holdings in ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaWV4LXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"SECI Payments to Wind and Solar Power Generators Surge by 25.67% YoY, Marking a 9.31% Monthly Increase in June 2023",SolarQuarter,news.google.com/articles/CBMilQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL9IBmQFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8wOC8yMy9zZWNpLXBheW1lbnRzLXRvLXdpbmQtYW5kLXNvbGFyLXBvd2VyLWdlbmVyYXRvcnMtc3VyZ2UtYnktMjUtNjcteW95LW1hcmtpbmctYS05LTMxLW1vbnRobHktaW5jcmVhc2UtaW4tanVuZS0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"[8/22/2023] 5-Day Consistent Outperformers: CSCO, NOC, HCA ...",Trefis,news.google.com/articles/CBMijwFodHRwczovL3d3dy50cmVmaXMuY29tL2RhdGEvY29tcGFuaWVzL01PVkVSUy9uby1sb2dpbi1yZXF1aXJlZC9OdE1QakxiSS8tOC0yMi0yMDIzLTUtRGF5LUNvbnNpc3RlbnQtT3V0cGVyZm9ybWVycy1DU0NPLU5PQy1IQ0EtV1RXLVRFUi1JRVgtWFJBWdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Pixotope Virtual Production Education Program Expands to the U.S. ...,Sports Video Group,news.google.com/articles/CBMijwFodHRwczovL3d3dy5zcG9ydHN2aWRlby5vcmcvMjAyMy8wOC8yMy9waXhvdG9wZS12aXJ0dWFsLXByb2R1Y3Rpb24tZWR1Y2F0aW9uLXByb2dyYW0tZXhwYW5kcy10by10aGUtdS1zLXdpdGgtdGhlLWFkZGl0aW9uLW9mLWh1c3Nvbi11bml2ZXJzaXR5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,New Technical Note: High Temperature Stability of BioPro IEX ...,Chromatography Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5jaHJvbWF0b2dyYXBoeXRvZGF5LmNvbS9uZXdzL2dhcy1jaHJvbWF0b2dyYXBoeS82NC95bWMtZXVyb3BlLWdtYmgvdGVjaG5pY2FsLW5vdGUtaGlnaC10ZW1wZXJhdHVyZS1zdGFiaWxpdHktb2YtYmlvcHJvLWlleC1zbWFydHNlcC1yZXNpbnMvNjEwNTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,SXI or IEX: Which Is the Better Value Stock Right Now?,Nasdaq,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvc3hpLW9yLWlleDotd2hpY2gtaXMtdGhlLWJldHRlci12YWx1ZS1zdG9jay1yaWdodC1ub3fSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Stocks that will see action today: August 22,BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,"Power demand hits record highs in August, with 234 GW peak",The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3Bvd2VyL3Bvd2VyLWRlbWFuZC1oaXRzLXJlY29yZC1oaWdocy1pbi1hdWd1c3Qtd2l0aC0yMzQtZ3ctcGVhay9hcnRpY2xlc2hvdy8xMDI5MjE3NDUuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9lbmVyZ3kvcG93ZXIvcG93ZXItZGVtYW5kLWhpdHMtcmVjb3JkLWhpZ2hzLWluLWF1Z3VzdC13aXRoLTIzNC1ndy1wZWFrL2FtcF9hcnRpY2xlc2hvdy8xMDI5MjE3NDUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
79,"Morning Buzz: Onion traders strike in Nashik, FPIs trim exposure to government bonds and more",Forbes India,news.google.com/articles/CBMijAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS9uZXdzL21vcm5pbmctYnV6ei1vbmlvbi10cmFkZXJzLXN0cmlrZS1pbi1uYXNoaWstZnBpcy10cmltLWV4cG9zdXJlLXRvLWdvdmVybm1lbnQtYm9uZHMtYW5kLW1vcmUvODc2NjMvMdIBkAFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvbmV3cy9tb3JuaW5nLWJ1enotb25pb24tdHJhZGVycy1zdHJpa2UtaW4tbmFzaGlrLWZwaXMtdHJpbS1leHBvc3VyZS10by1nb3Zlcm5tZW50LWJvbmRzLWFuZC1tb3JlLzg3NjYzLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
