,title,source,link,date
12,"Chandrayaan-3 Lands On Moon, India Joins Elite Space Club: 10 Points",NDTV,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY2hhbmRyYXlhYW4tMy1sYW5kcy1vbi1tb29uLWluZGlhLWpvaW5zLWVsaXRlLXNwYWNlLWNsdWItNDMyMjc5ONIBZmh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvY2hhbmRyYXlhYW4tMy1sYW5kcy1vbi1tb29uLWluZGlhLWpvaW5zLWVsaXRlLXNwYWNlLWNsdWItNDMyMjc5OC9hbXAvMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,"Sea Explorers Institute, Kolkata gears up for India's first river ...",Get Bengal,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdldGJlbmdhbC5jb20vZGV0YWlscy9zZWEtZXhwbG9yZXJzLWluc3RpdHV0ZS1rb2xrYXRhLWdlYXJzLXVwLWZvci1pbmRpYS1zLWZpcnN0LXJpdmVyLXBlbnRhdGhsb24tZ2V0YmVuZ2FsLXN0b3J50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,South Actress Kavya Kalyanram Reveals She Has A Crush On This Celebrity,News18,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbW92aWVzL3NvdXRoLWFjdHJlc3Mta2F2eWEta2FseWFucmFtLXJldmVhbHMtc2hlLWhhcy1hLWNydXNoLW9uLXRoaXMtY2VsZWJyaXR5LTg1NDcwNjYuaHRtbNIBdmh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL21vdmllcy9zb3V0aC1hY3RyZXNzLWthdnlhLWthbHlhbnJhbS1yZXZlYWxzLXNoZS1oYXMtYS1jcnVzaC1vbi10aGlzLWNlbGVicml0eS04NTQ3MDY2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,10 most photogenic places in India,Times of India,news.google.com/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RyYXZlbC93ZWItc3Rvcmllcy8xMC1tb3N0LXBob3RvZ2VuaWMtcGxhY2VzLWluLWluZGlhL3Bob3Rvc3RvcnkvMTAyOTM3MzU1LmNtc9IBcmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3RyYXZlbC93ZWItc3Rvcmllcy8xMC1tb3N0LXBob3RvZ2VuaWMtcGxhY2VzLWluLWluZGlhL3Bob3Rvc3RvcnkvMTAyOTM3MzU1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,7 killed as bus with Gujarat pilgrims falls into gorge on Gangotri national highway,IndiaTimes,news.google.com/articles/CBMihAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlaHJhZHVuLzcta2lsbGVkLWFzLWJ1cy13aXRoLWd1ai1waWxncmltcy1mYWxscy1pbnRvLWdvcmdlLW9uLWdhbmdvdHJpLW5oL2FydGljbGVzaG93LzEwMjg4Mzg3NC5jbXPSAYgBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9kZWhyYWR1bi83LWtpbGxlZC1hcy1idXMtd2l0aC1ndWotcGlsZ3JpbXMtZmFsbHMtaW50by1nb3JnZS1vbi1nYW5nb3RyaS1uaC9hbXBfYXJ0aWNsZXNob3cvMTAyODgzODc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
67,Morning News 21 August 2023 |,NewsOnAIR,news.google.com/articles/CBMiPWh0dHBzOi8vbmV3c29uYWlyLmNvbS8yMDIzLzA4LzIxL21vcm5pbmctbmV3cy0yMS1hdWd1c3QtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Massive Accident Takes Place In Gangotri Highway, Himachal Pradesh On High Alert | Top Headlines",Times Now,news.google.com/articles/CBMioQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3ZpZGVvcy90aW1lcy1ub3cvaW5kaWEvbWFzc2l2ZS1hY2NpZGVudC10YWtlcy1wbGFjZS1pbi1nYW5nb3RyaS1oaWdod2F5LWhpbWFjaGFsLXByYWRlc2gtb24taGlnaC1hbGVydC10b3AtaGVhZGxpbmVzLXZpZGVvLTEwMjg4NDQwMNIBpQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3ZpZGVvcy90aW1lcy1ub3cvaW5kaWEvbWFzc2l2ZS1hY2NpZGVudC10YWtlcy1wbGFjZS1pbi1nYW5nb3RyaS1oaWdod2F5LWhpbWFjaGFsLXByYWRlc2gtb24taGlnaC1hbGVydC10b3AtaGVhZGxpbmVzLXZpZGVvLTEwMjg4NDQwMC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
14,Biggest National Parks in India,Adda247,news.google.com/articles/CBMiQ2h0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vYmlnZ2VzdC1uYXRpb25hbC1wYXJrcy1pbi1pbmRpYS_SAUdodHRwczovL2N1cnJlbnRhZmZhaXJzLmFkZGEyNDcuY29tL2JpZ2dlc3QtbmF0aW9uYWwtcGFya3MtaW4taW5kaWEvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
62,"NCC Boys & Girls Mountaineering Expedition to 6,002m Mt Thelu Peak in Garhwal Region flagged-off from New Delhi",India Education Diary,news.google.com/articles/CBMijAFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbmNjLWJveXMtZ2lybHMtbW91bnRhaW5lZXJpbmctZXhwZWRpdGlvbi10by02MDAybS1tdC10aGVsdS1wZWFrLWluLWdhcmh3YWwtcmVnaW9uLWZsYWdnZWQtb2ZmLWZyb20tbmV3LWRlbGhpL9IBjAFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbmNjLWJveXMtZ2lybHMtbW91bnRhaW5lZXJpbmctZXhwZWRpdGlvbi10by02MDAybS1tdC10aGVsdS1wZWFrLWluLWdhcmh3YWwtcmVnaW9uLWZsYWdnZWQtb2ZmLWZyb20tbmV3LWRlbGhpLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Four including four-month old baby die in car buried under landslide ...,Daily Pioneer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5kYWlseXBpb25lZXIuY29tLzIwMjMvc3RhdGUtZWRpdGlvbnMvZm91ci1pbmNsdWRpbmctZm91ci1tb250aC1vbGQtYmFieS1kaWUtaW4tY2FyLWJ1cmllZC11bmRlci1sYW5kc2xpZGUtZGVicmlzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
