,title,source,link,date
34,14 MBA students of JU Business School get placement in ICICI Bank,Daily Excelsior,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS8xNC1tYmEtc3R1ZGVudHMtb2YtanUtYnVzaW5lc3Mtc2Nob29sLWdldC1wbGFjZW1lbnQtaW4taWNpY2ktYmFuay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,"Icici Bank share price Today Live Updates : Icici Bank closed today at ₹970.45, up 0.15% from yesterday's ₹968.95 | Mint",Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2ljaWNpLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xMTY5MjkzMTI3MjM0NC5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvaWNpY2ktYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzL2FtcC0xMTY5MjkzMTI3MjM0NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,How much does Jio Financial MD and CEO Hitesh Kumar Sethia earn annually?,Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaG93LW11Y2gtZG9lcy1qaW8tZmluYW5jaWFsLW1kLWFuZC1jZW8taGl0ZXNoLWt1bWFyLXNldGhpYS1lYXJuLWFubnVhbGx5LTM5NTU1NS0yMDIzLTA4LTI10gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaG93LW11Y2gtZG9lcy1qaW8tZmluYW5jaWFsLW1kLWFuZC1jZW8taGl0ZXNoLWt1bWFyLXNldGhpYS1lYXJuLWFubnVhbGx5LTM5NTU1NS0yMDIzLTA4LTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,ICICI Bank inaugurates 200th branch in Kerala,APN News,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2ljaWNpLWJhbmstaW5hdWd1cmF0ZXMtMjAwdGgtYnJhbmNoLWluLWtlcmFsYS_SAUZodHRwczovL3d3dy5hcG5uZXdzLmNvbS9pY2ljaS1iYW5rLWluYXVndXJhdGVzLTIwMHRoLWJyYW5jaC1pbi1rZXJhbGEv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"ICICI Bank rises Friday, outperforms market",MarketWatch,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9pY2ljaS1iYW5rLXJpc2VzLWZyaWRheS1vdXRwZXJmb3Jtcy1tYXJrZXQtZmZjMWU2MjctMGNkYzJmYjc5OWIw0gFqaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvaWNpY2ktYmFuay1yaXNlcy1mcmlkYXktb3V0cGVyZm9ybXMtbWFya2V0LWZmYzFlNjI3LTBjZGMyZmI3OTliMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,ICICI Bank Share Price Live Updates: ICICI Bank Reports 0.3% Increase in Current Price and 194.46% 5-Yea...,Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWNpY2ktYmFuay1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMjIwLmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWNpY2ktYmFuay1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDIyMC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Mint Explainer: Why are bank employees quitting in droves? | Mint,Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9iYW5raW5nL21pbnQtZXhwbGFpbmVyLXdoeS1hcmUtYmFuay1lbXBsb3llZXMtcXVpdHRpbmctaW4tZHJvdmVzLTExNjkyOTUyOTUxMDg0Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYmFua2luZy9taW50LWV4cGxhaW5lci13aHktYXJlLWJhbmstZW1wbG95ZWVzLXF1aXR0aW5nLWluLWRyb3Zlcy9hbXAtMTE2OTI5NTI5NTEwODQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Why Hemang Jani would prefer Axis Bank or ICICI Bank to Bajaj Finance,The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93aHktaGVtYW5nLWphbmktd291bGQtcHJlZmVyLWF4aXMtYmFuay1vci1pY2ljaS1iYW5rLXRvLWJhamFqLWZpbmFuY2UvYXJ0aWNsZXNob3cvMTAzMDQ3NzEyLmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93aHktaGVtYW5nLWphbmktd291bGQtcHJlZmVyLWF4aXMtYmFuay1vci1pY2ljaS1iYW5rLXRvLWJhamFqLWZpbmFuY2UvYW1wX2FydGljbGVzaG93LzEwMzA0NzcxMi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,HDFC Bank vs ICICI Bank vs PNB: Which offers best FD interest rates for deposits below Rs 2 crore,msnNOW,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvaGRmYy1iYW5rLXZzLWljaWNpLWJhbmstdnMtcG5iLXdoaWNoLW9mZmVycy1iZXN0LWZkLWludGVyZXN0LXJhdGVzLWZvci1kZXBvc2l0cy1iZWxvdy1ycy0yLWNyb3JlL2FyLUFBMWZMUE9i0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
57,10 most popular large-cap stocks among PMS for stability in returns,Moneycontrol,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9tb3N0LXBvcHVsYXItbGFyZ2UtY2FwLXN0b2Nrcy1hbW9uZy1wbXMtMTEyNTUzMDEuaHRtbNIBfGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9tb3N0LXBvcHVsYXItbGFyZ2UtY2FwLXN0b2Nrcy1hbW9uZy1wbXMtMTEyNTUzMDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
