,title,source,link,date
35,Future plans of these multibagger green energy stocks that ...,Trade Brains,news.google.com/articles/CBMie2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZnV0dXJlLXBsYW5zLW9mLXRoZXNlLW11bHRpYmFnZ2VyLWdyZWVuLWVuZXJneS1zdG9ja3MtdGhhdC1kZWxpdmVyZWQtbW9yZS10aGFuLTEwMC1yZXR1cm5zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,SJVN conferred with Developer of the Year Silver Award,PSU Connect,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy9zanZuLWNvbmZlcnJlZC13aXRoLWRldmVsb3Blci1vZi10aGUteWVhci1zaWx2ZXItYXdhcmQvMzg5OTYv0gFkaHR0cHM6Ly93d3cucHN1Y29ubmVjdC5pbi9hbXBwYWdlL25ld3Mvc2p2bi1jb25mZXJyZWQtd2l0aC1kZXZlbG9wZXItb2YtdGhlLXllYXItc2lsdmVyLWF3YXJkLzM4OTk2Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Fundamental Analysis of SJVN - Financials & Growth Prospects,Trade Brains,news.google.com/articles/CBMiNGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZnVuZGFtZW50YWwtYW5hbHlzaXMtb2Ytc2p2bi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"SJVN Share Price Live Updates: SJVN Trades at Rs 56.90, Records -2.82% Change Today and 95.21% 5-Year Returns",Economic Times,news.google.com/articles/CBMigwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMDY1LmNtc9IBhwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDA2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Rupesh D Sankhe on 4 stocks to bet on from power sector,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9ydXBlc2gtZC1zYW5raGUtb24tNC1zdG9ja3MtdG8tYmV0LW9uLWZyb20tcG93ZXItc2VjdG9yL2FydGljbGVzaG93LzEwMzAxMDIyOC5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvcnVwZXNoLWQtc2Fua2hlLW9uLTQtc3RvY2tzLXRvLWJldC1vbi1mcm9tLXBvd2VyLXNlY3Rvci9hbXBfYXJ0aWNsZXNob3cvMTAzMDEwMjI4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Crisil Affirms AA+ Rating on SJVN's Bonds; Outlook Stable,Marketscreener.com,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0pWTi1MSU1JVEVELTg0MzUyMjYvbmV3cy9DcmlzaWwtQWZmaXJtcy1BQS1SYXRpbmctb24tU0pWTi1zLUJvbmRzLU91dGxvb2stU3RhYmxlLTQ0Njg1MTA2L9IBigFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1NKVk4tTElNSVRFRC04NDM1MjI2L25ld3MvQ3Jpc2lsLUFmZmlybXMtQUEtUmF0aW5nLW9uLVNKVk4tcy1Cb25kcy1PdXRsb29rLVN0YWJsZS00NDY4NTEwNi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"SJVN plans to install over 10,000-MW renewable energy capacity in three years",ETEnergyWorld,news.google.com/articles/CBMikQFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL3Nqdm4tcGxhbnMtdG8taW5zdGFsbC1vdmVyLTEwMDAwLW13LXJlbmV3YWJsZS1lbmVyZ3ktY2FwYWNpdHktaW4tdGhyZWUteWVhcnMvMTAzMDEyMDI50gGVAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcmVuZXdhYmxlL3Nqdm4tcGxhbnMtdG8taW5zdGFsbC1vdmVyLTEwMDAwLW13LXJlbmV3YWJsZS1lbmVyZ3ktY2FwYWNpdHktaW4tdGhyZWUteWVhcnMvMTAzMDEyMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"SJVN Share Price Today Live Updates: SJVN Witnesses Impressive 65.04% Returns in 3 Months, Current Price...",Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAxOTI1LmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMTkyNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Volume Updates: SJVN Witnesses Surge in Trading Volume, Today's Volume Reaches 24,007,101 Units",Economic Times,news.google.com/articles/CBMigwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMjc5LmNtc9IBhwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc2p2bi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2MjI3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
