,title,source,link,date
0,DCW issues notice to Delhi Police over rapes in hotels in Shahdara,IndiaTimes,news.google.com/articles/CBMiggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2RlbGhpL2Rjdy1pc3N1ZXMtbm90aWNlLXRvLWRlbGhpLXBvbGljZS1vdmVyLXJhcGVzLWluLWhvdGVscy1pbi1zaGFoZGFyYS9hcnRpY2xlc2hvdy8xMDMwODU2ODYuY21z0gGGAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZGVsaGkvZGN3LWlzc3Vlcy1ub3RpY2UtdG8tZGVsaGktcG9saWNlLW92ZXItcmFwZXMtaW4taG90ZWxzLWluLXNoYWhkYXJhL2FtcF9hcnRpY2xlc2hvdy8xMDMwODU2ODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
6,India News,LatestLY,news.google.com/articles/CBMipgFodHRwczovL3d3dy5sYXRlc3RseS5jb20vYWdlbmN5LW5ld3MvaW5kaWEtbmV3cy1kY3ctaXNzdWVzLW5vdGljZS10by1kZWxoaS1wb2xpY2Utb3Zlci10d28tc2VwYXJhdGUtaW5jaWRlbnRzLW9mLXNleHVhbC1hc3NhdWx0LXdpdGgtbWlub3JzLWluLXNhbWUtaG90ZWwtNTM2Njc4NS5odG1s0gGqAWh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9hZ2VuY3ktbmV3cy9pbmRpYS1uZXdzLWRjdy1pc3N1ZXMtbm90aWNlLXRvLWRlbGhpLXBvbGljZS1vdmVyLXR3by1zZXBhcmF0ZS1pbmNpZGVudHMtb2Ytc2V4dWFsLWFzc2F1bHQtd2l0aC1taW5vcnMtaW4tc2FtZS1ob3RlbC01MzY2Nzg1Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
28,Breaking News Live: Haryana AAP Leaders Detained Over Protest Against Minister Sandeep Singh,ABP Live,news.google.com/articles/CBMirAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbmV3cy9icmVha2luZy1uZXdzLWxpdmUtdXBkYXRlcy0yNi1hdWd1c3QtMjAyMy1wbS1tb2RpLXJhaHVsLWdhbmRoaS1ianAtbmRhLWNvbmdyZXNzLWluZGlhLXN1cHJlbWUtY291cnQtZzIwLXN1bW1pdC1kZWxoaS1wb2xpY2Utd29ybGQtbmV3cy0xNjI1NDcz0gGwAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9uZXdzL2JyZWFraW5nLW5ld3MtbGl2ZS11cGRhdGVzLTI2LWF1Z3VzdC0yMDIzLXBtLW1vZGktcmFodWwtZ2FuZGhpLWJqcC1uZGEtY29uZ3Jlc3MtaW5kaWEtc3VwcmVtZS1jb3VydC1nMjAtc3VtbWl0LWRlbGhpLXBvbGljZS13b3JsZC1uZXdzLTE2MjU0NzMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
1,"Tata Chemicals, DCW, GHCL | Soda ash price hiked 13 % in 3 days at China today increased 6 %",Zee Business,news.google.com/articles/CBMijAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktdGF0YS1jaGVtaWNhbHMtZGN3LWdoY2wtc29kYS1hc2gtcHJpY2UtaGlrZWQtMTMtaW4tMy1kYXlzLWF0LWNoaW5hLXRvZGF5LWluY3JlYXNlZC02LTI1MDY0NNIBkAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktdGF0YS1jaGVtaWNhbHMtZGN3LWdoY2wtc29kYS1hc2gtcHJpY2UtaGlrZWQtMTMtaW4tMy1kYXlzLWF0LWNoaW5hLXRvZGF5LWluY3JlYXNlZC02LTI1MDY0NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"13-Yr-Old Abducted, Raped in Multiple States; Suspect Arrested After DCW's Intervention",Times Now,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2RlbGhpLzEzLXlyLW9sZC1hYmR1Y3RlZC1yYXBlZC1pbi1tdWx0aXBsZS1zdGF0ZXMtc3VzcGVjdC1hcnJlc3RlZC1hZnRlci1kY3dzLWludGVydmVudGlvbi1hcnRpY2xlLTEwMzA1MDI1M9IBjQFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2RlbGhpLzEzLXlyLW9sZC1hYmR1Y3RlZC1yYXBlZC1pbi1tdWx0aXBsZS1zdGF0ZXMtc3VzcGVjdC1hcnJlc3RlZC1hZnRlci1kY3dzLWludGVydmVudGlvbi1hcnRpY2xlLTEwMzA1MDI1My9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,Delhi officer accused of raping teen faced sex harassment complaints: Women's panel,India Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2NpdGllcy9kZWxoaS9zdG9yeS9kZWxoaS13b21lbi1jb21taXNzaW9uLWNoaWVmLXJlY29tbWVuZHMtdGVybWluYXRpb24tb2Ytb2ZmaWNlci1hY2N1c2VkLTI0MjY1ODctMjAyMy0wOC0yNdIBigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9jaXRpZXMvZGVsaGkvc3RvcnkvZGVsaGktd29tZW4tY29tbWlzc2lvbi1jaGllZi1yZWNvbW1lbmRzLXRlcm1pbmF0aW9uLW9mLW9mZmljZXItYWNjdXNlZC0yNDI2NTg3LTIwMjMtMDgtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"DCW chief calls for database of govt officials accused of crimes against women, children",Deccan Herald,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2luZGlhL2RlbGhpL2Rjdy1jaGllZi1jYWxscy1mb3ItZGF0YWJhc2Utb2YtZ292dC1vZmZpY2lhbHMtYWNjdXNlZC1vZi1jcmltZXMtYWdhaW5zdC13b21lbi1jaGlsZHJlbi0yNjYwODE30gGWAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGZGVsaGklMkZkY3ctY2hpZWYtY2FsbHMtZm9yLWRhdGFiYXNlLW9mLWdvdnQtb2ZmaWNpYWxzLWFjY3VzZWQtb2YtY3JpbWVzLWFnYWluc3Qtd29tZW4tY2hpbGRyZW4tMjY2MDgxNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Delhi officer accused of raping teen faced sex harassment complaints: Women's panel,India Today,news.google.com/articles/CBMiigFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9jaXRpZXMvZGVsaGkvc3RvcnkvZGVsaGktd29tZW4tY29tbWlzc2lvbi1jaGllZi1yZWNvbW1lbmRzLXRlcm1pbmF0aW9uLW9mLW9mZmljZXItYWNjdXNlZC0yNDI2NTg3LTIwMjMtMDgtMjXSAYoBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvY2l0aWVzL2RlbGhpL3N0b3J5L2RlbGhpLXdvbWVuLWNvbW1pc3Npb24tY2hpZWYtcmVjb21tZW5kcy10ZXJtaW5hdGlvbi1vZi1vZmZpY2VyLWFjY3VzZWQtMjQyNjU4Ny0yMDIzLTA4LTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Rape by Delhi govt official: Who is Swati Maliwal, DCW Chief on 'dharna'? - India Today",India Today,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vbmV3c21vL3ZpZGVvL3JhcGUtYnktZGVsaGktZ292dC1vZmZpY2lhbC13aG8taXMtc3dhdGktbWFsaXdhbC1kY3ctY2hpZWYtb24tZGhhcm5hLTI0MjU5MDUtMjAyMy0wOC0yNNIBggFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9uZXdzbW8vdmlkZW8vcmFwZS1ieS1kZWxoaS1nb3Z0LW9mZmljaWFsLXdoby1pcy1zd2F0aS1tYWxpd2FsLWRjdy1jaGllZi1vbi1kaGFybmEtMjQyNTkwNS0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"Minor abducted from Delhi, raped multiple times in Punjab, Chandigarh, and UP, rescued",OTV News,news.google.com/articles/CBMieGh0dHBzOi8vb2Rpc2hhdHYuaW4vbmV3cy9jcmltZS9taW5vci1hYmR1Y3RlZC1mcm9tLWRlbGhpLXJhcGVkLW11bHRpcGxlLXRpbWVzLWluLXB1bmphYi1jaGFuZGlnYXJoLWFuZC11cC1yZXNjdWVkLTIxMzA3NdIBfGh0dHBzOi8vb2Rpc2hhdHYuaW4vbmV3cy9jcmltZS9taW5vci1hYmR1Y3RlZC1mcm9tLWRlbGhpLXJhcGVkLW11bHRpcGxlLXRpbWVzLWluLXB1bmphYi1jaGFuZGlnYXJoLWFuZC11cC1yZXNjdWVkLTIxMzA3NS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
