,title,source,link,date
6,Buy Zee Entertainment Enterprises; target of Rs 312: Geojit,Moneycontrol,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXplZS1lbnRlcnRhaW5tZW50LWVudGVycHJpc2VzLXRhcmdldC1vZi1ycy0zMTItZ2Vvaml0LTExMjMzNjcxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS16ZWUtZW50ZXJ0YWlubWVudC1lbnRlcnByaXNlcy10YXJnZXQtb2YtcnMtMzEyLWdlb2ppdC0xMTIzMzY3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,Zee Entertainment Enterprises bags Brandon Hall Global HCM Excellence Awards,Zee Business,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtemVlLWVudGVydGFpbm1lbnQtZW50ZXJwcmlzZXMtYmFncy1icmFuZG9uLWhhbGwtZ2xvYmFsLWhjbS1leGNlbGxlbmNlLWF3YXJkcy0yNDk4OTTSAX1odHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy9uZXdzLXplZS1lbnRlcnRhaW5tZW50LWVudGVycHJpc2VzLWJhZ3MtYnJhbmRvbi1oYWxsLWdsb2JhbC1oY20tZXhjZWxsZW5jZS1hd2FyZHMtMjQ5ODk0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,NCLAT to hear IDBI Bank's appeal against Zee Entertainment on ...,Business Today,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbmNsYXQtdG8taGVhci1pZGJpLWJhbmtzLWFwcGVhbC1hZ2FpbnN0LXplZS1lbnRlcnRhaW5tZW50LW9uLWF1Zy0zMS0zOTQ0OTItMjAyMy0wOC0xN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Zee24 TAAS Presents ‘RISE: Udyog Bhushan Program’,Adgully,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3plZTI0LXRhYXMtcHJlc2VudHMtcmlzZS11ZHlvZy1iaHVzaGFuLXByb2dyYW0tMTM1Mzg4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"SEBI bars Subhash Chandra, Punit Goenka from from holding key positions in Zee; probe to complete in 8 months | Mint",Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3Mvc2ViaS1iYXJzLXN1Ymhhc2gtY2hhbmRyYS1wdW5pdC1nb2Vua2EtZnJvbS1mcm9tLWhvbGRpbmcta2V5LXBvc2l0aW9ucy1pbi16ZWUtcHJvYmUtdG8tY29tcGxldGUtaW4tOC1tb250aHMtMTE2OTIwMjk5Njg2ODguaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3Mvc2ViaS1iYXJzLXN1Ymhhc2gtY2hhbmRyYS1wdW5pdC1nb2Vua2EtZnJvbS1mcm9tLWhvbGRpbmcta2V5LXBvc2l0aW9ucy1pbi16ZWUtcHJvYmUtdG8tY29tcGxldGUtaW4tOC1tb250aHMvYW1wLTExNjkyMDI5OTY4Njg4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,Zee Ent case: SEBI issues confirmatory order; to complete probe within 8 months,The Indian Express,news.google.com/articles/CBMiiAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvYnVzaW5lc3MvbWFya2V0L3plZS1lbnQtY2FzZS1zZWJpLWlzc3Vlcy1jb25maXJtYXRvcnktb3JkZXItdG8tY29tcGxldGUtcHJvYmUtd2l0aGluLTgtbW9udGhzLTg4OTI4MzMv0gGNAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9tYXJrZXQvemVlLWVudC1jYXNlLXNlYmktaXNzdWVzLWNvbmZpcm1hdG9yeS1vcmRlci10by1jb21wbGV0ZS1wcm9iZS13aXRoaW4tOC1tb250aHMtODg5MjgzMy9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,"SEBI Modifies Order Against Subhash Chandra, Punit Goenka; Says Probe To Be Completed In 8 Months",Outlook India,news.google.com/articles/CBMikQFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL3NlYmktbW9kaWZpZXMtb3JkZXItYWdhaW5zdC1zdWJoYXNoLWNoYW5kcmEtcHVuaXQtZ29lbmthLXNheXMtcHJvYmUtdG8tYmUtY29tcGxldGVkLWluLTgtbW9udGhzLW5ld3MtMzEwODcw0gGVAWh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3Mvc2ViaS1tb2RpZmllcy1vcmRlci1hZ2FpbnN0LXN1Ymhhc2gtY2hhbmRyYS1wdW5pdC1nb2Vua2Etc2F5cy1wcm9iZS10by1iZS1jb21wbGV0ZWQtaW4tOC1tb250aHMtbmV3cy0zMTA4NzAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,Zee Media Corporation Limited Reports Earnings Results for the ...,Marketscreener.com,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svWkVFLU1FRElBLUNPUlBPUkFUSU9OLUxJTS05MDU5NzY1L25ld3MvWmVlLU1lZGlhLUNvcnBvcmF0aW9uLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtRmlyc3QtUXVhcnRlci1FbmRlZC1KdW5lLTMwLTIwMjMtNDQ2MDE0OTcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
10,Zee24 TAAS Shetkari Parishad to be held on 12 August 2023,Indiantelevision.com,news.google.com/articles/CBMigwFodHRwczovL3d3dy5pbmRpYW50ZWxldmlzaW9uLmNvbS90ZWxldmlzaW9uL3R2LWNoYW5uZWxzL3ZpZXdlcnNoaXAvemVlMjQtdGFhcy1zaGV0a2FyaS1wYXJpc2hhZC10by1iZS1oZWxkLW9uLTEyLWF1Z3VzdC0yMDIzLTIzMDgxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
9,"Indian tribunal confirms Zee Entertainment-Sony merger, paves way for big media giant",WION,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvaW5kaWFuLXRyaWJ1bmFsLWNvbmZpcm1zLXplZS1zb255LW1lcmdlci1wYXZlcy13YXktZm9yLWJpZy1tZWRpYS1naWFudC02MjQxNjXSAXpodHRwczovL3d3dy53aW9uZXdzLmNvbS9idXNpbmVzcy1lY29ub215L2luZGlhbi10cmlidW5hbC1jb25maXJtcy16ZWUtc29ueS1tZXJnZXItcGF2ZXMtd2F5LWZvci1iaWctbWVkaWEtZ2lhbnQtNjI0MTY1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
