,title,source,link,date
0,Trent shares down 2.71% as Nifty drops,The Economic Times,news.google.com/articles/CBMidmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC90cmVudC1zaGFyZXMtZG93bi0yLTcxLWFzLW5pZnR5LWRyb3BzL2FydGljbGVzaG93LzEwMzA1NTAyNC5jbXPSAXpodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvdHJlbnQtc2hhcmVzLWRvd24tMi03MS1hcy1uaWZ0eS1kcm9wcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDU1MDI0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,Severn Trent's (LON:SVT) Returns On Capital Not Reflecting Well On The Business,Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2diL3V0aWxpdGllcy9sc2Utc3Z0L3NldmVybi10cmVudC1zaGFyZXMvbmV3cy9zZXZlcm4tdHJlbnRzLWxvbnN2dC1yZXR1cm5zLW9uLWNhcGl0YWwtbm90LXJlZmxlY3Rpbmctd2VsbNIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2diL3V0aWxpdGllcy9sc2Utc3Z0L3NldmVybi10cmVudC1zaGFyZXMvbmV3cy9zZXZlcm4tdHJlbnRzLWxvbnN2dC1yZXR1cm5zLW9uLWNhcGl0YWwtbm90LXJlZmxlY3Rpbmctd2VsbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,"Reports: Trent Noah, top-150 2024 recruit, visits Dayton Flyers",Dayton Daily News,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRheXRvbmRhaWx5bmV3cy5jb20vc3BvcnRzL3JlcG9ydHMtMjAyNC1mb3J3YXJkLWZyb20ta2VudHVja3ktdmlzaXRzLWRheXRvbi9CNzQ0R1ZCSEVGR0RMQURFRlhVSUJWSVpESS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
63,Touching tributes to a Stoke-on-Trent legend who just couldn't stop helping others,Stoke-on-Trent Live,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnN0b2tlc2VudGluZWwuY28udWsvbmV3cy9zdG9rZS1vbi10cmVudC1uZXdzL3RvdWNoaW5nLXRyaWJ1dGVzLXN0b2tlLXRyZW50LWxlZ2VuZC04NzAwNTQx0gFpaHR0cHM6Ly93d3cuc3Rva2VzZW50aW5lbC5jby51ay9uZXdzL3N0b2tlLW9uLXRyZW50LW5ld3MvdG91Y2hpbmctdHJpYnV0ZXMtc3Rva2UtdHJlbnQtbGVnZW5kLTg3MDA1NDEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
61,Stoke-on-Trent braced for weekend washout as thunder predicted,Stoke-on-Trent Live,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnN0b2tlc2VudGluZWwuY28udWsvbmV3cy9zdG9rZS1vbi10cmVudC1uZXdzL3N0b2tlLXRyZW50LWJyYWNlZC13ZWVrZW5kLXdhc2hvdXQtODcwMzQyMNIBZ2h0dHBzOi8vd3d3LnN0b2tlc2VudGluZWwuY28udWsvbmV3cy9zdG9rZS1vbi10cmVudC1uZXdzL3N0b2tlLXRyZW50LWJyYWNlZC13ZWVrZW5kLXdhc2hvdXQtODcwMzQyMC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,LIVE: Police on Stoke-on-Trent street as forensics brought in,Stoke-on-Trent Live,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnN0b2tlc2VudGluZWwuY28udWsvbmV3cy9zdG9rZS1vbi10cmVudC1uZXdzL2xpdmUtcG9saWNlLXN0b2tlLXRyZW50LXN0cmVldC04NzA0Nzcz0gFjaHR0cHM6Ly93d3cuc3Rva2VzZW50aW5lbC5jby51ay9uZXdzL3N0b2tlLW9uLXRyZW50LW5ld3MvbGl2ZS1wb2xpY2Utc3Rva2UtdHJlbnQtc3RyZWV0LTg3MDQ3NzMuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
52,Ex-Bucs QB Trent Dilfer has a unique plan as UAB coach. Will it work?,Tampa Bay Times,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9zcG9ydHMvMjAyMy8wOC8yNC90cmVudC1kaWxmZXItdWFiLWZvb3RiYWxsLWNvYWNoLWJ1Y3MtYmxhemVycy_SAWdodHRwczovL3d3dy50YW1wYWJheS5jb20vc3BvcnRzLzIwMjMvMDgvMjQvdHJlbnQtZGlsZmVyLXVhYi1mb290YmFsbC1jb2FjaC1idWNzLWJsYXplcnMvP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,Prices for 'bigger and better' street food festival to descend on Trent Bridge,Nottinghamshire Live,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm5vdHRpbmdoYW1wb3N0LmNvbS9uZXdzL25vdHRpbmdoYW0tbmV3cy9wcmljZXMtYmlnZ2VyLWJldHRlci1zdHJlZXQtZm9vZC04NzAyNDIx0gFgaHR0cHM6Ly93d3cubm90dGluZ2hhbXBvc3QuY29tL25ld3Mvbm90dGluZ2hhbS1uZXdzL3ByaWNlcy1iaWdnZXItYmV0dGVyLXN0cmVldC1mb29kLTg3MDI0MjEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,NRL 2023: Trent Robinson excited for Sam Walker's return for the ...,Fox Sports,news.google.com/articles/CBMirAFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L25ybC9ucmwtcHJlbWllcnNoaXAvbm90LWluLW15LW9yYml0LXJvYmJvcy12ZXJ5LXJvb3N0ZXJzLXJlc3BvbnNlLXRvLXVuZm9sZGluZy1kcmFtYS1hdC1hcmNoLXJpdmFscy9uZXdzLXN0b3J5LzQ1MzA5NjE4NjRhMGFlZjI3NTQxYjhiNzQ2MTU3OThi0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Reliance Retail launches youth focused fashion format Yousta | Pressure on Trent Explained,Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktcmVsaWFuY2UtcmV0YWlsLWxhdW5jaGVzLXlvdXRoLWZvY3VzZWQtZmFzaGlvbi1mb3JtYXQteW91c3RhLXByZXNzdXJlLW9uLXRyZW50LWV4cGxhaW5lZC0yNTA1NjjSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LXJlbGlhbmNlLXJldGFpbC1sYXVuY2hlcy15b3V0aC1mb2N1c2VkLWZhc2hpb24tZm9ybWF0LXlvdXN0YS1wcmVzc3VyZS1vbi10cmVudC1leHBsYWluZWQtMjUwNTY4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
