,title,source,link,date
0,Sunpharma share price Today Live Updates : Sunpharma Soars in Trading Today | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3N1bnBoYXJtYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI4LWF1Zy0yMDIzLTExNjkzMTkwOTAwNzY5Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zdW5waGFybWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yOC1hdWctMjAyMy9hbXAtMTE2OTMxOTA5MDA3NjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
8,Sebamed's Jaydeep Shah joins Sun Pharma to head marketing for ...,afaqs!,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFmYXFzLmNvbS9wZW9wbGUtc3BvdHRpbmcvc2ViYW1lZHMtamF5ZGVlcC1zaGFoLWpvaW5zLXN1bi1waGFybWEtdG8taGVhZC1tYXJrZXRpbmctZm9yLWl0cy1jb25zdW1lci1oZWFsdGgtYnVzaW5lc3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
27,"Pharma sector Q1 review: Growth led by US market, gRevlimid sales; India growth slips on price cuts, muted volumes",The Financial Express,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1waGFybWEtc2VjdG9yLXExLXJldmlldy1ncm93dGgtbGVkLWJ5LXVzLW1hcmtldC1ncmV2bGltaWQtc2FsZXMtaW5kaWEtZ3Jvd3RoLXNsaXBzLW9uLXByaWNlLWN1dHMtbXV0ZWQtdm9sdW1lcy0zMjI0NTQ0L9IBrwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1waGFybWEtc2VjdG9yLXExLXJldmlldy1ncm93dGgtbGVkLWJ5LXVzLW1hcmtldC1ncmV2bGltaWQtc2FsZXMtaW5kaWEtZ3Jvd3RoLXNsaXBzLW9uLXByaWNlLWN1dHMtbXV0ZWQtdm9sdW1lcy0zMjI0NTQ0L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
5,Taro stake buyout to help operate dermatology biz profitably: Sun Pharma,Business Standard,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvdGFyby1zdGFrZS1idXlvdXQtdG8taGVscC1vcGVyYXRlLWRlcm1hdG9sb2d5LWJpei1wcm9maXRhYmx5LXN1bi1waGFybWEtMTIzMDgyNzAwMTczXzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL3Rhcm8tc3Rha2UtYnV5b3V0LXRvLWhlbHAtb3BlcmF0ZS1kZXJtYXRvbG9neS1iaXotcHJvZml0YWJseS1zdW4tcGhhcm1hLTEyMzA4MjcwMDE3M18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Navigating Deuruxolitinib's road: HSBC and Nomura weigh in on Sun Pharma's outlook,Moneycontrol,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9uYXZpZ2F0aW5nLWRldXJ1eG9saXRpbmlicy1yb2FkLWhzYmMtYW5kLW5vbXVyYS13ZWlnaC1pbi1vbi1zdW5zLW91dGxvb2stMTEyNDc5NTEuaHRtbNIBjQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9uYXZpZ2F0aW5nLWRldXJ1eG9saXRpbmlicy1yb2FkLWhzYmMtYW5kLW5vbXVyYS13ZWlnaC1pbi1vbi1zdW5zLW91dGxvb2stMTEyNDc5NTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,"Traders Diary: Buy, sell or hold strategy on SBI Card, Paytm, Sun Pharma, Bajaj Auto, over a dozen other st...",Zee Business,news.google.com/articles/CBMioQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MNIBpQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,US appeals court denies Sun Pharma patent for alopecia treatment,Life Sciences Intellectual Property Review,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpZmVzY2llbmNlc2lwcmV2aWV3LmNvbS9uZXdzL3VzLWFwcGVhbHMtY291cnQtZGVuaWVzLXN1bi1waGFybWEtcGF0ZW50LWZvci1hbG9wZWNpYS10cmVhdG1lbnQtNTIzN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"Paytm, Amber Enterprises, pharma stocks, defence stocks, RIL and Vedanta among top stocks to watch today",Zee Business,news.google.com/articles/CBMiyQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtaW5mb3N5cy1iaGFyYXQtZWxlY3Ryb25pY3MtcGhhcm1hLXNlY3Rvci1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi1mcmlkYXktamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1oYWwtYmhlbC1hdXJvYmluZG8tcGhhcm1hLXN1bi1waGFybWEtZHItcmVkZHktYnNlLW5zZS0yNTA0NzbSAc0BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWluZm9zeXMtYmhhcmF0LWVsZWN0cm9uaWNzLXBoYXJtYS1zZWN0b3Itc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tZnJpZGF5LWppby1maW5hbmNpYWwtc2VydmljZXMtaGFsLWJoZWwtYXVyb2JpbmRvLXBoYXJtYS1zdW4tcGhhcm1hLWRyLXJlZGR5LWJzZS1uc2UtMjUwNDc2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"Top gainers, losers today: SBI, ICICI Bank, Jio Financial Services, Sun Pharma, among most active stocks | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1zYmktaWNpY2ktYmFuay1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXN1bi1waGFybWEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjkyNzg1NzYxNjc1Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktc2JpLWljaWNpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1zdW4tcGhhcm1hLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTI3ODU3NjE2NzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,Sun Pharma: Sustained focus on innovation,Indiainfoline,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvbmV3cy10b3Atc3Rvcnkvc3VuLXBoYXJtYS1zdXN0YWluZWQtZm9jdXMtb24taW5ub3ZhdGlvbi0xNjkyODU0ODA3MjgyXzEuaHRtbNIBdmh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL25ld3MtdG9wLXN0b3J5L3N1bi1waGFybWEtc3VzdGFpbmVkLWZvY3VzLW9uLWlubm92YXRpb24tMTY5Mjg1NDgwNzI4Ml8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
