,title,source,link,date
0,IndiGo Flight With 160 Passengers Makes Emergency Landing At Delhi Airport,Zee News,news.google.com/articles/CBMiemh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vYXZpYXRpb24vaW5kaWdvLWZsaWdodC13aXRoLTE2MC1wYXNzZW5nZXJzLW1ha2VzLWVtZXJnZW5jeS1sYW5kaW5nLWF0LWRlbGhpLWFpcnBvcnQtMjY1MjQ3My5odG1s0gF-aHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9hdmlhdGlvbi9pbmRpZ28tZmxpZ2h0LXdpdGgtMTYwLXBhc3NlbmdlcnMtbWFrZXMtZW1lcmdlbmN5LWxhbmRpbmctYXQtZGVsaGktYWlycG9ydC0yNjUyNDczLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,IndiGo recommences direct flights between Delhi and Hong Kong,Moneycontrol,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9pbmRpZ28tcmVjb21tZW5jZXMtZGlyZWN0LWZsaWdodHMtYmV0d2Vlbi1kZWxoaS1hbmQtaG9uZy1rb25nLTExMjQ1NDUxLmh0bWzSAXpodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaW5kaWdvLXJlY29tbWVuY2VzLWRpcmVjdC1mbGlnaHRzLWJldHdlZW4tZGVsaGktYW5kLWhvbmcta29uZy0xMTI0NTQ1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Nottingham to Derby Indigo Trentbarton bus taken while driver on break,BBC,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLW5vdHRpbmdoYW1zaGlyZS02NjU5MjY4MdIBQGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLW5vdHRpbmdoYW1zaGlyZS02NjU5MjY4MS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Indigo Paints share price Today Live Updates : Indigo Paints closed today at ₹1525.55, up 0.14% from yesterday's ₹1523.35",MintGenie,news.google.com/articles/CBMi3gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlnby1wYWludHMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlnby1wYWludHMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xNTI1NTUtdXAtMDE0LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTE1MjMzNS0xNTE2OTI3NjEwNzI3ODnSAeIBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWdvLXBhaW50cy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaW5kaWdvLXBhaW50cy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTE1MjU1NS11cC0wMTQtZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTUyMzM1LTE1MTY5Mjc2MTA3Mjc4OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Fewer new aircraft lift mid-life plane demand | Mint,Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9tYW51ZmFjdHVyaW5nL2Zld2VyLW5ldy1haXJjcmFmdC1saWZ0LW1pZC1saWZlLXBsYW5lLWRlbWFuZC0xMTY5MjgxNTM1MDg1NC5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2luZHVzdHJ5L21hbnVmYWN0dXJpbmcvZmV3ZXItbmV3LWFpcmNyYWZ0LWxpZnQtbWlkLWxpZmUtcGxhbmUtZGVtYW5kL2FtcC0xMTY5MjgxNTM1MDg1NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,IndiGo Airlines Collaborates with Author Sandeep Bisht to Unveil Cutting-Edge AI Chatbot for Enhanced Cust ...,The Filmy Charcha,news.google.com/articles/CBMiqwFodHRwczovL2ZpbG15Y2hhcmNoYS5jb20vbGlmZXN0eWxlL2luZm9ydGFpbm1lbnQvaW5kaWdvLWFpcmxpbmVzLWNvbGxhYm9yYXRlcy13aXRoLWF1dGhvci1zYW5kZWVwLWJpc2h0LXRvLXVudmVpbC1jdXR0aW5nLWVkZ2UtYWktY2hhdGJvdC1mb3ItZW5oYW5jZWQtY3VzdG9tZXItZXhwZXJpZW5jZS_SAa8BaHR0cHM6Ly9maWxteWNoYXJjaGEuY29tL2xpZmVzdHlsZS9pbmZvcnRhaW5tZW50L2luZGlnby1haXJsaW5lcy1jb2xsYWJvcmF0ZXMtd2l0aC1hdXRob3Itc2FuZGVlcC1iaXNodC10by11bnZlaWwtY3V0dGluZy1lZGdlLWFpLWNoYXRib3QtZm9yLWVuaGFuY2VkLWN1c3RvbWVyLWV4cGVyaWVuY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"New Indigo store in Toronto will offer beer, wine",CP24,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNwMjQuY29tL25ld3MvaW5kaWdvLWxhdW5jaGVzLWZpcnN0LW9mLWl0cy1raW5kLWNvbmNlcHQtc3RvcmUtb2ZmZXJpbmctYm9vemUtaW4tdG9yb250by0xLjY1MzEzNTnSATNodHRwczovL2JldGEuY3AyNC5jb20vbmV3cy8yMDIzLzgvMjMvMV82NTMxMzU5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,Briefs: WorldHotels adds second hotel in Tokyo; IHG's Hotel Indigo ...,HOTELS,news.google.com/articles/CBMib2h0dHBzOi8vaG90ZWxzbWFnLmNvbS9uZXdzL2JyaWVmcy13b3JsZGhvdGVscy1hZGRzLXNlY29uZC1ob3RlbC1pbi10b2t5by1paGdzLWhvdGVsLWluZGlnby1kZWJ1dHMtaW4tbWVsYm91cm5lL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Air India Express To Become Second Largest Budget Airline after Indigo? - What We Know So Far,Times Now,news.google.com/articles/CBMipAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL2Fpci1pbmRpYS1leHByZXNzLXRvLWJlY29tZS1zZWNvbmQtbGFyZ2VzdC1idWRnZXQtYWlybGluZS1hZnRlci1pbmRpZ28td2hhdC13ZS1rbm93LXNvLWZhci1hcnRpY2xlLTEwMjk5NDM2M9IBqAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL2Fpci1pbmRpYS1leHByZXNzLXRvLWJlY29tZS1zZWNvbmQtbGFyZ2VzdC1idWRnZXQtYWlybGluZS1hZnRlci1pbmRpZ28td2hhdC13ZS1rbm93LXNvLWZhci1hcnRpY2xlLTEwMjk5NDM2My9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,IndiGo to lease 10 A320 NEOs from BOC Aviation,BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvaW5kaWdvLXRvLWxlYXNlLTEwLWEzMjAtbmVvcy1mcm9tLWJvYy1hdmlhdGlvbi9hcnRpY2xlNjcyMjYwMjAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9pbmRpZ28tdG8tbGVhc2UtMTAtYTMyMC1uZW9zLWZyb20tYm9jLWF2aWF0aW9uL2FydGljbGU2NzIyNjAyMC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
