,title,source,link,date
5,FD interest rate up to 8.6%: These 4 banks have revised fixed deposit interest rates in August,The Economic Times,news.google.com/articles/CBMioAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC9mZC1pbnRlcmVzdC1yYXRlLXVwLXRvLTgtNi10aGVzZS00LWJhbmtzLWhhdmUtcmV2aXNlZC1maXhlZC1kZXBvc2l0LWludGVyZXN0LXJhdGVzLWluLWF1Z3VzdC9hcnRpY2xlc2hvdy8xMDMwMTQ1ODEuY21z0gGkAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L2ZkLWludGVyZXN0LXJhdGUtdXAtdG8tOC02LXRoZXNlLTQtYmFua3MtaGF2ZS1yZXZpc2VkLWZpeGVkLWRlcG9zaXQtaW50ZXJlc3QtcmF0ZXMtaW4tYXVndXN0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMTQ1ODEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Suryoday in no hurry to apply for a banking license,The Financial Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JhbmtpbmctZmluYW5jZS1zdXJ5b2RheS1pbi1uby1odXJyeS10by1hcHBseS1mb3ItYS1iYW5raW5nLWxpY2Vuc2UtMzIyMDUxMC_SAXtodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9iYW5raW5nLWZpbmFuY2Utc3VyeW9kYXktaW4tbm8taHVycnktdG8tYXBwbHktZm9yLWEtYmFua2luZy1saWNlbnNlLTMyMjA1MTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Where should I invest Rs 3.6 lakh for the long-term to get 12% return?,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC93aGVyZS1zaG91bGQtaS1pbnZlc3QtcnMtMy02LWxha2gtZm9yLXRoZS1sb25nLXRlcm0tdG8tZ2V0LTEyLXJldHVybi9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L3doZXJlLXNob3VsZC1pLWludmVzdC1ycy0zLTYtbGFraC1mb3ItdGhlLWxvbmctdGVybS10by1nZXQtMTItcmV0dXJuL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,What's holding AU Small Finance Bank back?,The Morning Context,news.google.com/articles/CBMiT2h0dHBzOi8vdGhlbW9ybmluZ2NvbnRleHQuY29tL2J1c2luZXNzL3doYXRzLWhvbGRpbmctYXUtc21hbGwtZmluYW5jZS1iYW5rLWJhY2vSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,FD interest rates for senior citizens: These seven banks offer above 9% returns on fixed deposits. Check here | Mint,Mint,news.google.com/articles/CBMipQFodHRwczovL3d3dy5saXZlbWludC5jb20vbW9uZXkvaGlnaGVzdC1mZC1pbnRlcmVzdC1yYXRlcy1mb3Itc2VuaW9yLWNpdGl6ZW5zLXRoZXNlLXNldmVuLWJhbmtzLW9mZmVyLWFib3ZlLTktcmV0dXJucy1vbi1maXhlZC1kZXBvc2l0cy1jaGVjay1oZXJlLTExNjkyNTgwOTI4NDg3Lmh0bWzSAakBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21vbmV5L2hpZ2hlc3QtZmQtaW50ZXJlc3QtcmF0ZXMtZm9yLXNlbmlvci1jaXRpemVucy10aGVzZS1zZXZlbi1iYW5rcy1vZmZlci1hYm92ZS05LXJldHVybnMtb24tZml4ZWQtZGVwb3NpdHMtY2hlY2staGVyZS9hbXAtMTE2OTI1ODA5Mjg0ODcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,Original canvasses of renowned artists provide visual delight to art connoisseurs in Guwahati,The Week,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMDgvMTkvY2VzMS1hcy1hcnQtZXhoaWJpdGlvbi5odG1s0gFXaHR0cHM6Ly93d3cudGhld2Vlay5pbi93aXJlLXVwZGF0ZXMvbmF0aW9uYWwvMjAyMy8wOC8xOS9jZXMxLWFzLWFydC1leGhpYml0aW9uLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
10,"High cost of funds, rapid growth stay concerns for SFBs",The Financial Express,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2JhbmtpbmctZmluYW5jZS9oaWdoLWNvc3Qtb2YtZnVuZHMtcmFwaWQtZ3Jvd3RoLXN0YXktY29uY2VybnMtZm9yLXNmYnMvMzIxNDIxMy_SAX5odHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbmR1c3RyeS9iYW5raW5nLWZpbmFuY2UvaGlnaC1jb3N0LW9mLWZ1bmRzLXJhcGlkLWdyb3d0aC1zdGF5LWNvbmNlcm5zLWZvci1zZmJzLzMyMTQyMTMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,Senior Citizens FD: Four banks hike fixed deposit rates; should you invest in FD schemes or Senior Citizen Savings Scheme?,Business Today,news.google.com/articles/CBMiyAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC9zdG9yeS9zZW5pb3ItY2l0aXplbnMtZmQtZm91ci1iYW5rcy1oaWtlLWZpeGVkLWRlcG9zaXQtcmF0ZXMtc2hvdWxkLXlvdS1pbnZlc3QtaW4tZmQtc2NoZW1lcy1vci1zZW5pb3ItY2l0aXplbi1zYXZpbmdzLXNjaGVtZS0zOTQzNTEtMjAyMy0wOC0xNtIBzAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvc3Rvcnkvc2VuaW9yLWNpdGl6ZW5zLWZkLWZvdXItYmFua3MtaGlrZS1maXhlZC1kZXBvc2l0LXJhdGVzLXNob3VsZC15b3UtaW52ZXN0LWluLWZkLXNjaGVtZXMtb3Itc2VuaW9yLWNpdGl6ZW4tc2F2aW5ncy1zY2hlbWUtMzk0MzUxLTIwMjMtMDgtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"FD पर कमाई का अच्छा मौका! ये बैंक दे रहा है सबसे ज्यादा रिटर्न, 5 साल के लिए पैसा लगाने पर मिल रहा है इतना ब्याज",IBC24 News (हिंदी),news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmliYzI0LmluL2J1c2luZXNzL3N1cnlvZGF5LXNtYWxsLWZpbmFuY2UtYmFuay1pcy1naXZpbmctOS1wZXJjZW50LWludGVyZXN0LTE2ODU2NDUuaHRtbNIBZ2h0dHBzOi8vd3d3LmliYzI0LmluL2J1c2luZXNzL3N1cnlvZGF5LXNtYWxsLWZpbmFuY2UtYmFuay1pcy1naXZpbmctOS1wZXJjZW50LWludGVyZXN0LTE2ODU2NDUuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
8,Suryoday Small Finance Bank: This bank offers more than 9% interest rate on Senior Citizens fixed deposit (FD) scheme,News9 LIVE,news.google.com/articles/CBMirQFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2Uvc3VyeW9kYXktc21hbGwtZmluYW5jZS1iYW5rLXRoaXMtYmFuay1vZmZlcnMtbW9yZS10aGFuLTktaW50ZXJlc3QtcmF0ZS1vbi1zZW5pb3ItY2l0aXplbnMtZml4ZWQtZGVwb3NpdC1mZC1zY2hlbWUtMjI0NzA2ONIBsQFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2Uvc3VyeW9kYXktc21hbGwtZmluYW5jZS1iYW5rLXRoaXMtYmFuay1vZmZlcnMtbW9yZS10aGFuLTktaW50ZXJlc3QtcmF0ZS1vbi1zZW5pb3ItY2l0aXplbnMtZml4ZWQtZGVwb3NpdC1mZC1zY2hlbWUtMjI0NzA2OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
