,title,source,link,date
11,{D2C 100} How Berrylush is Growing Beyond Borders and Categories,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvZmFzaGlvbi1hY2Nlc3Nvcmllcy9kMmMtMTAwLWhvdy1iZXJyeWx1c2gtZ3Jvd2luZy1iZXlvbmQtYm9yZGVycy1hbmTSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvZmFzaGlvbi1hY2Nlc3Nvcmllcy9kMmMtMTAwLWhvdy1iZXJyeWx1c2gtZ3Jvd2luZy1iZXlvbmQtYm9yZGVycy1hbmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
21,{D2C 100} Digital Transformation and AI are Zouk's Formula for ...,Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvZmFzaGlvbi1hY2Nlc3Nvcmllcy9kMmMtMTAwLWRpZ2l0YWwtdHJhbnNmb3JtYXRpb24tYW5kLWFpLWFyZS16b3Vrc9IBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvYXJ0aWNsZS9kMmMtbmV3LWNvbW1lcmNlL2Zhc2hpb24tYWNjZXNzb3JpZXMvZDJjLTEwMC1kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWFuZC1haS1hcmUtem91a3M?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
3,NABARD supported Capacity Building for Technology Adoption ...,Indian Council of Agricultural Research,news.google.com/articles/CBMidWh0dHBzOi8vaWNhci5vcmcuaW4vbmFiYXJkLXN1cHBvcnRlZC1jYXBhY2l0eS1idWlsZGluZy10ZWNobm9sb2d5LWFkb3B0aW9uLWNhdC1jb25kdWN0aW5nLWV4cG9zdXJlLXZpc2l0LWFuZC10cmFpbmluZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
8,"Para Asian Games 2023 Updates: India bags 17 medals including six gold, six silver and five bronze",Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTIzLW9jdG9iZXItMjAyMy9saXZlYmxvZy8xMDQ2MzY1OTkuY21z0gGBAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTIzLW9jdG9iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA0NjM2NTk5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
17,Design Conclave 2023: A Resounding Success in the World of ...,ANI News,news.google.com/articles/CBMinAFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvZGVzaWduLWNvbmNsYXZlLTIwMjMtYS1yZXNvdW5kaW5nLXN1Y2Nlc3MtaW4tdGhlLXdvcmxkLW9mLWluZnJhc3RydWN0dXJlLWFyY2hpdGVjdHVyZS1hbmQtZGVzaWduMjAyMzEwMjMxNjQ5NTfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
23,{D2C 100} Plum's Rs 400 Crore Success Story: 100000 Outlets on ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvYmVhdXR5LXdlbGxuZXNzL2QyYy0xMDAtcGx1bXMtcnMtNDAwLWNyb3JlLXN1Y2Nlc3Mtc3RvcnktMTAwMDAwLW91dGxldHPSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvYmVhdXR5LXdlbGxuZXNzL2QyYy0xMDAtcGx1bXMtcnMtNDAwLWNyb3JlLXN1Y2Nlc3Mtc3RvcnktMTAwMDAwLW91dGxldHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
28,{D2C 100} How Juicy Chemistry is Aiming for 15 Stores and 250 ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvYmVhdXR5LXdlbGxuZXNzL2QyYy0xMDAtaG93LWp1aWN5LWNoZW1pc3RyeS1haW1pbmctMTUtc3RvcmVzLWFuZC0yNTDSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvYmVhdXR5LXdlbGxuZXNzL2QyYy0xMDAtaG93LWp1aWN5LWNoZW1pc3RyeS1haW1pbmctMTUtc3RvcmVzLWFuZC0yNTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
13,"Share Market Highlights 19 October 2023: Sensex falls 247 pts, Nifty closes at 19,624; Bajaj Auto jumps 6%; LTIMindtree surges 5%",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE5LW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MzQ4NTkuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMTktb2N0b2Jlci0yMDIzL2FydGljbGU2NzQzNDg1OS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
45,D2C Brands Illuminate Festive Season with 20 pc Surge in Order ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvanVzdC9kMmMtYnJhbmRzLWlsbHVtaW5hdGUtZmVzdGl2ZS1zZWFzb24tMjAtcGMtc3VyZ2Utb3JkZXItdm9sdW1l0gF-aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL2QyYy1uZXctY29tbWVyY2UvanVzdC9kMmMtYnJhbmRzLWlsbHVtaW5hdGUtZmVzdGl2ZS1zZWFzb24tMjAtcGMtc3VyZ2Utb3JkZXItdm9sdW1l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
14,GlobalLogic Appoints Technology Services Veteran Srinivas Shankar as Chief Business Officer and Head of Global Industries,The Week,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMTAvMTYvZGNtNjYtZ2xvYmFsbG9naWMuaHRtbNIBUmh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMTAvMTYvZGNtNjYtZ2xvYmFsbG9naWMuYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
